id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//1,0.011951264809576348,0.826984983623756,0.01184020154679094,0.8409625446236446,0.011757559281495921,0.8515459161354189,0.011686731235353857,0.8622947867687507,0.011615986542390235,0.8743239993140995,0.011539841819762876,0.885263323024575,0.011470497019808451,0.8952207992636653,0.011401915345470089,0.9040583694078234,0.011344162035971453,0.9117361082145274,0.011314214168090775,0.9151271581659319,0.011289060684709036,0.9208515170208535,0.011240258333351566,0.9256466100662948,0.01121678301823613,0.9295532032458237,0.011185009078415428,0.9348235377937409,0.011143446415313665,0.9389234497977874,0.01111329407369252,0.942189302538695,0.011085045742084177,0.9476140927081783,0.011058493358662286,0.9514734152448485,0.011033586843024223,0.9553316010945212,0.011009292516483977,0.959477702962965,0.010968540510067763,0.9649383464804594,0.01093468938767377,0.9705046584606721,0.010884624325925959,0.9760617151795258,0.010836156810337946,0.98073100501968,0.010802634709615568,0.8410566250387871,0.01077767199374718,0.8443288033130805,0.010757444526932274,0.8473051563963753,0.010742530300771913,0.849510589284241,0.010725887557300619,0.851354740620177,0.010716180985396477,0.8536498670914976,0.010697164970337122,0.8562395174302173,0.010692677208344673,0.8589119840490211,0.010686566944056265,0.8619456553413607,0.010672334185066766,0.8644805208166473,0.010663186715018995,0.8665901326329928,0.010659136877020213,0.869317630897209,0.010643925656975086,0.8722831833094052,0.010639221796421544,0.8748994657438539,0.010629417434328553,0.8768094108182509,0.010624843899899865,0.878448238368907,0.010623968872282192,0.8800289228041532,0.010615395384263182,0.881875656680978,0.010608923889337008,0.8839886702018637,0.010597930988721438,0.8857714220355877,0.010591717640058911,0.8875012879076928,0.010583211789033554,0.889295742906828,0.010577747442172183,0.8916699219916587,0.010569333673315279,0.8937229787617829,0.010562546929235042,0.895639499333936,0.010560328679123432,0.8971242448569954,0.010555781492240485,0.8981903160425827,0.010551786721153514,0.8990537804085635,0.010548615820412091,0.8998484509569774,0.010545093453978817,0.9007441137631075,0.010539024503399979,0.9014220250967415,0.010535425058776285,0.9022947659127948,0.010532403143065786,0.903166533664099,0.01053006987748613,0.9040065744505921
root//1004,0.0005345184575784978,0.9403788250378361,0.0005252350015708484,0.9979866339276817,0.0005184302883461605,0.9988892465345657,0.0005114920481664602,0.8689324168231722,0.0005032526662713396,0.8934935356299079,0.0004962111278278515,0.9784351785558529,0.0004909868122367346,0.9801670296695216,0.0004861825321561646,0.988179526767209,0.00048005786998980826,0.9936440907673039,0.0004737343160566126,0.9876538791544845,0.0004669425670191486,0.9999963465070749,0.0004602152944674418,0.9574138853863016,0.0004564359787589072,0.9600889725707141,0.0004505009771493853,0.9603984072395905,0.0004470253859880718,0.9698173576802663,0.00044316452163347455,0.9704102597743979,0.00043798419387161997,0.9854641997922242,0.0004322952275878316,0.2554731242473869,0.000428644175611518,0.9824206783602303,0.00042467320224503217,0.9873415970551196,0.0004197458239886249,0.9983354527522125,0.0004118933171742328,0.9986802177351642,0.00040716557663648956,0.9878699099439749,0.00040213492263279407,0.9868923192929255,0.00039795038500453975,0.995757377110465,0.0003944381620740684,0.8823396648864258,0.0003918172069619736,0.2833566698256698,0.00038937773449654187,0.9733894708436333,0.00038741674472509406,0.9735918687446791,0.00038423049602471067,0.9701100704720199,0.00038208620064470025,0.9684345383190234,0.0003796055375298708,0.964929058063645,0.00037755466984245163,0.9599753267717137,0.00037416909767102924,0.26111406231638784,0.0003715757806954434,0.9337352891062102,0.00036867988883546835,0.9587886210025234,0.0003662206268955657,0.9597426858313108,0.0003641516211237206,0.9663617103017442,0.0003621131543763712,0.9168340348475456,0.0003604015769903205,0.9094894158888972,0.0003586228233232121,0.977792411097537,0.00035715003512591567,0.8998599395147903,0.0003557667750120794,0.9012581405671567,0.0003534315812323723,0.8897818987247389,0.0003519159465087772,0.8896880375745454,0.00035069752473895565,0.8870599941804906,0.0003493530909671018,0.28456451032362207,0.00034756684248016424,0.9873413455109782,0.0003461273917535966,0.9853490957887121,0.0003448054070792522,0.9906814341007888,0.00034349226382760054,0.9869021896063368,0.0003418576412743153,0.9721260178940792,0.00034070768918285856,0.9692188422005972,0.00033984847370612843,0.971031872738067,0.0003386327993399047,0.9689031971881,0.0003375935244288448,0.9673556449701485,0.00033655081949693594,0.9693477353339786,0.00033558380732934875,0.9709537378053184
root//1009,0.0008591434504797225,0.9650928432325306,0.0008457553652605993,0.9853004183758196,0.0008371824797674819,0.9999306506957124,0.000824709088897608,0.989858264700556,0.0008150581643946964,0.2505879609251761,0.0008036687876989342,0.9818501505763358,0.0007933152501793253,0.2819650542596109,0.0007843700329909542,0.28179677523532115,0.0007753263407095686,0.9182138977821039,0.0007653628279929666,0.27155836701561775,0.0007537286971379318,0.26851987801135196,0.0007447233909113112,0.9488208014357772,0.0007369635681381123,0.9492388310274095,0.0007292522565326431,0.9407807765633733,0.0007225807383198815,0.9461304015887468,0.0007160183317337588,0.9484366046060403,0.0007071070117927409,0.9669975136693274,0.0006981452338584248,0.9662046582779696,0.0006915459366532506,0.9579667425343067,0.0006882926950558194,0.9530639258626016,0.0006790579421926151,0.9438529026193838,0.0006668359005014234,0.9302439547194465,0.0006592588511480588,0.9317525035550811,0.0006528060980206525,0.9239813073895374,0.0006471612391603111,0.9309369074225874,0.0006415466549149389,0.2729349389322676,0.0006377340592262624,0.9708906422213878,0.0006340491014782809,0.980752350022183,0.0006312330457603359,0.9772985244562283,0.00062704806554917,0.9787849629256166,0.0006245735868054893,0.9777175051348711,0.0006213530222402723,0.9051372073564098,0.0006167217881736423,0.912955413381663,0.0006118564893645253,0.9639393935643934,0.0006074624199023616,0.9765081936247131,0.0006032072515189779,0.24518107413759363,0.000602683653346628,0.24595095611729445,0.0006001539679310546,0.9700320092299245,0.0005982024825051002,0.9667420333402948,0.0005952228117391962,0.9676464193216202,0.0005922851032863925,0.9648389929061655,0.0005897826906057277,0.9630471457623652,0.0005865902797810545,0.9575807420843965,0.000583960180345876,0.9529886473532712,0.000581613661594724,0.9484901896449012,0.0005804337410737415,0.9463190301531013,0.0005782163875544147,0.9411070203548065,0.0005755599830544431,0.9364825634180717,0.0005732526783244323,0.932960950771171,0.00057136024185889,0.9354729438604813,0.000569624670847439,0.9340950721004354,0.0005669139217799039,0.2696888959836114,0.0005652253202597682,0.2675419878494801,0.0005637307268710485,0.26775314647440446,0.0005617142017219531,0.26773568967790984,0.0005610709279239991,0.2679386317187648,0.0005593379816991307,0.27157002908849903,0.0005585902042613982,0.27109284230723446
root//101,0.0009857702207603442,0.9789666969417659,0.0009821072682288472,0.9916013626482729,0.0009855671206015397,0.959687002262945,0.0009834727723874736,0.27087285588732923,0.0009804628868754898,0.2666039995560671,0.0009768940910157477,0.951078604812641,0.0009755266656396777,0.25769627381752735,0.0009763720632037301,0.990437357669262,0.000970308749547886,0.89419308624114,0.0009659384378691941,0.9122521178559007,0.0009628502148827063,0.9340966998781084,0.0009563849088151518,0.9404598722039201,0.0009517569699070072,0.9378510163515766,0.000948423109788181,0.946435653507289,0.0009481992036570674,0.962279471291518,0.0009451798650532804,0.9745990610547649,0.0009407572142798095,0.9763428994561519,0.0009376992069000798,0.9935753405656187,0.0009344443028331097,0.9953482986552925,0.0009318511117791839,0.9869188029544584,0.0009233294004792948,0.9829077840759469,0.0009182300324546826,0.9901634905932574,0.0009153834680025653,0.9922288415295261,0.0009146182145368584,0.9857771052921044,0.000915521980003844,0.9104029021607103,0.0009143793757171613,0.9737010050740845,0.0009135527509692318,0.9064409577162899,0.0009127239081763952,0.978724674074938,0.000913359712514957,0.9754527510296128,0.000912893411642209,0.9729797017363925,0.0009125117497749925,0.9754962016164732,0.0009107061654782627,0.9793677047637376,0.0009087367281299094,0.9738581126209797,0.0009089049082568028,0.9151977765920385,0.0009087792323181581,0.9125514275804111,0.0009084042485146804,0.9718926330625635,0.0009052137364342701,0.9777549690500976,0.0009043609929657129,0.24790554576584536,0.0009037574578764739,0.9787453539558146,0.0009033381495806567,0.9781079012837217,0.0009028283123428247,0.9780216386365419,0.0009021157096809133,0.9778626983799206,0.0009019342320674281,0.9779228008455144,0.0009018205830800208,0.9840256996918351,0.0009047323624806797,0.9006696565014931,0.0009063071166999047,0.9022055568033447,0.0009073756582344023,0.9018170949155345,0.0009070646864726178,0.9010958991679927,0.000909389221695151,0.901542002872507,0.0009088716884037733,0.9057192784427126,0.0009098141244459276,0.9061973602404935,0.0009081141445133015,0.9039755058741918,0.0009089906425506749,0.9054107712162746,0.0009083657987983903,0.904570520205502,0.0009081515982297432,0.9038106572103526,0.0009086063871311615,0.9033313982174207,0.0009096783354136141,0.9082012733628415,0.0009107168753323292,0.9079982968040016
root//1011,0.000521855780550436,0.27090492940988076,0.0005114130278452998,0.9717238277716902,0.0005067060698111235,0.25568525668761705,0.0005003570386909266,0.9959116935687352,0.0004941026177936754,0.9961954467338042,0.00048654915871854733,0.9978650969952593,0.00048080740355179884,0.999082217881285,0.00047516328520482413,0.2529516900867805,0.00046986486042152994,0.9850278710275953,0.00046336530229887634,0.9517927515064548,0.0004577119368599434,0.958774872457312,0.00045114855293241796,0.9385517911769257,0.0004465604200568892,0.26762862950148053,0.0004410775424046959,0.9554206592253366,0.00043739899813368224,0.9356360993220402,0.0004327615985904339,0.9365029567245439,0.0004280166820967669,0.9380444859036324,0.00042275930344986694,0.9484066553015441,0.00041921400374806387,0.9608074234363037,0.0004153490401198934,0.965663438237546,0.00041055430959471357,0.9797330016524896,0.0004034316254363919,0.2550792613368806,0.00039910289195061827,0.95937992579674,0.00039470762854723087,0.9722933152259953,0.0003906052229873131,0.9876166050250801,0.000388461826285066,0.9714579151371487,0.0003874350408314764,0.9700307760772726,0.00038503143017189076,0.9625243224494455,0.0003823425241000106,0.9608401743275901,0.0003799528808102916,0.26077667606969973,0.00037734133932950585,0.9443292186278415,0.0003758863454574055,0.942168881402892,0.00037263859341221374,0.9450920880309962,0.00036930343970391566,0.9409657437293666,0.00036650554587113935,0.9209942617694787,0.00036436784335201256,0.9701352319019616,0.00036218055508685374,0.9704484769462278,0.0003599035788811889,0.977767946882354,0.00035788889204404773,0.9061386280897642,0.00035596658349108703,0.8982975124550308,0.00035444198730001403,0.9893260044132354,0.0003525297241928504,0.8882188018755294,0.0003511732724296121,0.8896214957567347,0.00034909919410758814,0.2851992376429052,0.00034715419723256087,0.28559736370168703,0.0003455070208335544,0.28420439466037406,0.0003441924480048377,0.9756587704746563,0.00034265896665566727,0.9733994266398298,0.0003410209581356798,0.9708121944396811,0.0003395007085088022,0.975440181268469,0.0003382077674610206,0.9717190789970045,0.00033659829294701486,0.9571702330033914,0.0003356844347910593,0.9549290772194324,0.00033484430283849543,0.9567337081586939,0.00033364652892708935,0.9546363767429492,0.0003326225570396914,0.9531116117855795,0.00033181066710965493,0.955694950329274,0.0003308572748317521,0.9572783330474965
root//1015,0.0009205382481915366,0.9697844211949084,0.0009141181001734445,0.9263548427845751,0.0009045967363439412,0.9379717798057516,0.0008965478597074999,0.9597797299135962,0.0008893143270403274,0.9793927920401392,0.000880619470248032,0.9853406294392878,0.0008696608153163454,0.9935180829049853,0.0008621725947989142,0.988414666993816,0.0008525959293723054,0.9781627363281248,0.0008431304311759936,0.9642695667093937,0.0008336213926538172,0.9138106599220647,0.000822572309608588,0.9077939478362511,0.0008165852601731374,0.9162793790007722,0.000808895479213572,0.27342713160549115,0.0008047058597026176,0.9725418029394527,0.0008022139798046525,0.9633913374206657,0.0007979872662105459,0.9517702910630936,0.0007935044752380938,0.2644727344311548,0.0007915629109626045,0.9479441669445993,0.000789163176227793,0.9526260983777751,0.0007846210923529936,0.2614415422127257,0.0007749271885073827,0.9490889332576469,0.0007732114613750328,0.95239382408526,0.0007708470218805416,0.9584550301746737,0.0007707173573785958,0.9644823628515313,0.0007712071574676149,0.9627300537941874,0.0007707456900107198,0.9676315262867994,0.0007687845355424128,0.9612236487903333,0.0007667147364500537,0.9540102547796999,0.0007651898745325137,0.9513145670112408,0.0007644221308323095,0.9510306337039955,0.0007629302671322095,0.9502022119370044,0.0007612544352227036,0.9487994039086828,0.0007570963796828576,0.9547999215018514,0.000754740669560724,0.9535198749973222,0.0007531706111102708,0.9419726032746869,0.0007538298692490204,0.9445829099867649,0.0007507234651941404,0.9452515138295143,0.0007493372015059958,0.9468339752657742,0.0007483467978179838,0.9538291298911865,0.0007486019168204074,0.9562146344613337,0.0007477973245165476,0.9545152952147825,0.0007464441696509116,0.9509090176998674,0.0007449425650878451,0.2619408740905801,0.0007455538866758083,0.2636081519213836,0.0007472068882951642,0.264271721096706,0.0007462738474994113,0.2639865847907317,0.0007459971253232765,0.9428432171687698,0.0007473154590395187,0.945203804610731,0.0007470783820050464,0.95051051626021,0.0007470956738250294,0.950436777125322,0.0007483614390716552,0.9544082613571541,0.0007480280996482605,0.9537268882082287,0.0007475796130949114,0.9532785686372339,0.0007466397957276793,0.9516734041639927,0.0007462934954243336,0.9512233007792527,0.0007452812321638271,0.9530304592626104,0.0007444288683714425,0.9519879897194923
root//1017,0.0009665843464754016,0.959913238457107,0.0009529690533479607,0.9785494058966939,0.000944532355728909,0.9986217485574257,0.000934622408236746,0.24885020285484694,0.0009241548962437296,0.8862277132436656,0.0009099504479012778,0.982164311811857,0.0009005383549939828,0.27485405255660095,0.0008942285859300924,0.2697404070299634,0.00088646302567981,0.9362017826983444,0.0008765056942087124,0.9468285436935738,0.0008664060445985863,0.26094035717594266,0.0008560254594102277,0.9447129719405738,0.0008471377699075023,0.9505619408001162,0.0008386856922774314,0.9490628808602455,0.0008311784263021803,0.9555864112082364,0.0008259920896173187,0.9553523832103078,0.0008167496413161555,0.9604882690450888,0.0008082418125422223,0.9631838817852488,0.0008009930828260562,0.9592373646013379,0.0007945316332089345,0.9591065480266034,0.000786849338266669,0.9609980908904556,0.0007790215554773078,0.25615909367904255,0.0007699863875006851,0.9484213785207759,0.0007634197277949754,0.9492200883835893,0.0007576009966335573,0.9480684356416716,0.0007532781501006123,0.9403485262632586,0.0007498659572713013,0.9414180969793673,0.0007475643438397131,0.9672692211399936,0.0007454030098247051,0.9615890359658648,0.0007445566717335435,0.9621652237419291,0.0007439443083140982,0.9643048857405618,0.0007421027915263913,0.9681406359376992,0.0007391320912866226,0.9613010452638928,0.0007366606162209849,0.9531989599357302,0.0007339768507564318,0.9625609727069626,0.0007316103836929931,0.9601349756273146,0.0007310153460939381,0.9603941457192174,0.0007287752469410535,0.9629435080155193,0.0007275118461223274,0.9652223207003742,0.0007268720924532778,0.9597777806536659,0.0007253750500248635,0.9613019393882508,0.0007240027232112639,0.9622601135549308,0.0007227876313512074,0.9624140872690404,0.0007187202219641501,0.9748709971849596,0.000715396141259784,0.9788838409729309,0.0007124530795372486,0.9850650375137963,0.0007094762194206673,0.9874076424681663,0.0007060648629330635,0.9906365257731237,0.0007037997638607486,0.9941517543402223,0.000701546385942021,0.9943286039468944,0.0007008563306174684,0.9953025279103049,0.0006981784904486931,0.2507063825883745,0.0006975771533654187,0.25054161972008404,0.0006975379044185972,0.2507579853288749,0.0006969938859652968,0.25049680363295174,0.0006967999505496813,0.250655483025123,0.0006952941706252317,0.9973924731187407,0.0006948002771466785,0.9961305990615448
root//1019,0.0017205892058736382,0.9186783747659496,0.0016896428962339576,0.9278801398685689,0.0016710675230719753,0.9316536290944439,0.0016458262392547148,0.9268143736279357,0.0016223739800775314,0.9240053986780875,0.0015969854656378932,0.2729322588627438,0.001578826287033539,0.2666247540552179,0.001564399150516235,0.9427254854865178,0.0015476934205767262,0.9321904922863894,0.0015313737193457888,0.9159723865893454,0.0015249637618191835,0.9185746574994572,0.0015175849452071781,0.9159050559139261,0.0015106518701993596,0.9180005585380819,0.0015044057597249083,0.9211289587114911,0.0015002123821820335,0.9397014350765008,0.0014956431072163817,0.9466956867518606,0.001487211389230749,0.952263337128116,0.0014789351435792319,0.9539823757317256,0.0014716783362662112,0.9544874957933479,0.0014667189573213313,0.9554191547555253,0.0014592225427182606,0.9621926679651792,0.0014406712578168268,0.9618635750780796,0.001425482652462008,0.9522407290536112,0.0014117163972636774,0.9453341161925046,0.0014013519820001551,0.9550219537732335,0.0013919665574642858,0.9403861528366247,0.0013845067227583956,0.2664288196951245,0.0013780341358741635,0.9711215963159117,0.0013768897666162942,0.9698015182402768,0.0013738693571021116,0.968495878661381,0.0013717643791773483,0.9649579626399061,0.0013686626826681203,0.9582474203353745,0.0013651944246777165,0.9582952911296468,0.0013618976649950704,0.9825329492306337,0.0013602715714347788,0.9833711551151569,0.0013585338853709797,0.9847853453598426,0.0013591276867071646,0.9863002354352387,0.001356777491795376,0.9840098523611432,0.0013550494837130038,0.9827628104032257,0.0013536067001080735,0.9980318806423443,0.0013522681848366185,0.9978017905823123,0.0013509789168281668,0.9960499625724429,0.0013502600841162192,0.9947541226636939,0.0013567212311823328,0.9948916379387082,0.0013555112939622868,0.9584072125882718,0.0013544958452273007,0.9561732550640124,0.001352312831893854,0.9532055932672558,0.0013507812780599456,0.9507649504566611,0.0013503186636596414,0.9492124673627911,0.001350487844393741,0.9603094974145324,0.0013510695710552282,0.9577545580880286,0.001350118543519899,0.9532312910099049,0.0013510370290289503,0.9515127765032623,0.0013476449719179,0.9464151626487614,0.001343257890339342,0.9421172141013038,0.0013395676468693958,0.9377220878872777,0.0013356456658524351,0.9424835675592605,0.0013324524795496927,0.938594916792212
root//1027,0.001759728389414919,0.9395760541205711,0.0017692126368702274,0.9370904962935969,0.0017674259441568096,0.9528660851632587,0.0017647194049450925,0.9770683493284383,0.0017627920317154749,0.9860861580007403,0.0017615840108214046,0.9935247408859411,0.0017545907436600928,0.9951164904586924,0.0017483871829462154,0.9814916127932013,0.0017426758294150546,0.8989247774857062,0.0017296811074625198,0.9660715748514814,0.0017178521023874232,0.9048179097594568,0.0017183038440170305,0.9029652083037766,0.0017171127693134285,0.9067026211858367,0.0017156730870655445,0.9087154823457333,0.0017104887918762924,0.9075129437622208,0.001708754416412362,0.2765196748704791,0.0017050308377224615,0.2750854913962353,0.0017031738445205146,0.2738878872382715,0.0017000028004752795,0.2740955242879275,0.0016969975067755584,0.27280091796974776,0.0016923527714365599,0.27309993657947984,0.0017078969420537896,0.9259847402854983,0.0016982701510006451,0.2734957125693239,0.0016902399254724088,0.2720735005868894,0.0016891249367463484,0.9304219851979141,0.0016837676483794238,0.930632226529359,0.001677338530066813,0.2686264480264685,0.0016707705153873262,0.945625216015204,0.0016658666312147788,0.9468577771426244,0.0016592114543463943,0.9475788473586801,0.0016542084922029439,0.9495419982053248,0.0016510733340374983,0.9530891512442488,0.0016431985468078024,0.9580752082345346,0.0016363207743402674,0.9486001873371454,0.001630201215890599,0.9550553023333187,0.0016299531927462748,0.9625557750545467,0.001633852569699555,0.96452418263629,0.001634552253987614,0.9643593295330585,0.0016371363350159152,0.9620054912738165,0.0016397804911638587,0.912989870957218,0.0016402813331013752,0.912989813604735,0.0016413654589712897,0.9138466596172159,0.001640799122457265,0.9138426320854435,0.0016440269036680035,0.9127268619984649,0.0016380417510176533,0.9801666468281577,0.0016370397969474872,0.9799093508149695,0.0016359238190373456,0.9813444239666221,0.001635214990615918,0.9834859036015285,0.0016342807765864263,0.9857973414258664,0.00163340510148441,0.987337494112441,0.0016335699393185653,0.9898161707321144,0.0016345616322212173,0.9907000049382407,0.0016353969080777219,0.9919182699216726,0.0016352760104835203,0.9935474942023731,0.0016352799010377068,0.9948315947394126,0.0016360966580834663,0.9954969930382045,0.0016359989580283227,0.9895636522819652,0.001635809928940877,0.9905933553841473
root//1030,0.0010214559469303368,0.9857984595113191,0.0010104983493948393,0.9637412134574154,0.0010024206847456555,0.27554370936960243,0.0009913750371765622,0.9259564850031786,0.0009790551871096957,0.26622122281585736,0.0009668870515811105,0.9413360122518611,0.0009551678482698073,0.9568034991236299,0.0009446499886468385,0.9710820262706487,0.0009334823923979838,0.28867611734554116,0.000921870129398812,0.995832608801559,0.0009122408978029194,0.9916826469727272,0.0009001085820460369,0.9928188372779717,0.0008909605616477121,0.9879797618675297,0.0008858028660008875,0.9970325648174677,0.0008781070670923137,0.9954178004734806,0.0008702788191433979,0.99584973145635,0.0008610171200809576,0.8884292305369212,0.0008521648570564982,0.896760630566277,0.0008447147887384318,0.8996179703472622,0.000840022242364924,0.2759693591110173,0.0008316927872793894,0.984478245728686,0.0008175086049945844,0.9753719906863126,0.000806268468587108,0.9884177214152997,0.0007973730721861352,0.9900926303854884,0.0007917035345706615,0.9869218969941723,0.0007873172800292696,0.24856249752000428,0.0007833766394456833,0.24824168491192083,0.0007795224638739,0.974649452996916,0.0007750872004814408,0.9644279709966856,0.0007697191141713113,0.9569454983516552,0.0007659205080897396,0.9528947904508834,0.0007609466980268936,0.26378772320480587,0.0007568299664354885,0.26824505959508543,0.0007536904191058788,0.9505045491043502,0.000751843392518265,0.26328135270484443,0.0007488585656268164,0.26565246486291255,0.0007445614692172667,0.9429212870195681,0.0007403393619346132,0.9479023120025256,0.0007366644145090275,0.953230071414833,0.0007334078723468838,0.9512247004950729,0.0007302526920519299,0.9548810294877542,0.0007274679564110639,0.9576764674122413,0.0007250843826424401,0.9593655789153229,0.0007225965683389586,0.969641332637105,0.0007197043906049319,0.9730241078354095,0.0007176435834426524,0.9779403532802046,0.0007141881108209946,0.9808931716884514,0.0007107496534928118,0.9841069064883627,0.0007080181220668544,0.9882286175159934,0.0007055249098698558,0.9887214877592279,0.0007034985788007604,0.9915643024533611,0.0007005890250987041,0.9996887844625004,0.0006988875675545835,0.2510122677220629,0.0006973203317721785,0.25067977011199133,0.0006965602972337477,0.25034097358403545,0.0006952870474312415,0.9785116561524518,0.0006940014017923387,0.24942526153315675,0.0006922221685116261,0.24926339298722436
root//1031,0.0011588268068105229,0.9835068426665463,0.0011479709529354349,0.9791541190424288,0.001136516434240139,0.9832655299906821,0.0011249951508829684,0.2558429030849375,0.0011173616890989516,0.2544508264979472,0.0011024996894367044,0.9485148209147457,0.0010908932974022824,0.956796435616072,0.0010822236172514643,0.9717442613041013,0.0010702660046690523,0.9894561804543696,0.001058611498328965,0.9972684253764681,0.0010456075887238596,0.9839339259307465,0.001032045303693638,0.9716157361112052,0.001025206437753275,0.9674631224742031,0.0010192508612563416,0.9618044053464843,0.0010131773216741724,0.9515313018471272,0.0010090835351748099,0.9387544084176983,0.0010037870681502254,0.9391536714410061,0.0009937588821353977,0.9382204173847724,0.0009853100783390094,0.9429189402654273,0.0009767766202003138,0.9535661979858551,0.0009653875420999184,0.958752694545229,0.0009504390526180738,0.2658002415973144,0.0009481717190584398,0.9579170731999915,0.0009477757774188511,0.9512900808976134,0.000946214264147242,0.2658380171724545,0.0009440012139756883,0.9431472163104053,0.000943454590447906,0.9361100184090326,0.000942381043568121,0.947923789052504,0.000939238237702881,0.948576419153594,0.0009375526052312219,0.9473887165592135,0.0009359863268080658,0.9510307152365509,0.0009332692640512312,0.9556901114764126,0.0009320880911735497,0.9494602959809506,0.000929097388820325,0.9355300612433082,0.0009295430511224508,0.9334014336303346,0.0009280480112726451,0.9513208220374915,0.0009296918185694054,0.9520114205296066,0.0009312652605017494,0.9521986999327408,0.0009302764380738351,0.9508446917466816,0.0009294812691550893,0.9505970813581067,0.0009279133284820154,0.9515820048511212,0.0009268343731728097,0.9517831099635075,0.0009249017449797638,0.9536386488503442,0.00092348251870394,0.9609436153780764,0.0009226456097578676,0.9185024642367372,0.0009216529543332711,0.917481945713363,0.0009199407019686088,0.914305165468273,0.0009191112907691087,0.9130632328018053,0.0009189360323721262,0.9110064330784436,0.0009185969691162656,0.9154108271420028,0.0009186216183902248,0.9149698419465967,0.0009170988645724337,0.9129192789776764,0.0009146691040370585,0.9110668692584739,0.0009120645337875087,0.9082538013656193,0.0009088019813270696,0.9044579314933895,0.0009075257420465579,0.9022570269065013,0.000904938183026333,0.9034688176513342,0.0009031973918134259,0.9005012596754005
root//1032,0.0017839025910139485,0.269378873216722,0.0017763104071617242,0.94084993874072,0.001766326798669153,0.9522735067520892,0.0017596906909883988,0.9742841122247133,0.001743436159935807,0.2586867026822879,0.001730527681541497,0.25665666945500065,0.0017193021268856476,0.98469661130511,0.0017093189437550921,0.996090731188879,0.0016989445302995436,0.8763668538242719,0.0016859368306720627,0.9911378179045204,0.0016713806539996943,0.9967048777615476,0.0016610895784684285,0.9879332958290712,0.0016544646937975025,0.9755897032318139,0.0016494050620867546,0.9697035554848396,0.0016443073753773865,0.9754056710111777,0.0016380145397196918,0.9741734239565802,0.001631740309966165,0.9751492828150696,0.0016239967774355803,0.9781323713043539,0.0016185604071090951,0.9813666015025507,0.0016170357527932914,0.9875438557987257,0.0016076794267168896,0.9939565338425642,0.0016033541054217594,0.991260384381156,0.0016082368386750874,0.9974075399622634,0.0016106617745556295,0.9884583833053288,0.0016140993532847145,0.9687141137694087,0.0016159492292085874,0.9668939579059552,0.0016198548214138432,0.9737380148184023,0.0016204045182134478,0.9750174797506079,0.0016222283338390648,0.9723284586672614,0.0016249905326310272,0.9675340538066197,0.0016269879720262964,0.9654284261108314,0.001630989696846173,0.9648252748761708,0.0016345954130548854,0.963117709330504,0.00163753718883205,0.9478955370717015,0.0016410660047998234,0.9487322938582557,0.0016400146322076731,0.9566505249008369,0.0016443092261456294,0.9583904835416251,0.0016480043877556308,0.9564875721532248,0.0016488703970501475,0.9551594516262653,0.0016488838988728098,0.918058426824453,0.0016528238411709672,0.9199710441250759,0.001653609282943916,0.9206635312512383,0.001656187356108528,0.9224131046987858,0.001658392187292288,0.9207021452586462,0.001659582997743382,0.9674441667832516,0.0016580274866519408,0.9675054349818695,0.0016581370213531756,0.9681978613180826,0.001659085113944146,0.9693359786740889,0.0016602569823819162,0.9703736601010711,0.0016592655070153523,0.971949391433455,0.0016606529831972813,0.9736735840177075,0.0016602009553167878,0.9754001236581773,0.0016620419965907363,0.9760162950293696,0.0016618198733466115,0.9776777908385745,0.0016619456080279797,0.9788696476805889,0.001663112785198448,0.9793258268095153,0.001663147103519107,0.9734106505735184,0.0016624503848364218,0.9747192824883549
