id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//7016,0.021996820969111194,0.004639649062776289,0.040155701136647105,0.002918832447462087,0.007882968053954683,0.00252197852681764,0.023581244049245203,0.004669268759480521,0.01607155452699774,0.004650983481967771,0.020714667659415077,0.004197514681584218,0.016022089259954318,0.004499939973166601,0.053162493818346826,0.0019108921681536526,0.06180590006302817,0.002195956083019948,0.04698562343959158,0.004100842752725254,0.01957513052605018,0.0031007078276539548,0.022749336848405022,0.004130574298880984,0.005308228580280883,0.0036303068857141594,0.005494716356016812,0.0032870883165502917,0.017336540522585587,0.0014910934196426847,0.056672365760967465,0.0013952363162623722,0.0504905001511616,0.002120860838647899,0.04766833049761995,0.002478047633985822,0.013048480493338253,0.002034972380124168,0.013766839257818044,0.005743726025661666,0.05463296177063588,0.001524240443235206,0.0010381115125907166,0.0016237593832881167,0.07258550637040255,0.0014960552338601086,0.04001892000805572,0.0009499616239811338,0.0057074861927025235,0.0005876968548561846,0.0005928680261596934,0.0004004594127414931,0.011522873341389817,0.00035704411965290715,0.005717611878925888,0.00035355257487297163,0.005917771135005003,0.0003845862561823837,0.006082500870824149,0.0003584130551751654,0.019984896865138654,0.00033323802955346663,0.02621492292987067,0.00029616122089688956,0.00014277063068510708,0.00027781346057175247,0.04636390574214094,0.00023805285386173088,0.06867827019521859,0.000336203055269739,0.07641063646829557,0.00023644201412563665,0.0034036372293572165,0.00014415394021012574,0.059133779749520055,0.00016604452980747487,0.05218426721836447,0.00017334301399036042,0.06638063273604333,3.440012762795972e-05,0.0005779037593719046,0.00013452495325030797,0.009008076782623808,0.00010329965982020064,0.06617899135483299,3.731692375001312e-05,0.07068212627684992,6.717496457665361e-05,0.009335794366985003,5.557471414764676e-05,0.05973066046825738,2.2513487239501264e-05,0.012090571762328833,0.00010207767295024217,0.005787968710383937,2.4539669789817586e-05,0.005769804584126436,5.8972243697231574e-05,4.397380720380453e-05,5.794419373594927e-05,0.011746181621069133,3.856199933871409e-05,2.482380658916747e-05,2.213762617873782e-05,0.005921897308200256,3.312862051636449e-05,0.03485102810438427,6.175901052988404e-05,1.0068039099383718e-05,1.0151575401029375e-05,0.030232391802510198,1.651483826056902e-05,0.02165156028108884,2.7003040859159557e-05
root//7017,0.07579385457883682,0.0037725143082345844,0.06572079088812534,0.003486650786605372,0.03144437564298943,0.002804027913337962,0.009912649388352932,0.0039176636509307165,0.002020094327778693,0.003506755841066167,0.03803860823323893,0.002988580910599472,0.1039077898524182,0.0032033144298698234,0.12636070270173247,0.0014868107135519476,0.0848140963962379,0.0017110867009484702,0.06998588279888203,0.0048514865655671655,0.1517755803117292,0.002720655042693174,0.07733565962478472,0.002242147152132532,0.09118149411426126,0.002715830485214161,0.11192828369727258,0.0023282615262696423,0.02777317270741836,0.0028328183986626202,0.06814067735529095,0.002406039623146936,0.10668038357597155,0.002099189238514092,0.02812094958459215,0.0013887504139518253,0.038480825573557705,0.0015616933804171935,0.05116812357468322,0.004520800248198987,0.12279281009356809,0.001423414604497273,0.06780134076716475,0.0017293314855693794,0.01823685440466668,0.0017153112216098713,0.05693972983252951,0.0009575044691595513,0.08796316537049956,0.0009830045427157218,0.014234996208782385,0.0006186277505304643,0.10406357868276822,0.00045200776410513153,0.008863472669245682,0.0004364600335119284,0.01338449564384563,0.0005522633154912953,0.0004920699647436767,0.0004952293486843519,0.013354720526904292,0.000447967587532521,0.12297818863264012,0.0005106358373830012,0.00019723317926459487,0.0002499935114276516,0.12931279483026256,0.00020503349090771663,0.009443236265353684,0.0002358633230997107,0.07575402877912633,0.0003017739705294395,0.0922207157301189,0.00022072422881746844,0.018254207982401967,0.0002108343597558235,0.02780125264443315,7.910398292768988e-05,0.13763320288595704,5.020311872537198e-05,0.1435486788227368,8.294933833596983e-05,0.00911511718337459,3.798986794471323e-05,0.12868093529502733,2.7473321632227822e-05,0.009011149524856543,0.00010693401830770148,5.823983593291435e-05,7.798693656149509e-05,0.12715014120453563,6.552232115945977e-05,0.14286991662598209,7.364277800535755e-05,0.14445812813061443,4.259707256035178e-05,0.0003227147604483596,3.39412410843722e-05,0.14960312070096726,2.635791150696003e-05,0.10237877611906976,5.578453159285558e-05,6.529140832890939e-05,6.529945827661278e-05,0.008595675144999707,0.00011671913543908164,0.008964539315651261,7.305454623994714e-05,6.138147308607028e-05,8.875855427630344e-05,0.01985826303002133,9.686211686747077e-05,0.012664161864390924,9.425908464812465e-06
root//7022,0.02045354342922924,0.005003480372692719,0.028432996048786116,0.003942393848231224,0.12640359283338323,0.0028724446967496875,0.023633818713852294,0.0023115501334637595,0.04122835250675093,0.0026813079107061563,0.05484103995641011,0.002320281805136242,0.09170784150878063,0.0022589304272283535,0.08832701989727607,0.0014144383538916994,0.06206704799089299,0.0009892716747370081,0.035796650253682706,0.0018922781919407435,0.19366448008496218,0.0018237601588817918,0.20232460145365502,0.001912885674372229,0.30364960452498313,0.001615249934449687,0.24937606022941256,0.001421191541917763,0.13976878479069377,0.001414118997591244,0.15034178043091403,0.001967202521333818,0.1776913408708709,0.001650931455649781,0.09469415435636624,0.0015968062452382107,0.21947571902689472,0.0011508124783655546,0.12692914137070987,0.0017211904004170323,0.1208661381746618,0.0010415386656292664,0.06349486005828767,0.0017561031647561009,0.18109182486643466,0.0013089063090330065,0.23736413740140885,0.001760232237717035,0.34170336130320933,0.001101835378274987,0.2600301977027246,0.0008161811431419285,0.020569567182979476,0.00042043450699832767,0.05419913347944948,0.000513123670919252,0.2589330196937711,0.00045189216522574256,0.34282326143698144,0.0005617004746611965,0.07539905742277085,0.0002747153036832559,0.16317918489813632,0.0003480700404026818,0.2624668294501224,0.00044887359693867007,0.04975410243320393,0.0003553563772760486,0.0010248804911114594,0.0002875633347984687,0.019670479362517382,0.0008007752417159338,0.057779302207352265,0.00021209163878110505,0.04027063302743925,0.0001844173376891821,0.17587003209828264,0.00018445974297383078,0.04123134243035151,0.00011475176743338397,0.00020742521248385103,0.00018708878761969976,0.041361071020936835,0.00025836413549809226,0.2853073207517377,0.00019463352355384044,0.3786595648544355,0.00020641134730466535,0.04048691716547345,0.0001587837364600877,0.06068969468895077,0.00031586410806498986,0.020640947931666466,0.0002449034426928374,0.10134636857112404,0.00015791135730015173,0.30333770246883784,9.216442142538868e-05,0.037412359917378665,9.962961040439354e-05,0.07472906777215509,9.995979379765632e-05,0.00010982297235909334,0.00013483779422710147,0.00010269667078406209,9.79701708760098e-05,0.021682567570242128,8.267464811026209e-05,0.06530301267903496,0.00010814984445375281,0.16966517113579815,5.937767549447313e-05,4.666428172310084e-05,4.7366051453811284e-05
root//7027,0.03694782554449132,0.004089454756399801,0.08723979230614459,0.0029504626346139587,0.14010495080012617,0.0032999145517756054,0.129243630911313,0.0030529549940456397,0.09572406954030217,0.00400560302456189,0.08363056699082716,0.0026751203084267624,0.12682482289196412,0.003296134648878064,0.09989348802440838,0.001569037166703784,0.012920667268564223,0.0017708326871305417,0.017349052361992107,0.0026015608829432096,0.11915399906937063,0.002609351678264989,0.03173528977649371,0.0014349549721741513,0.15536489656063765,0.0023211026285393055,0.1416663573555305,0.0022576089528478734,0.024266383526290063,0.0018090976201379342,0.0013186024329114592,0.003232455960231676,0.11182078864552304,0.002481217374751962,0.15844668965370587,0.0018636200990247629,0.00030085348571344935,0.0014133114460454746,0.18824394582538417,0.0026933593450547224,0.1915184861721476,0.0015722059006575435,0.007639400463751356,0.0015994861835836348,0.10937372010346366,0.0017704534849554846,0.06596129187220624,0.0012259875045469992,0.10140844247703046,0.0011212167118165672,0.0001698926437971592,0.0005912457762017663,0.04624428664885381,0.0005862983190068281,0.011004560955446371,0.00045830273493207776,0.18541406862111312,0.00038703827803773826,0.006693440269607091,0.0004044287722749455,0.017882161827492155,0.0004884583337468744,0.21022806577026615,0.00034279793065776075,0.0345284717304462,0.0002845550526828112,0.14396372069382726,0.0006169008083861523,0.17046034218189027,0.0004779944979972073,0.1965784507292589,0.00027180175452499994,0.20139320665909563,0.000154237021845209,0.02897377203229934,0.00023745397540198202,0.18673362418818654,0.0002036282962124231,0.2100410209968973,0.00021550710434767854,0.2100073273543882,9.485359759565957e-05,0.017771248672524952,4.549011176023028e-05,0.034994115769276656,0.00019152055537117376,0.23288116158691943,0.00010951652210569827,0.22420373431818977,2.963717042421281e-05,0.13498071615397111,9.265479879206365e-05,0.16577740575343772,0.000131274231864194,0.017402580300175136,3.152264206708053e-05,0.2215724632487124,5.339939745132552e-05,0.2314581655937465,2.638020510218659e-05,0.17093702357251583,7.015864224964342e-05,0.011982233423965132,7.409871726337195e-05,0.011487436104129735,0.00011665468272855576,0.011972858976175699,7.973981025964737e-05,8.408049991817213e-05,8.810376738412087e-05,0.04193157119228429,7.195013898765128e-05,0.025538839125786274,2.502404751442784e-05
root//7031,0.005396072034818517,0.0044609027455831075,0.0057480153754986205,0.003673641988472593,0.014385231127927833,0.004297198044733128,0.01041478078732267,0.0031391352964779498,0.017163648599907173,0.004463456130996084,0.00042951761931836913,0.0032243004648826613,0.0013779600040879107,0.005023179285465325,0.005667872409307488,0.0021355581515189455,0.0033488089516317426,0.0025661294479357544,0.011177358747590436,0.0024200060716418875,0.008319698636174832,0.0031627674700937334,0.0077862436618308835,0.003617219556425935,0.012370093053071882,0.00402647478156862,0.01068484241080489,0.002760908708079076,0.005402454835100023,0.0023651570569741026,0.006866838802480324,0.0029035069661948413,0.014924677597115183,0.0018313222119325401,0.011102864973830432,0.0022028119971200483,0.004303696858474289,0.0019192056309863404,0.010263177489730846,0.008732722513465912,0.01242453885317708,0.001577668855057241,0.007232705439623192,0.0025346604152279993,0.013241548035032705,0.00199503572173468,0.00984553694711934,0.00042916347456046415,0.014075767766926187,0.0003183789474571919,0.01805743204354709,0.00016022664069328352,0.01644937592417591,0.00014226991624022772,0.011577345940923684,0.00012404136280738415,0.0015869364799322929,0.00021099593156485418,0.0005098674545582707,0.00018048122785862264,0.0018146129584863907,0.00011917373126040885,0.013666347513526397,0.00016891597683383767,0.014393915673573426,8.054114406505657e-05,0.016732912858058866,9.499412974079842e-05,0.014727986872847326,5.451032814556949e-05,2.1455099836726675e-05,4.622232079652097e-05,0.006884416177015033,4.244149652039805e-05,0.002356223092058134,6.240217774997812e-05,0.002536440130004676,5.8274199542431343e-05,5.342449819133229e-05,6.058034165817778e-05,0.007579427554514006,6.764048029739937e-05,0.012712490647546752,5.0571868912640835e-05,0.00014121071672814665,3.2354715268509497e-05,0.009891936847821489,1.827755394433535e-05,4.517520910606492e-05,7.665429067829269e-05,0.009744755968471889,2.8650390355246725e-05,0.002422920251065343,9.446321087475889e-05,4.35208025873185e-05,4.524619876714229e-05,0.005729059476162237,2.0035462429215038e-05,1.8767854787745643e-05,2.2368282020774e-05,0.006520990426981865,1.7729002288118706e-05,1.099846314928046e-05,1.1690390322155661e-05,0.0025335474656442815,1.5097736571704869e-05,0.007080372371852752,3.368707251217179e-05,7.2046265719133806e-06,8.812679499193459e-06,0.005757523188046632,1.9609325858763405e-05,7.272334520564925e-06,7.987048409266565e-06
root//7035,0.010038397179450504,0.005012467341058005,0.0026131447126167464,0.0036099542886747983,0.02052668614880227,0.00370933273256188,0.014719755095238315,0.0021649697919030055,0.02168086971925578,0.0025884028729585232,0.020728826680841004,0.003550319985293237,0.006713740358343844,0.005311048370828548,0.0041931299439285155,0.0023060090063437904,0.00369537831293174,0.0025277989056655577,0.013012695286031602,0.002248774983171355,0.009268206540181253,0.0041519488382454495,0.010103749040067318,0.0034426696281128636,0.03432606749802587,0.00239770490193103,0.03562186867679699,0.0008602140808288203,0.017459472257498918,0.0017735474148093927,0.016871604682108528,0.0026049882403504977,0.0031788911959049993,0.0012951988321028203,0.02418250966981214,0.001802484051151701,0.006604283338937459,0.0016883682798094985,0.008313184679448268,0.004167907798702524,0.008817453223369449,0.0015956327128375978,0.01755466041699647,0.00222466252975133,0.000558504611572615,0.0016080371912197983,0.0019095127889157686,0.0004317294309397717,0.00035098397786663117,0.00027796963455556953,0.006261725223525601,0.00020818767322842118,0.0260417947052018,0.0002971091350895548,0.011204089920518957,0.0002030397779975868,0.009991660069071755,0.0002738029572266644,0.027770642020487825,0.0002588042479495977,0.00015344191077223198,0.00018975038504978782,0.00037624113784052776,0.0002240586077828364,0.025393824342850292,0.00013993778464093412,0.0024918397662784426,0.0001214274591348004,0.029671336039863154,5.960285193025147e-05,0.02923310103733561,0.00012765988723993519,0.028113291944268107,7.347473132148079e-05,0.008539090489363894,8.768416013994381e-05,0.02004070027145713,5.6494013097401986e-05,0.020139017203465587,6.31042492160744e-05,0.0287699350733995,1.5096810673768919e-05,0.020044638069125827,3.877877661711932e-05,0.0003682869085399526,7.750154886865403e-05,0.0003443205436618437,1.6877425883739937e-05,2.55515345538069e-05,2.504629475828815e-05,0.0006462603363866322,1.2418292443855546e-05,0.019727311262717713,8.034636446355689e-05,2.5496419249217267e-05,2.303674952812473e-05,0.00037661382099910635,2.999464691947208e-05,8.627777005051626e-06,7.3632468858162355e-06,0.015798863262479413,1.7827825386106316e-05,2.6285999088736502e-05,3.482273928040018e-05,0.0005094626172057943,6.3235857079897654e-06,0.004214727505587371,2.8515030313630045e-05,1.2226273253130714e-05,1.835077309608473e-05,0.019343008510710063,2.290930933420959e-05,6.486373128176909e-05,2.584877564386521e-05
root//7040,0.001567652659360492,0.004018848991259828,0.05124909317420761,0.0031015917185063147,0.04379588479262906,0.002968941382070906,0.04389310064481104,0.0038624991675871977,0.019913799233389602,0.00428025524058501,0.022493821958860315,0.0033658028343731177,0.00746409871700898,0.002940845910629457,0.043354461033174335,0.0018004597473287919,0.015798761005770014,0.002390220305417912,0.009007244447382757,0.0026673533608758257,0.007877596772506512,0.002857398474444459,0.0028045484721896294,0.0024191946454996086,0.05534247162939078,0.003411903688903874,0.011599461656535777,0.002417948977899654,0.007725608121525555,0.001769614734661227,0.00020260400252234168,0.0014816590902432122,0.06634163149139499,0.0023286489441856463,0.048390798403663074,0.002327324136046313,0.024616324595623167,0.00402408240973847,0.01735664681314715,0.0035526827983736425,0.058123657515896605,0.0017237993937421886,0.04135943722954402,0.002734971199780607,0.0953063405800566,0.0015310209070741668,0.07215558009348258,0.0011747765287691337,0.08997977958614925,0.0009670843169107141,0.023404168841914263,0.00037935763697571456,0.007913636240697096,0.00029792255957266446,0.026873115943429338,0.0007454973834609586,0.08448739739556858,0.000479565702998445,0.040490540729882195,0.000404056575155528,0.05891708540496923,0.0003174557665005624,0.046264852411002026,0.00038209308258780895,0.0076909237089353676,0.00025651472453759437,0.04106544165173675,0.0002501681299786294,0.023927868980272132,0.00018149264224808932,0.08675185958426676,0.0002875422485122834,0.1018014881365515,0.00017437693802535396,0.10082937549077109,0.0001893931873148426,0.08573420461133388,0.0001135355937115091,0.09791565970556639,0.00010899217584792967,0.08381179214340402,0.00016070781645444887,0.01613110381318194,9.6078040650734e-05,0.10889466608735779,6.529848794503657e-05,0.01351425553431338,9.29250148808875e-05,0.004149069068608247,7.288091944584073e-05,0.004091119205707969,4.9796532835447316e-05,0.0041316224530051964,9.639436239923429e-05,0.11472671293707218,5.8615833892307386e-05,0.011961857807942825,4.3011685112888275e-05,6.103654927272716e-05,5.9042488483248305e-05,0.11542864106645082,3.6619619367501585e-05,0.01599633213879415,1.7389084365015583e-05,0.12004780791712252,4.082130867015404e-05,0.11716633832295022,5.381820436809146e-05,0.012269970575874282,3.961309058430156e-05,0.09608701573649223,3.900126680359234e-05,0.08456430318228333,1.9487181919834948e-05
root//7047,0.0007789086385830145,0.00461675980870678,0.02178693856136077,0.0030005143779646467,0.015615036283522652,0.0039021632390635777,0.009004030532583229,0.003487702162687245,0.0026879036515425813,0.004334214529258762,0.011952918735886988,0.004631336349673277,0.0014607708916282286,0.006524608649580936,0.01784455430530901,0.0028254892551467744,0.020555533638703126,0.002500283564988061,0.0011003280026963631,0.002993850781793294,0.017140705798072742,0.004183418452353162,0.01725318942223676,0.0034473158282231275,0.0032527121625367562,0.0041237899847753065,0.011462207881728559,0.0019580586151867548,0.01938031217128739,0.0014260907949217015,0.007267498494705742,0.002762430593339056,0.005869138426268123,0.0013814967552137868,0.016452090923901493,0.0017036600410933259,0.003538559206161018,0.0019371244804584368,0.009404627379509404,0.007423936453230441,0.020652583250381697,0.0014506464892360372,0.02461163667435627,0.002092348660233717,0.02053974839929199,0.0014202380112714236,0.013624897600248225,0.0007231130514064245,0.01450875991618492,0.00020115846562197923,0.008978495940984219,0.0002479855670280674,0.00627282957734452,0.0002739515118679662,0.000660466550999872,0.00021558832353638652,0.0019629351914368003,0.0002373143422095518,0.00014974721595450172,0.00017956379898206217,0.002269235969199439,0.00012005320616725574,0.014671608276033308,0.00015704608181843724,0.0006485100791664572,0.00011937936576216572,0.009822237032656797,0.00016738007831098225,0.019864779642983322,6.405890702243832e-05,0.011001375569171657,7.433619045282093e-05,0.0004865994444337225,8.16313847291635e-05,0.000565252136143868,7.15295483173279e-05,0.00951058240303297,8.700947755092844e-05,0.014548445935305684,5.4326021708261946e-05,0.0002058292741046753,6.8679732172845e-05,0.014678942032894545,2.5465272352971546e-05,0.014341058619492043,7.13791941107118e-05,0.0018855849827208288,1.7339252336029348e-05,0.009858678171040044,4.763463374195729e-05,0.00045863542019346345,1.8838136413781975e-05,0.015511121709275428,5.8917263475634206e-05,0.0216588106260516,3.690011133584241e-05,0.0025970668680847836,1.6885025391840826e-05,1.2940891681017826e-05,1.8753233845149487e-05,0.020426783844994023,1.1815593887888306e-05,1.3252729779651223e-05,9.84030943921093e-06,0.02283100998172342,1.0738922090384612e-05,0.007866195314804675,1.5870122523386963e-05,1.019561688849408e-05,1.340961093295222e-05,0.02211640201146954,1.7695986395836243e-05,3.111513978146074e-05,1.5161450109444396e-05
root//7056,0.021981682349043952,0.003458988045199117,0.02725113478209776,0.0038723862958289844,0.03480236005476877,0.0032015920241882365,0.014213690227181098,0.0055158093138219805,0.049439165132783194,0.003257569216547524,0.00849542082586823,0.0035434115682921163,0.038856051080331216,0.0037163938467490135,0.02509321806783381,0.0023201698407623495,0.02024028547610538,0.002071490171908311,0.006892544291158151,0.0037094738483552845,0.03067429866686436,0.0034689609619191703,0.02657361657474199,0.0032582789567180874,0.00993595366861614,0.003973573068792005,0.006350119281413028,0.003229624326265915,0.0002810347158282045,0.0022449137536876603,0.025889881854923018,0.0026414211033266894,0.019614392599694407,0.002241673237774343,0.01782524213225408,0.0025509688619351975,0.022213191063567145,0.0018489612690932337,0.03475057507926565,0.0050302118393707965,0.013562487899468916,0.0013257066237178834,0.04781962723714502,0.0020741223183120324,0.08106112319922334,0.0014240945398638202,0.056444479191418914,0.0009056503165858172,0.006398677058673816,0.0005989497406658853,0.0014730468509713194,0.00044283946976355926,0.007218972351448408,0.00038524602285219437,0.01277478821513847,0.0003841946272516443,0.05084824451236049,0.0004198510977729167,0.003380728444056415,0.0002537341915575352,0.07329458749562219,0.0003092047579402302,0.020041625443836742,0.0003044212452959466,0.09340018234357725,0.0001756513339831052,0.09486721739815553,0.0002157607487253804,0.09557951943695153,0.00018115414004504953,0.010358770268401813,0.00021184045155718078,0.00012733541491510367,0.00017709128192094169,0.07315587185791256,0.00021902939256010428,0.07491591577714465,8.796427283227152e-05,0.050924104237865205,9.69425279556342e-05,0.04809807401294023,0.0001349385052503504,0.019853885593703786,9.086572566691019e-05,0.04832172737674344,0.00014776753864664217,0.05776215336889459,8.348476439873298e-05,0.006736748659735268,5.438555070171203e-05,0.016645079197257967,9.62056794747606e-05,0.003637755862251303,7.95286775199865e-05,2.5368400397704506e-05,1.2494758799619295e-05,0.022996764814316763,4.5691105526875046e-05,1.415560586809338e-05,2.2501700294572894e-05,0.006419267060936174,4.86557394514225e-05,0.016858404566716233,5.084467914233413e-05,0.003947876918499142,1.6639870748089393e-05,0.09098933510425744,3.431550502171012e-05,0.003627799233687147,4.302920685456268e-05,0.0817089165750487,3.8549855015860616e-05,0.07084024122582204,4.456887409067297e-05
root//7063,0.012339650583347126,0.004122788077495088,0.03276887204510382,0.0031643677763938923,0.03810071937007298,0.004252912811036716,0.05859354918771088,0.003957893267401555,0.011150323819582373,0.003230327141537738,0.03439884834925499,0.001956972769047785,0.016597094651623047,0.00284269008126259,0.04983917122850986,0.0019110517992991928,0.11871772811438797,0.0021248075559791788,0.022246885843241592,0.0024994936761474954,0.11371202577657781,0.0019762906322398823,0.023116301351833898,0.0016933033790840187,0.0566896426589088,0.002377550558999197,0.11236836837159023,0.0030452558312378994,0.13084132112007832,0.0020119753000178878,0.020346985661272958,0.0015332744405647692,0.1437032841826336,0.0020838843282029278,0.1572203611589179,0.00153953256263117,0.06282027678974987,0.0015339250017783724,0.02060322138593141,0.0034647656376465834,0.07879684046304614,0.0017316481440163625,0.15904188805683506,0.0016707987348976961,0.0351247139928249,0.0012430890618987524,0.09126048722509689,0.0011685447661683372,0.07983625693380081,0.0009826297348733293,0.0402670730478257,0.0006849252449107467,0.029691144676048973,0.000533232687426089,0.10728843255302395,0.0004462630197998459,0.02043923180178039,0.0004169979337078127,0.00033620784101180847,0.0004115993759064721,0.18099343587787317,0.000456764775779732,0.1447619619797942,0.0003814975042691356,0.0773864946405525,0.00024418322491358047,0.13045645574297887,0.00039239518204441576,0.1634969661222849,0.00019260559559349753,0.03285459368426504,0.0003941250794541928,0.08439011025454007,0.0002736908854060381,0.03229206736573112,0.00031576253672058684,0.010501993605301563,9.046105341324022e-05,0.04119356197125079,0.00014851153114622427,0.1451892508060137,0.00021048324696778145,0.03399552341316237,9.605238296813959e-05,0.17217334102346507,8.846814838136123e-05,0.0762824962312867,0.00017598968223022754,0.02222631099289853,4.6440081322370756e-05,0.08660553303511544,6.467579367005986e-05,0.021835340343075545,0.00020324882401587458,0.04575234842876387,4.181382278899436e-05,0.04044264221623604,0.0001502224329017938,0.025676777096069203,7.85625040225057e-05,0.13713581660785645,0.00014400364819528648,7.853546719154692e-05,8.037487983542431e-05,0.06026322338790372,7.97379409412959e-05,0.03290362747268411,0.00014041993483957806,0.00017553222304245338,0.00020698064276576024,0.0552820549835348,0.00015468402916141974,0.03480307679446067,8.613191027565618e-05
root//7072,0.019560830968522132,0.004000710182376973,0.0075739584539797535,0.003742431888775071,0.033710526743494555,0.003124620619429212,0.09809358823031561,0.0035508334673462487,0.10481173686165965,0.0034282260804300558,0.034020204954891005,0.0021317697004147144,0.001399305921480178,0.0028233517193863647,0.08840191224881375,0.0021192274434364646,0.021625802109131568,0.0017986432640450484,0.036062814990057916,0.0025659146486622284,0.032631088287265256,0.0019426335594816251,0.015793215428869953,0.0024484783222702452,0.04389136346479276,0.0026530154706394253,0.03175975263176545,0.0032049471417566564,0.00953692540361925,0.003526521849703633,0.008414869315809382,0.0024956119360986786,0.060691888317042725,0.0029810652004951727,0.009790281098690078,0.0018122522579674073,0.009276088564809016,0.0015978814769003764,0.07293654161946052,0.003421910899167463,0.06311355119202885,0.0014142432530962114,0.026126543011625234,0.001876334574344514,0.014815065785461455,0.0014082865749448427,0.020434694739040166,0.0010527206308801429,0.07984010463060566,0.0007927251663980658,0.009554136950216539,0.0007886384103018922,0.026378159586490764,0.0005437392601724397,0.008344812282386165,0.0005088681414961184,0.00908156642393788,0.0004415794155050086,0.026322637678228938,0.0005232869259097487,0.0761160020551362,0.00036307038689502075,0.07568732393133554,0.00032187699357573885,0.05581391114170003,0.0003862039744421016,0.0442443554235349,0.00026697190170211214,0.026212914223400496,0.00023344034884569155,0.07510643426520823,0.000245562901784903,0.07208551104322743,0.00018912727872962424,0.03464260710976815,0.00022432253935467396,0.0006301212153289297,0.00016756869190018156,0.04724187252547016,0.00010730058150843009,0.04731424517048969,8.358167825862618e-05,0.0004648942091265602,8.512188427991564e-05,0.039358179821250096,0.00010330346292579828,0.0469127964089398,0.00014826570361891218,0.0904508216155348,5.017093232388104e-05,0.09954001749443046,0.00011090144050390199,0.017876036600429336,9.411989723846524e-05,0.019174176234194457,3.9230597287236017e-05,0.10372500060394094,8.203323498886424e-05,0.15946754664369994,2.9373046155379555e-05,0.1136402299844272,5.4809314900181055e-05,6.262748366993429e-05,6.301505577574861e-05,0.10029599572973864,8.115875664967892e-05,0.00474123147906394,2.7853463857148336e-05,0.004836403639230487,6.754075272499889e-05,0.14153105608193167,5.666102278367549e-05,0.1261654811801622,4.4673596094059174e-05
root//7075,0.05119251670909226,0.0036747841184452176,0.06455373641669947,0.0032993773811775652,0.016008527921664583,0.0031070946185369425,0.03191192405285051,0.00396142538055824,0.004940583147083294,0.0034510161055885604,0.0682293155987527,0.003138080159572528,0.013917087710619428,0.002921517817575198,0.05220959099761736,0.001826233740785044,0.024452310424753636,0.0025693716922757155,0.07114312449622585,0.0033325095024853155,0.08377619476181146,0.0022203896294664596,0.06575670744863094,0.0021508783068909616,0.07879651486223711,0.0030555784798114733,0.08370925381825603,0.002527890671600615,0.008012601261132733,0.0015645725767709931,0.026633279613914995,0.0022914586180634916,0.012825850199831592,0.0020632826605933804,0.012463494307801158,0.0017884996785296852,0.0044085523605592964,0.0011512036540160294,0.017952156150289545,0.0034749893300795626,0.09577378138081542,0.001555174280432908,0.08394891287204048,0.001268452260235569,0.025602369921507495,0.002258365182908316,0.010803932689111928,0.0011722989159977581,0.023737215331004535,0.0009318558053805407,0.007434014117186563,0.0005805239412888942,0.02393341270227001,0.0006203523923471208,0.015198611715098554,0.0004302441747433239,0.023562440087792305,0.0003295211509287967,0.012201640936637578,0.00029620190483936734,0.1011773259573157,0.00041773871611958807,0.05694698720723156,0.0003753071629664285,0.0845397042590724,0.00027766763178533346,0.012344657728336973,0.00019296717965103634,0.08921262815586721,6.098286667056409e-05,0.0185281723293298,0.0003513196699600519,0.022559290700531923,0.0001715132127819647,0.06849084444879425,0.00022853089216621936,0.012276072415983703,0.00010555123098043104,0.09768212587032286,0.00010809709563698251,0.07679131040920624,0.00012289943363363545,0.03576538773144418,5.6908597082850276e-05,0.07530394416198674,0.00011471350457310369,0.016009661053130137,7.311224812230165e-05,0.007983529534333265,8.815898297837253e-05,3.969347050539328e-05,5.728970355600758e-05,0.00011101121260758387,0.00013521523612187674,0.04433616806216962,5.395729428236348e-05,0.015728310675485576,6.148179296727251e-05,0.00807061544996387,2.6694893918802122e-05,0.008946292338794523,9.008096919763081e-05,0.09725838799170868,5.273722449111077e-05,0.01622117587159149,4.645698570448637e-05,0.12517758122481729,3.544878543869509e-05,0.007981951699019663,6.0533710728819755e-05,0.0914947943073567,4.495862551272201e-05,0.06092275088225308,3.1698470245214574e-05
