id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//60040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.255436834170058e-05,0.05105568800218056,0.00010695580385642523,0.10905529996308234,0.0001817898934645715,0.1672794691759822,0.00023596790513982706,0.18750501810097295,0.0002626078980253742,0.24445254790691195,0.00028567433702698805,0.25295465653471316,0.00030869073553622804,0.2554135306753447,0.0003219603233523055,0.2602871807343264,0.00033875607236238774,0.3351633472175612,0.0003493600900369706,0.34408033899969087,0.00036133267340634297,0.34455171211288194,0.0003695997234994499,0.37585312706136625,0.00037910964525354225,0.38751952662889394,0.0003898448609180527,0.39767392709610844,0.0003987406704049517,0.40451225165302734,0.00040682598471203477,0.41044145219774597,0.0004185079699776229,0.42138685603075676,0.000428485263006298,0.43036208167225964,0.00044179639322333404,0.44356805437481683,0.00044988393839241953,0.4503187327049714,0.00045797143397345065,0.45812571937415325,0.00046360826123907455,0.46372225676394485,0.0004678064819728172,0.4688152888775226,0.00047198239034849975,0.4733717798373014,0.00047975486897607213,0.4813082655941754,0.0004866054260359753,0.48861263348610734,0.0004901641079363029,0.4749757999194579,0.0004974411064059508,0.48202685512113624,0.0005061804657172604,0.4908884567538245,0.0005088672109680866,0.48880130019494916,0.0005143347322265523,0.49413246313545295,0.0005172200818788675,0.498010971392024,0.0005204563448887792,0.5011847410330963,0.0005224184567470497,0.5033988264991835,0.0005239149325764127,0.5051919658034052,0.0005248591595402744,0.5067472741644764,0.0005290838334198569,0.512124411144003,0.0005315434517918961,0.514785241335284,0.0005343130146146531,0.5174755228018587
root//60069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8316112830273116e-05,0.01579032691153649,0.00020472009331893898,0.05993543667356291,0.0003603042933532047,0.11174897185273762,0.000564387928010976,0.16415629736196538,0.0007209780473060276,0.21052321099078786,0.0008344628705994938,0.24168844519834587,0.0009289304541599453,0.2871628213322603,0.0010035160438835273,0.80610710029811,0.001072514508347333,0.8638016442961897,0.0011343420207373246,0.9042021812595852,0.0012085521102859788,0.9382807460190935,0.0012751190460731025,0.9546527193279167,0.001333702277186922,0.9146087690088982,0.0014018191940830102,0.8698473988666509,0.0014781868904090824,0.7949535651294989,0.0015399027480672747,0.7758244851650957,0.0016002479905269152,0.8150218803645841,0.0016512011133487292,0.8384524432003392,0.001699924904053245,0.864726148597596,0.0017378145872696228,0.8418846068034247,0.0017751645032457151,0.8584013229340813,0.0018098374607088518,0.8734894543244783,0.0018478933576792915,0.8848137261805599,0.0018939011147512065,0.9037522980560584,0.0019495742061527647,0.9272154862110848,0.0019992544461133245,0.8853521747020078,0.0020344518568350695,0.8410813457030715,0.002079290362230016,0.8251857485078319,0.002115294480357454,0.919534375780408,0.0021451461572310868,0.8145368950834893,0.002179125966919458,0.8038860249632265,0.002209580043275621,0.793961973197135,0.0022512202235968125,0.7820206191815438,0.0022774998607684917,0.7741056784806909,0.0023093160690888887,0.765258858711184,0.0023381272348789186,0.7571603228318163,0.0023601288647650477,0.7492130795058707,0.002383219343441493,0.7854334635989179,0.002405590198890338,0.7797855303748807
root//60072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6731547765704714e-05,0.04140305771777774,0.00010528461942116859,0.10735131090115918,0.00014494059073526645,0.15312288213126923,0.00019672950633525447,0.15632536816618703,0.0002466922678420182,0.22963724197315974,0.0002736072851415504,0.2674140984722719,0.0002946593384663995,0.30619780609938757,0.00031293821661304967,0.31834902500418283,0.00032827380899117425,0.3247922549640367,0.0003435247363181251,0.3383331728435595,0.0003545388139481456,0.363716556178044,0.00036585378035587456,0.3507097270763249,0.0003763822377337326,0.3575830306562552,0.00038566619595234837,0.3653456851875871,0.00039363172953948245,0.3718835058101894,0.0004029629486554219,0.3811766983166161,0.00041084211134036815,0.38794563140953064,0.0004187415604088171,0.4049767150049928,0.0004288162641489304,0.41302813047917625,0.0004355683827106576,0.43598934162776576,0.0004427990877918633,0.4429482618005956,0.00044711718581423766,0.447227126388073,0.0004516353937070902,0.45260932827434897,0.0004538380551477545,0.45517403258321537,0.00045558470922727764,0.4570598453693738,0.00045939543017189466,0.4612903986220193,0.00046421158840928865,0.4498274495553982,0.00046737475175624525,0.45289216924552417,0.0004729407612695426,0.45865294328695816,0.0004760084207310548,0.45723821449300656,0.00047919110419732065,0.46036922220784793,0.0004800084199642106,0.46218131870353857,0.00048166865097496283,0.4638332887539982,0.00048441644526126936,0.46678034998962775,0.0004845342835746141,0.46721864943695307,0.0004858361737008488,0.46907089690317705,0.0004880193202050804,0.47237619295880673,0.0004893130032506672,0.47388621121703683,0.0004919890645225395,0.47648530245929094
root//60126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.164564115199175e-05,0.03567032664916235,6.684737741026578e-05,0.13093467125924763,0.00010290508984405924,0.10871436264310454,0.0001604474252488346,0.4923629449460568,0.0001859476126422094,0.17309215765933864,0.00020120497382892534,0.19665063617280204,0.00021514808840403777,0.22357300127891797,0.00022245937474222552,0.22630577312900307,0.0002303541292064236,0.2279110761079416,0.00024001063556643013,0.23638344276957704,0.0002488565557095217,0.25529856214342483,0.0002559727814776597,0.24537711280084168,0.00026356674486887856,0.2504023462368901,0.0002691551845556542,0.2549735661443008,0.0002775857870238254,0.2622491224532918,0.00028127731287211897,0.26607001410356973,0.0002869905827322221,0.2709964235735379,0.0002911228215101026,0.2815530510108491,0.00029547493820278537,0.2845961581507588,0.0002980451756694694,0.4480816677456574,0.0003018129786583444,0.4517639432864945,0.00030659464170119157,0.4572329307636995,0.00030840575478207954,0.45689581454459616,0.000310291099445656,0.45787747685649105,0.0003121598933594309,0.4584583276615549,0.0003135952023335293,0.45812600409905213,0.00031391264923545,0.4733650974833952,0.00031569672382190933,0.474648732891168,0.00031834267279794203,0.4761529926988604,0.0003201511859581068,0.4822499991999206,0.00032049220529802345,0.48129454364960056,0.00032213409101267885,0.4821024875341029,0.0003219159455333121,0.4810814107360817,0.000323017097629133,0.48182262822103733,0.00032374809787113866,0.48226101190774795,0.0003238907824672327,0.4815125897064458,0.00032397739636289436,0.4795978545681629,0.000324269515584436,0.47932917536164693,0.0003254862151753919,0.4803892670935519
root//6013,0.00011434781073825707,0.18395932742294904,0.00011729999323843986,0.15027165783939825,0.00011760856717958901,0.1573237402584035,0.00011889316569037776,0.19242729516250795,0.0001203583299753828,0.18310671650328883,0.00012249996549296743,0.196898211533541,0.0001231708450877227,0.1825669610473095,0.00012187954961332461,0.16139623702624675,0.00012198730805905367,0.20873914193867552,0.00012151187997348124,0.1393621302867977,0.00012190797761985974,0.18417700535955595,0.00012318262637239986,0.20411362836117888,0.0001228272613563524,0.4240871456216378,0.00012372057874480456,0.31095641358799103,0.0001245413928661246,0.24184792406222289,0.00012632120837976254,0.278329003566619,0.00012723235618492898,0.22214372154117673,0.00012656772037665162,0.3714041450541936,0.00012630715041352732,0.6589725073841166,0.00012658256460796702,0.4678270784870948,0.00012701001707950496,0.2360367719606285,0.00012774424946159076,0.32096636924439415,0.00012765917419295888,0.2760873061788546,0.0001289166044851837,0.3047747162017238,0.000129327316946102,0.30405720762127997,0.00012992034323915322,0.24756544009656486,0.00013069166048007913,0.24592689410014107,0.00013064479469975857,0.23195886277261998,0.00013142231418965207,0.23398999662047856,0.00013109632510076928,0.22870236143483594,0.00013160746911095283,0.20868588501332352,0.0001319073455035216,0.20894156130880692,0.0001342088865455591,0.21179813050083912,0.0001342921598923327,0.18882576833783954,0.0001349648222279094,0.19069465718574288,0.0001360689908112706,0.19224321156521157,0.00013736244149619537,0.19413792162442584,0.0001368813611482552,0.19337359996620962,0.0001363498008377651,0.1931622219588877,0.00013655111563428578,0.19236389258719575,0.00013727078276166985,0.19371847557823907,0.00013791628135198611,0.19441481081381734,0.0001384941028613846,0.19561745844232142,0.00014000451024301727,0.19802876518546392,0.00013967797876894718,0.19781369027959878,0.000139917931363033,0.2057497799380728,0.00014023486310497037,0.2010271126575076,0.00014098988732186366,0.2022623205951289,0.00014120399047805543,0.2049427764837344,0.00014234274497374288,0.20577827896678813,0.00014246121454901113,0.20587637740974007,0.0001422215443506601,0.20609756471074306,0.0001421799395243852,0.20613196499033065,0.00014207493811146067,0.20626786326661423,0.00014221710394812887,0.20670066037825638,0.0001417806350994388,0.22398048796894945,0.00014198911014627461,0.22440154152789424,0.00014158113254163915,0.2240121435428888
root//6014,0.00010628974353858122,0.18718916802808558,0.00011020222294694191,0.1411787868236385,0.00011284560339973028,0.1509523738304931,0.00011422364558773452,0.18486972767878407,0.00011543138079510396,0.17561111992128284,0.00011697884028765061,0.18802392594329698,0.00011909908161374839,0.17653168960772903,0.00012154563303904155,0.16095405555494197,0.00012132969453851965,0.20761386354547504,0.00012183591165341055,0.13973376263422918,0.0001231811679866468,0.18610052499777588,0.00012505850393137042,0.20722195772708515,0.00012467892861298086,0.4304804191737229,0.0001249365058086355,0.3140124962768164,0.00012724881445017077,0.2471054876287929,0.00012691566112507907,0.2796387871128148,0.0001284050046290297,0.22419112911298478,0.00012887945956161336,0.26329069501645613,0.00012916477825093743,0.6738813876416758,0.00013025571938453745,0.4814024178181934,0.00013090944742843717,0.24328351495941983,0.00013020086964354445,0.3067193916379991,0.000131153004223503,0.2836433798216443,0.00013024290700046337,0.30791025854947823,0.00013168826188020936,0.3096079477198429,0.00013147938735802304,0.25053622537772363,0.00013094943495834362,0.24641195700763643,0.00013090045966003205,0.23241279401092257,0.00013040747006463544,0.23218312405970265,0.00012983820297888092,0.2265075211139642,0.00013060855093933267,0.2071019314268846,0.00013066761481269896,0.20697782483034063,0.0001310134368659029,0.20675531786986676,0.00013137276511206462,0.18472086033049523,0.00013134322592483493,0.1855776270287015,0.00013079871299815802,0.18479717168064352,0.00013070820557596445,0.1847333164246267,0.00013050929778445715,0.18437172548502404,0.00013048276982064957,0.1848505945079889,0.00013048217716165084,0.18381438624998706,0.0001307672600589173,0.184540612099067,0.00013052378385908234,0.1839939164318372,0.00013045547334206712,0.18426321126905237,0.00013019963411850624,0.184160301174104,0.000129927730250985,0.18400526709449697,0.0001299882717179146,0.19114818265214512,0.00012946482561850862,0.185588230405411,0.0001293894535548749,0.18562048409046647,0.00012899295356564496,0.1872197376368706,0.00012885996944051573,0.18628685813297752,0.0001285894115867427,0.18582968223692156,0.0001284157549915051,0.18609117553235044,0.00012820218817329355,0.18586707135072822,0.00012793271609424026,0.18573584012368943,0.00012790867580700615,0.18590455735239522,0.00012816450703348657,0.20247016671583382,0.00012776865298443223,0.20192733554786232,0.00012761637743510416,0.2019168638307677
root//60161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8487049517274144e-05,0.040659748362540424,6.181391592501167e-05,0.18968756672963666,7.66602853831648e-05,0.30703694296052614,8.761728977687232e-05,0.0856340449566048,0.0001015977084130178,0.10557613949282234,0.00011058525117545161,0.11249730784744184,0.00011786154668608358,0.41231024833358554,0.00012457211634578987,0.43404995921054446,0.0001308447006763916,0.13423180213810004,0.0001373512485977686,0.13166576784435408,0.00014356081399725373,0.13639036544793923,0.00015018613494383992,0.1422729213828016,0.00015691746943941048,0.14824775108008167,0.00016345471314542878,0.15461751034173107,0.00016888844810201723,0.15947619250362627,0.00017609960060325393,0.1703108659583993,0.00018054179530761246,0.1738946174004237,0.00018516349890016642,0.27837514633962496,0.00018743683052022467,0.2805618302080859,0.0001897635017196011,0.28299947305601697,0.00019266696590880468,0.28543154256943304,0.00019499418462573057,0.2877409162480837,0.00019564148174024235,0.2873318079865699,0.00019772596994565257,0.2888545738064883,0.00019881886698521305,0.29980923859300584,0.00020081632396631762,0.3019265216329747,0.00020189216459855466,0.3019750934775533,0.00020336926930487228,0.30633911183573326,0.00020334677853391832,0.30537308976388444,0.00020389348481048572,0.3051448417338204,0.00020336146865548925,0.3039098360538352,0.00020420621114485422,0.3046005120937592,0.0002051710055729057,0.30562643429368697,0.00020530426438853367,0.3052158115475262,0.00020532256607388235,0.3039479398530719,0.00020555024443026708,0.30384055368439283,0.00020603384841795432,0.30408799151334404
root//6051,5.256929554074233e-05,0.09258092425937804,5.229936004261649e-05,0.06700010222138775,5.275898340766609e-05,0.07057513581685389,5.316069039932299e-05,0.08603999904547184,5.349259110017012e-05,0.08138076289035058,5.4176041077171515e-05,0.08707892735427025,5.395086603015953e-05,0.07996734657444135,5.309273531100991e-05,0.07030685393746093,5.359550192351952e-05,0.09171018904583315,5.3141195508402475e-05,0.06094770497875954,5.347399540505599e-05,0.08078782480523605,5.2524571651175575e-05,0.08703322224537577,5.277251681391022e-05,0.18220829623442233,5.319680904260638e-05,0.13370361763611405,5.2644308578675856e-05,0.10223040268330677,5.350074707848767e-05,0.11788051915762686,5.306234209555794e-05,0.09264519262431564,5.25920664578781e-05,0.1074414943789126,5.200882664086418e-05,0.2713416206875774,5.19892676068436e-05,0.1921432643786282,5.152818675374653e-05,0.09576053248402693,5.104310822503734e-05,0.12024428980357617,5.160118198957496e-05,0.11159739533966333,5.199105859896297e-05,0.12291326003197092,5.220311576526226e-05,0.12273303106822456,5.196813729566128e-05,0.06567996662632777,5.181267013115564e-05,0.09749764440656482,5.215565189579403e-05,0.09260197261372696,5.277189450086414e-05,0.09395737316034658,5.258950469493433e-05,0.09174432541243899,5.294266309586717e-05,0.08394954008126107,5.256458129087702e-05,0.08326242668696816,5.28478216250828e-05,0.08340036274300443,5.30356718415372e-05,0.07457249546675548,5.31167457784259e-05,0.07504977563660724,5.3181894295954366e-05,0.07513731156245945,5.394684121044351e-05,0.07624447786980047,5.380853507207273e-05,0.07601582895223412,5.444604783883219e-05,0.07713190274434069,5.4153604832742384e-05,0.07628790270124686,5.411859963361941e-05,0.07637293538025329,5.405763791685888e-05,0.07620279016822992,5.420333047311238e-05,0.07656006665404289,5.404082887230471e-05,0.0764378132719136,5.373974183155924e-05,0.07610689057835214,5.34847576339336e-05,0.0786495126537472,5.340143587037271e-05,0.07655112449997889,5.309429301044866e-05,0.07616840554057071,5.2840487002794336e-05,0.07669242264642893,5.3046985704500465e-05,0.07668755737892727,5.2844963665784666e-05,0.07636836256311842,5.259348327297137e-05,0.07621481591768618,5.24165675665936e-05,0.07599335114850898,5.221743514050623e-05,0.07581054698926099,5.20306477859008e-05,0.0756221928213133,5.208709307769016e-05,0.08228551463493416,5.214167626008871e-05,0.08240542192678363,5.199185747356095e-05,0.08226242600512758
root//6057,3.376713874149872e-05,0.05946803894033043,3.586241831493703e-05,0.04594292723752303,3.7004564751210254e-05,0.04950061609376559,3.771535467519537e-05,0.06104189121469286,3.7655968734988173e-05,0.05728777387675994,3.86478764372179e-05,0.06211999913170873,3.83424393799247e-05,0.056832139389382856,3.9736072339686664e-05,0.0526195950852695,3.978561799230591e-05,0.06807934278862461,3.920783327144328e-05,0.04496751403920672,3.915060377870171e-05,0.05914822887526211,3.939342873838168e-05,0.06527491668403182,3.9810846017511214e-05,0.13745538136982735,3.982161134046534e-05,0.10008670805903394,4.0912148381142385e-05,0.07944762722816985,4.161169217215707e-05,0.09168484823370977,4.1922181876601036e-05,0.07319482069213888,4.218924012555056e-05,0.0861893306556112,4.200712920992876e-05,0.2191605397861202,4.1534904011989174e-05,0.15350576012857794,4.177961088141611e-05,0.07764367498704886,4.121662749722267e-05,0.09709565647240644,4.138844805413825e-05,0.08951041084535495,4.111537797366969e-05,0.09720181278038516,4.118537273942802e-05,0.09682957727493094,4.131466915005073e-05,0.05221557346793059,4.124391652231295e-05,0.07761006519925559,4.090639364376002e-05,0.0726289981284133,4.0593765000664726e-05,0.07227490243103582,4.101478117356121e-05,0.07155179446041891,4.145510412223561e-05,0.06573407383721386,4.140700507347387e-05,0.06558879838077208,4.1540845835530196e-05,0.06555656420264068,4.135809272046479e-05,0.058152863437378126,4.104475810151092e-05,0.05799300844646923,4.096443209282971e-05,0.05787603728459715,4.111367193571245e-05,0.05810702498447348,4.082840599766923e-05,0.057678677231300456,4.059985463843953e-05,0.057516461960219575,4.084862433504274e-05,0.057544754192750854,4.064701689220342e-05,0.05736164674482544,4.0658736210970783e-05,0.057314919100890885,4.06524978548343e-05,0.05742004999053217,4.081564712296431e-05,0.05773151297752123,4.0814993796120936e-05,0.05780270170507757,4.062133491184829e-05,0.059733807078795324,4.0387640574231474e-05,0.0578958084453622,4.10476887139603e-05,0.058886498401113485,4.107348779628971e-05,0.05961385793945105,4.089038481388577e-05,0.059113325479589765,4.0734659492375674e-05,0.05886727947573712,4.054081002291544e-05,0.05874892060321643,4.040443749924924e-05,0.05857820817697568,4.025093958747356e-05,0.05843729663755536,4.0323752034073124e-05,0.05860719943651782,4.041612616401685e-05,0.06384809641797796,4.0291295291886725e-05,0.0636769169434237,4.0390368615824216e-05,0.06390634747505779
root//6059,0.0004485657407819547,0.7899788354687077,0.00045874010094523624,0.5876866109133155,0.0004664040685969372,0.6239038048253821,0.0004813197644263027,0.7790108021684611,0.0004895275935548462,0.7447410603978792,0.0004951759168518544,0.7959124888750181,0.00050388072990432,0.7468648406480841,0.000509890608930265,0.6752111066824077,0.000511623318975438,0.8754665899099167,0.0005139142443678434,0.5894089030262964,0.0005210531576075991,0.7872004119414966,0.0005243077777322704,0.8687780577708045,0.0005249476672541595,0.5517262529021378,0.0005295362362984017,0.751357697169388,0.0005324595781957501,0.9671296786676911,0.000530846301567661,0.8549663277721192,0.0005323823936217305,0.9295230376008685,0.0005319889799393052,0.9201223061986433,0.0005338048800282104,0.3590691564580493,0.0005326074426027184,0.508020577308085,0.0005350575500213356,0.9943566643341389,0.000533359537281941,0.7958891524240391,0.0005332122138922746,0.867172511095267,0.0005318473086271467,0.7953219282211,0.0005314749373890521,0.800298818084676,0.0005300750004157451,0.6699356595885434,0.0005302421017899859,0.5683444118338925,0.0005297377976866923,0.9405455257629521,0.0005300023442899287,0.9436391948652114,0.0005296694133150083,0.9240277750870048,0.0005301758195873867,0.8406833660024399,0.0005311006279483894,0.841264707374933,0.00053486911561014,0.8440892526919884,0.0005335193960939957,0.7501719383421779,0.0005333404155661035,0.7535679744602971,0.0005337354076188573,0.7540807664917103,0.000535190689012858,0.7563989610695622,0.0005364333342930761,0.7578244702124044,0.0005350732287609371,0.7580204235219687,0.0005366342134072187,0.7559736565093385,0.0005370051603129961,0.7578292987087795,0.0005373421615154435,0.7574687603901831,0.0005356024011156697,0.7565172688018134,0.0005342517385983542,0.7556700274096775,0.0005337694188670484,0.7559308878541812,0.0005341705540908052,0.7854995630861588,0.0005344631102656632,0.7661545317602931,0.0005342892090757334,0.7664845851666674,0.0005350654356165307,0.7765913385625786,0.0005340063227586379,0.7719880776145344,0.0005341745077216399,0.7719568649088553,0.000534262134247934,0.7742155050304953,0.0005342121844495331,0.774498903788554,0.0005337057016652576,0.7748469656860718,0.0005343981116343562,0.7767029387689054,0.0005347031878597736,0.8447069012731415,0.0005354217582905804,0.8461879069754434,0.0005364614384771972,0.8487986683256347
root//6078,0.0001201035730237398,0.21151700214003893,0.00011879426066822895,0.1521859464742951,0.00012493620376398707,0.16712584245518874,0.00012571784891731786,0.20347297071564285,0.0001263410539800071,0.1922085123528675,0.00012836616102361657,0.2063271399731754,0.00013063574479000892,0.19363162535320702,0.00013256487999038324,0.17554604410799993,0.0001348107717094663,0.2306820706060834,0.00013544524221044044,0.1553423212263505,0.00013463988128773025,0.20341220174175503,0.00013568847676553687,0.2248358241338874,0.00013486309852443724,0.8174807662031017,0.00013709577644694556,0.34457332316507105,0.00013777767616590596,0.26755156816545433,0.00013731858416811833,0.3025599991712422,0.00013749303007081035,0.24005853779449743,0.00013639261191273879,0.2786394799277293,0.0001363088478444627,0.7111535882855737,0.00013477652526339346,0.49811052776416115,0.00013592300073420705,0.2526007559578656,0.00013511411000745175,0.3182937083035839,0.00013599061503502568,0.2941056356347377,0.00013554811706158204,0.3204524279404956,0.00013483618845901914,0.31700893451792683,0.0001340777942228061,0.16945431389592563,0.00013378495421925268,0.14339851713261556,0.0001332014443024936,0.1496675326649707,0.00013345200243968525,0.15035737351198247,0.00013361256934454606,0.23309204207657946,0.0001346042236258132,0.21343774577264016,0.0001341388607470022,0.2124762869700461,0.00013347147508102302,0.2106344045090762,0.00013331902829891005,0.18745746566872482,0.00013255042469252642,0.1872833037477153,0.00013319429382230012,0.18818173526453807,0.00013308471840461835,0.18809210399598353,0.00013334132594614517,0.18837255858777313,0.00013329894470886502,0.18884017568442032,0.0001332832256874823,0.1877603122517756,0.00013332221540642721,0.18814620132302742,0.0001328339393256148,0.18725044592620602,0.0001325225495041773,0.187182874827893,0.00013270785824338118,0.1877080477816612,0.00013264872983739307,0.18785878054150212,0.0001324706866291942,0.19479858197362704,0.0001328304623330279,0.19041288110919116,0.00013251264726137183,0.1901009785340294,0.00013254525521289164,0.19237553075595826,0.00013217540604704698,0.1910798304691604,0.00013189222181585422,0.1906027048971164,0.00013148370818242842,0.19053703979421546,0.00013104141891648406,0.18998337787127248,0.0001305435878512656,0.1895263674731525,0.00013072700256207577,0.19000075946354966,0.0001305419262196052,0.20622593709336198,0.0001305696521223709,0.20635407308938378,0.00013040932845641114,0.20633591977319193
root//609,0.0008104113297959695,0.20964567318735383,0.0007945767057903236,0.20586736121982968,0.0007829579690429343,0.1841034654524706,0.0007711892046442327,0.25171365473308016,0.0007608617234116301,0.21918835360225705,0.0007481124653204318,0.24840937937483099,0.0007383464432806739,0.28324755146978225,0.0007282720485114002,0.2969655787850905,0.0007184427711833752,0.2158814018157619,0.0007102774424049891,0.18007632510352525,0.0006996181065494824,0.30155722953028463,0.0006887597104020225,0.18331213708754054,0.0006817221616486998,0.1564685173461729,0.000672103684532587,0.18514388026038184,0.0006663265342958113,0.19898753118402313,0.0006598425473013478,0.3494270994523431,0.0006519925349200048,0.342355104520777,0.0006438193630118261,0.32746029781666336,0.0006372510077424568,0.2573545777613258,0.0006320651719375495,0.20656702515267328,0.0006264156324820322,0.1833942817399224,0.0006157927922763863,0.19098915189376978,0.0006076576691584841,0.17674161349304937,0.0006013455604278015,0.1755909195423532,0.0005967944138993551,0.17285168589318983,0.000592696605857017,0.18322192879968832,0.0005895302317908106,0.3716018249342478,0.0005849614291057685,0.3800257368448552,0.000583027949822047,0.38177032548069345,0.000581252420312432,0.3773540943344054,0.0005803714577112984,0.40504920291978336,0.0005784583403378118,0.4095376618649329,0.0005761641576241584,0.41469629834511396,0.0005712282453391252,0.3072006206260802,0.0005669005413079273,0.2856124006220829,0.000563201051755805,0.28684377855346366,0.0005596687711479934,0.2841904870087506,0.0005564935337716996,0.28307986372249505,0.000554317090497076,0.2685390197528276,0.0005539073459831798,0.26784830234353385,0.0005532639670698775,0.26702411193543474,0.0005528202031412106,0.2647029937179747,0.000550531284508688,0.262708496051464,0.0005472488999727059,0.26027101367328703,0.0005441999172816125,0.30744989037737463,0.0005425204951560186,0.3170521710284233,0.0005396237532279259,0.3145025701290945,0.0005369662322527306,0.276062978771792,0.000534399379057672,0.3058428248728515,0.0005322380899018212,0.3038289390944805,0.0005308716974925284,0.30260780904457346,0.0005287836464069996,0.3003598160907791,0.0005274417111388479,0.29916849683298147,0.000525655513747763,0.29744692319524585,0.0005242087764429507,0.29610674437561235,0.0005228160919291804,0.29567042084508977,0.0005212013011287378,0.27844028875844284,0.0005197037323493549,0.27705055082683494
root//61024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0359850573829037e-05,0.04093795462107256,6.796649170071815e-05,0.09677765286676994,0.00010992126788404248,0.14642670949838857,0.00016923620094968567,0.22570674105155358,0.00020513988205243756,0.2749672404338125,0.00023073852959273612,0.3300255053570989,0.00025107234182958013,0.3576403075201024,0.00026410190396252564,0.37177987002536683,0.00027755986819204503,0.39063591140021264,0.00029389732767312577,0.42070890972638136,0.0003064181491444765,0.4102621459858264,0.0003153874877452621,0.4199168627207427,0.0003291313170045855,0.4380933782759905,0.0003437587353765691,0.4580919655860739,0.00035733083523668336,0.5283985693674792,0.0003701172373299526,0.5468219143626176,0.00038356917054473925,0.5658841088846919,0.0003924719027406008,0.5794932881784689,0.00040107024033001815,0.565018919706139,0.00041035360903431513,0.57806545543411,0.00041506410963638584,0.5850109048044247,0.0004232204814687413,0.59477877145233,0.00043270794326840577,0.6076789814747255,0.0004405353644780282,0.6179911195222565,0.0004491916817228643,0.6290704004139029,0.0004572156918411371,0.6633454102634576,0.00046557974550850176,0.675903227687063,0.00047561778444654,0.6891991769584405,0.0004828910051725952,0.648784502941172,0.00048604300651748536,0.6532151708230108,0.0004905774126973675,0.6583520624536546,0.0004930639056841067,0.6620704722190847,0.0004968653800583352,0.6668734152872525,0.0005021576679345349,0.6736383711420503,0.000505130872254787,0.6771942092198789,0.0005085515768124687,0.6794994529956662,0.0005108591504655798,0.6785315134135125,0.0005121842488304515,0.6800737546192647
