id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//8221,1.7267286856448208e-05,1.7267286856448218e-05,1.9051909729810287e-05,1.90519097298103e-05,2.0883764265534522e-05,2.0883764265534498e-05,2.2988406659166692e-05,2.29884066591667e-05,2.3930896018497164e-05,2.3930896018497174e-05,2.449999309859348e-05,2.449999309859349e-05,2.4430580843845818e-05,2.4430580843845838e-05,2.5711576219797217e-05,2.5711576219797244e-05,2.7619767862427282e-05,2.7619767862427252e-05,2.851478783377691e-05,2.8514787833776934e-05,2.8010188069315022e-05,2.801018806931503e-05,2.7825517124729907e-05,2.7825517124729914e-05,2.777500884942639e-05,2.777500884942643e-05,2.796632246811304e-05,2.7966322468113074e-05,2.7675865081361053e-05,2.7675865081361026e-05,2.853373177519343e-05,2.853373177519343e-05,2.8436724769442626e-05,2.843672476944265e-05,2.9185707210141146e-05,2.918570721014114e-05,2.9433566725324205e-05,2.9433566725324236e-05,3.023288931484927e-05,3.0232889314849265e-05,3.1195442791457324e-05,3.119544279145735e-05,3.0844231173418276e-05,3.084423117341828e-05,3.0906957962505774e-05,3.090695796250582e-05,3.10354788575442e-05,3.103547885754423e-05,3.17415930029986e-05,3.174159300299866e-05,3.222024512331e-05,3.222024512331e-05,3.2221809783056984e-05,3.2221809783057004e-05,3.2213784994461e-05,3.221378499446101e-05,3.2221300969277626e-05,3.2221300969277626e-05,3.3214424017853175e-05,3.3214424017853256e-05,3.321402920636948e-05,3.3214029206369505e-05,3.3472728652209466e-05,3.3472728652209425e-05,3.3429319725633773e-05,3.3429319725633773e-05,3.308647417637187e-05,3.308647417637183e-05,3.356012574182366e-05,3.356012574182364e-05,3.3298573455575044e-05,3.329857345557504e-05,3.3746482166885444e-05,3.374648216688538e-05,3.398433794025643e-05,3.398433794025648e-05,3.402877989927009e-05,3.402877989927012e-05,3.3846003020463966e-05,3.3846003020463986e-05,3.367895685353997e-05,3.367895685353997e-05,3.372826981137345e-05,3.37282698113735e-05,3.35325688520102e-05,3.353256885201021e-05,3.351899512332821e-05,3.3518995123328256e-05,3.3332244933498754e-05,3.333224493349877e-05,3.317409017800949e-05,3.317409017800947e-05,3.298323980228903e-05,3.2983239802289034e-05,3.301661918296812e-05,3.3016619182968065e-05,3.2858790237031786e-05,3.2858790237031766e-05,3.27123078511086e-05,3.2712307851108607e-05,3.2587727593900526e-05,3.2587727593900546e-05,3.243264801833233e-05,3.243264801833234e-05,3.2541952364260186e-05,3.25419523642602e-05,3.241832431639762e-05,3.2418324316397624e-05,3.2302360500413365e-05,3.2302360500413426e-05,3.2419352537981455e-05,3.2419352537981435e-05,3.253468229451814e-05,3.253468229451816e-05,3.265604271066637e-05,3.2656042710666384e-05
root//8235,2.1488179199135546e-05,2.148817919913556e-05,2.4655412591519188e-05,2.465541259151921e-05,2.601310987461318e-05,2.6013109874613148e-05,2.9453896032057322e-05,2.9453896032057332e-05,3.2729019554709365e-05,3.272901955470937e-05,3.726759513588868e-05,3.726759513588869e-05,3.868175300275588e-05,3.868175300275591e-05,4.006998891396969e-05,4.006998891396973e-05,4.142965179364091e-05,4.142965179364087e-05,4.4392340150311785e-05,4.439234015031182e-05,4.8381233937907765e-05,4.838123393790778e-05,4.9085462793062866e-05,4.908546279306288e-05,4.906918230065329e-05,4.906918230065336e-05,4.954902785111333e-05,4.9549027851113386e-05,5.02377116150793e-05,5.0237711615079255e-05,5.0825709724563294e-05,5.0825709724563294e-05,5.101020731838164e-05,5.101020731838168e-05,5.0569294671036625e-05,5.056929467103662e-05,5.2008826640864146e-05,5.20088266408642e-05,5.227181797427209e-05,5.2271817974272085e-05,5.264230971058424e-05,5.264230971058428e-05,5.3226770608996145e-05,5.322677060899615e-05,5.348247508294477e-05,5.348247508294487e-05,5.3582621617298525e-05,5.3582621617298586e-05,5.482638791427031e-05,5.482638791427042e-05,5.482638484692266e-05,5.4826384846922654e-05,5.516373834859354e-05,5.516373834859358e-05,5.5223631419076004e-05,5.522363141907603e-05,5.5055293782151533e-05,5.5055293782151533e-05,5.485412451433328e-05,5.485412451433341e-05,5.4690769896202366e-05,5.4690769896202414e-05,5.479609653435772e-05,5.479609653435765e-05,5.506005601869093e-05,5.506005601869093e-05,5.5468500825094034e-05,5.546850082509396e-05,5.601402282088553e-05,5.6014022820885504e-05,5.605659128492489e-05,5.605659128492487e-05,5.632335403909754e-05,5.632335403909744e-05,5.664056323376072e-05,5.66405632337608e-05,5.702754148636297e-05,5.7027541486363026e-05,5.718807406905982e-05,5.718807406905985e-05,5.7602629652951125e-05,5.7602629652951125e-05,5.937099548988341e-05,5.937099548988349e-05,6.0404558959443035e-05,6.040455895944305e-05,6.088144012196345e-05,6.088144012196354e-05,6.0995740728647386e-05,6.099574072864741e-05,6.0932002367772515e-05,6.093200236777248e-05,6.1030212423283116e-05,6.103021242328312e-05,6.112536254144095e-05,6.112536254144087e-05,6.10551845620523e-05,6.105518456205228e-05,6.144609177437966e-05,6.144609177437968e-05,6.253320700451182e-05,6.253320700451186e-05,6.267390090029085e-05,6.267390090029087e-05,6.31182834447731e-05,6.311828344477312e-05,6.309606746144503e-05,6.309606746144505e-05,6.35207491719538e-05,6.352074917195393e-05,6.39741890082834e-05,6.397418900828336e-05,6.463844164473805e-05,6.463844164473807e-05,6.488240064882398e-05,6.4882400648824e-05
root//8268,6.906914742579283e-05,6.906914742579287e-05,7.35926709171103e-05,7.359267091711037e-05,7.620742047774001e-05,7.620742047773993e-05,7.974103559898446e-05,7.974103559898449e-05,8.199851135749764e-05,8.199851135749768e-05,8.557744068241105e-05,8.557744068241108e-05,8.720360106761632e-05,8.720360106761639e-05,9.115922477928103e-05,9.115922477928114e-05,9.140827935422362e-05,9.140827935422353e-05,9.234902877984567e-05,9.234902877984575e-05,9.326119436715119e-05,9.32611943671512e-05,9.316858542887095e-05,9.316858542887096e-05,9.350919645973551e-05,9.350919645973563e-05,9.453832921286039e-05,9.45383292128605e-05,9.385728158026792e-05,9.385728158026783e-05,9.362630738735343e-05,9.362630738735343e-05,9.3518713417033e-05,9.351871341703307e-05,9.362543699094782e-05,9.362543699094781e-05,9.344443028331083e-05,9.344443028331094e-05,9.26765205165473e-05,9.267652051654728e-05,9.275073615674365e-05,9.275073615674372e-05,9.25326935202548e-05,9.253269352025483e-05,9.19146054189302e-05,9.191460541893036e-05,9.178013405735292e-05,9.178013405735303e-05,9.155219800038438e-05,9.155219800038457e-05,9.068439958092893e-05,9.068439958092895e-05,9.125216530561737e-05,9.125216530561743e-05,9.1016725857366e-05,9.101672585736606e-05,9.133597125149563e-05,9.133597125149563e-05,9.058479277596324e-05,9.058479277596345e-05,9.14010127032423e-05,9.140101270324238e-05,9.149212498270586e-05,9.149212498270576e-05,9.168482542398087e-05,9.168482542398087e-05,9.123108688337832e-05,9.123108688337821e-05,9.102278708393902e-05,9.102278708393896e-05,9.07925132349852e-05,9.079251323498516e-05,9.006983620598299e-05,9.006983620598283e-05,9.038889882720982e-05,9.038889882720996e-05,9.035227766357919e-05,9.035227766357927e-05,9.033381495806592e-05,9.033381495806596e-05,9.012024316671384e-05,9.012024316671384e-05,9.00960631947647e-05,9.009606319476482e-05,8.980297548723281e-05,8.980297548723283e-05,8.915596662055322e-05,8.915596662055334e-05,8.865923652379601e-05,8.865923652379605e-05,8.846424047469192e-05,8.846424047469188e-05,8.840405770137332e-05,8.840405770137333e-05,8.811867957616489e-05,8.811867957616476e-05,8.814148462230823e-05,8.81414846223082e-05,8.796958462662989e-05,8.79695846266299e-05,8.763456474575951e-05,8.763456474575958e-05,8.72175264276775e-05,8.72175264276775e-05,8.714254357946185e-05,8.714254357946187e-05,8.68114859210916e-05,8.681148592109162e-05,8.671774630983453e-05,8.671774630983471e-05,8.68838648017903e-05,8.688386480179024e-05,8.661551180394895e-05,8.661551180394902e-05,8.658148166051676e-05,8.65814816605168e-05
root//828,0.0004988327314085039,0.0004988327314085042,0.0004871311821112276,0.000487131182111228,0.0004792274326196344,0.0004792274326196338,0.00046982556109671927,0.00046982556109671943,0.00046031782341462193,0.0004603178234146221,0.00045238719651064874,0.0004523871965106489,0.0004468760412686797,0.00044687604126868006,0.0004397681283308173,0.0004397681283308178,0.0004336961167921618,0.0004336961167921613,0.0004277218175066536,0.00042772181750665394,0.0004211077138148156,0.00042110771381481573,0.0004164448180914633,0.00041644481809146336,0.00041230457580926274,0.00041230457580926334,0.0004076395481493433,0.0004076395481493438,0.0004052107637455798,0.0004052107637455794,0.0004018500558339741,0.0004018500558339741,0.0003963551741060458,0.00039635517410604613,0.0003915508244528837,0.00039155082445288357,0.00038778009753655295,0.00038778009753655333,0.0003848336004376141,0.000384833600437614,0.0003796373975424673,0.00037963739754246764,0.0003725873942629729,0.000372587394262973,0.00036738966551952515,0.0003673896655195258,0.00036420267069579653,0.0003642026706957969,0.00036122457491842206,0.0003612245749184228,0.00035909982871301947,0.00035909982871301947,0.0003583065247875936,0.00035830652478759383,0.00035537429478016506,0.0003553742947801652,0.0003531657555057831,0.0003531657555057831,0.0003520225697043681,0.000352022569704369,0.0003511197373244773,0.00035111973732447757,0.00035158762391728166,0.0003515876239172812,0.0003495330341900825,0.00034953303419008253,0.0003464348472584821,0.0003464348472584816,0.00034453452829915374,0.0003445345282991535,0.000342807615934733,0.0003428076159347329,0.00034174254476043156,0.0003417425447604309,0.00034031538409617896,0.00034031538409617945,0.00034052248023338545,0.0003405224802333858,0.00033939371304658365,0.00033939371304658375,0.0003391122552149542,0.0003391122552149542,0.0003379757447536942,0.0003379757447536947,0.0003367037392948422,0.00033670373929484224,0.00033473391048330467,0.00033473391048330516,0.00033309569936945357,0.00033309569936945373,0.0003319665758629384,0.0003319665758629382,0.0003302811495848262,0.0003302811495848263,0.0003286045949764325,0.0003286045949764321,0.00032747780810555324,0.0003274778081055531,0.0003260179329755755,0.0003260179329755756,0.0003249965265445755,0.0003249965265445757,0.0003234499221287738,0.00032344992212877385,0.0003225802928994114,0.00032258029289941153,0.00032135479876053204,0.0003213547987605321,0.00032085566134638775,0.0003208556613463884,0.0003209515901260164,0.0003209515901260162,0.00032039120908575154,0.0003203912090857517,0.0003199003131327779,0.00031990031313277803
root//8295,1.688356937074936e-05,1.688356937074937e-05,1.9051909729810287e-05,1.90519097298103e-05,1.978461877787481e-05,1.9784618777874787e-05,2.1910825097018255e-05,2.191082509701826e-05,2.2875121194151703e-05,2.287512119415171e-05,2.6915485375919604e-05,2.691548537591961e-05,2.714508982649535e-05,2.714508982649537e-05,2.77150756654957e-05,2.771507566549573e-05,2.7619767862427282e-05,2.7619767862427252e-05,2.819075615384763e-05,2.8190756153847652e-05,2.8965080844405312e-05,2.8965080844405316e-05,2.938874842387203e-05,2.9388748423872038e-05,2.9009453687178676e-05,2.9009453687178716e-05,2.9486231297901793e-05,2.9486231297901827e-05,2.978163742450809e-05,2.9781637424508065e-05,3.0911542756459543e-05,3.0911542756459543e-05,3.1368345879694455e-05,3.136834587969448e-05,3.09195115988624e-05,3.0919511598862395e-05,3.086238064402927e-05,3.08623806440293e-05,3.108054041713476e-05,3.1080540417134756e-05,3.147397353066676e-05,3.147397353066679e-05,3.220902016339253e-05,3.220902016339254e-05,3.251949489967999e-05,3.2519494899680046e-05,3.315756288199166e-05,3.31575628819917e-05,3.305322907750267e-05,3.305322907750274e-05,3.299976718274492e-05,3.299976718274492e-05,3.2995133217850344e-05,3.2995133217850364e-05,3.3236444835555e-05,3.323644483555502e-05,3.323614509429424e-05,3.3236145094294244e-05,3.371767286660854e-05,3.371767286660862e-05,3.421294737798961e-05,3.421294737798964e-05,3.4216567066703e-05,3.421656706670297e-05,3.490414265470586e-05,3.490414265470587e-05,3.503273736321728e-05,3.503273736321723e-05,3.525020401659175e-05,3.525020401659173e-05,3.5215038114888715e-05,3.52150381148887e-05,3.517238986407779e-05,3.517238986407772e-05,3.516434967429311e-05,3.516434967429316e-05,3.520218610269319e-05,3.5202186102693226e-05,3.5246527283379734e-05,3.524652728337975e-05,3.5537106197183556e-05,3.5537106197183556e-05,3.5345378637946146e-05,3.53453786379462e-05,3.5140294755873706e-05,3.514029475587371e-05,3.579919887321447e-05,3.5799198873214514e-05,3.5599744588838803e-05,3.5599744588838824e-05,3.54308310064455e-05,3.543083100644548e-05,3.522699761196856e-05,3.5226997611968563e-05,3.5247471830465964e-05,3.5247471830465916e-05,3.5078978766560955e-05,3.5078978766560935e-05,3.514362802923154e-05,3.5143628029231544e-05,3.500978842858231e-05,3.500978842858234e-05,3.50623221819809e-05,3.50623221819809e-05,3.494437837772907e-05,3.4944378377729074e-05,3.481162342700416e-05,3.481162342700416e-05,3.468709852393381e-05,3.468709852393388e-05,3.47967717241001e-05,3.479677172410008e-05,3.490475848815854e-05,3.490475848815856e-05,3.480446657321021e-05,3.480446657321023e-05
root//8341,6.446453759740663e-05,6.446453759740667e-05,6.724203434050687e-05,6.724203434050692e-05,7.071169303944145e-05,7.071169303944137e-05,7.543070935039071e-05,7.543070935039074e-05,7.77754120601158e-05,7.777541206011583e-05,8.316194840508495e-05,8.316194840508496e-05,8.822154193610989e-05,8.822154193610996e-05,9.249489107641337e-05,9.249489107641347e-05,9.502515371716055e-05,9.502515371716044e-05,9.623740893899705e-05,9.623740893899715e-05,9.930884860938962e-05,9.930884860938965e-05,0.00010004680314509631,0.00010004680314509632,0.00010029864306737305,0.0001002986430673732,0.00010365778219159291,0.00010365778219159302,0.00010318284481420477,0.00010318284481420467,0.00010462368317570923,0.00010462368317570923,0.00010671100841316616,0.00010671100841316626,0.00010634000250823701,0.000106340002508237,0.0001071610439028794,0.00010716104390287951,0.00010878189145997165,0.00010878189145997164,0.00011057670346614783,0.00011057670346614793,0.00011054790818791503,0.00011054790818791506,0.00011072753635262938,0.00011072753635262957,0.0001108788902773801,0.00011087889027738024,0.00011070208468814385,0.00011070208468814407,0.0001099126103803236,0.0001099126103803236,0.00011058525117545154,0.00011058525117545163,0.000110958592758699,0.00011095859275869906,0.00011112543168931967,0.00011112543168931968,0.00011071474672617727,0.00011071474672617753,0.000111379376135645,0.0001113793761356451,0.00011182370831219606,0.00011182370831219593,0.00011233234643098995,0.00011233234643098997,0.00011288326483703344,0.0001128832648370333,0.00011275236490238598,0.00011275236490238593,0.00011211318256984978,0.00011211318256984974,0.00011217140551246431,0.0001121714055124641,0.00011210111473348476,0.00011210111473348492,0.0001124123142879336,0.0001124123142879337,0.00011274220316471796,0.000112742203164718,0.00011265030395839232,0.00011265030395839234,0.00011342863340674222,0.00011342863340674238,0.00011368918891606197,0.000113689188916062,0.00011332612636934769,0.00011332612636934784,0.00011292148283593455,0.0001129214828359346,0.00011261136733895733,0.00011261136733895726,0.00011196351470300835,0.00011196351470300836,0.00011154263237489226,0.00011154263237489211,0.00011100942647645873,0.00011100942647645867,0.00011051455355104257,0.0001105145535510426,0.00011031386165232542,0.0001103138616523255,0.00011000803584596507,0.00011000803584596508,0.00010963798716012496,0.00010963798716012497,0.00010965661379506308,0.0001096566137950631,0.00010969794908194069,0.0001096979490819409,0.00010936128256145743,0.00010936128256145736,0.00010945442785175641,0.00010945442785175648,0.00010913993221722708,0.00010913993221722712
root//8360,0.0012827675546912523,0.0012827675546912532,0.0013963929131378596,0.0013963929131378607,0.0014926395722418885,0.0014926395722418867,0.0015826081209420067,0.0015826081209420072,0.0016723473217632138,0.0016723473217632144,0.0017574431669174172,0.0017574431669174178,0.0018092202369359152,0.0018092202369359165,0.0018545726535682302,0.0018545726535682324,0.001916285798836026,0.001916285798836024,0.0020012196552432527,0.002001219655243254,0.002086759011163969,0.0020867590111639696,0.0021531947914383695,0.00215319479143837,0.0022213834855352352,0.0022213834855352387,0.002293846405917185,0.0022938464059171874,0.0023226668944911814,0.002322666894491179,0.002367110831850421,0.0023671108318504214,0.0024159489569585235,0.0024159489569585252,0.002478473373677036,0.002478473373677035,0.0025227138548656516,0.002522713854865654,0.00256386203404619,0.002563862034046189,0.0026056550653043146,0.0026056550653043168,0.0026605196570558217,0.0026605196570558226,0.0026910553919875678,0.0026910553919875725,0.002708840257207191,0.002708840257207194,0.002730826307117483,0.002730826307117488,0.002748334940881047,0.0027483349408810465,0.002764115730429759,0.002764115730429761,0.0027857254071400554,0.002785725407140057,0.002800716074014612,0.002800716074014612,0.0028423494977702236,0.0028423494977702305,0.002855907052661965,0.002855907052661967,0.002872703956774065,0.0028727039567740618,0.002883033022514401,0.002883033022514401,0.0028996888655012966,0.002899688865501293,0.0029132120661931244,0.0029132120661931227,0.0029266810928543904,0.0029266810928543895,0.0029366569023676304,0.002936656902367625,0.002949793332744896,0.0029497933327449007,0.00295604490766349,0.0029560449076634927,0.0029709788030652805,0.0029709788030652814,0.002979774741200444,0.002979774741200444,0.0029854139093998563,0.0029854139093998607,0.002993355957864719,0.00299335595786472,0.0029993800126004023,0.0029993800126004062,0.003004210293360034,0.0030042102933600353,0.0030095895688022744,0.0030095895688022727,0.0030115717321518598,0.00301157173215186,0.0030158896941523366,0.0030158896941523327,0.0030147940042476663,0.0030147940042476646,0.00301572113730085,0.0030157211373008502,0.0030189887367565544,0.0030189887367565566,0.003018865939868556,0.003018865939868556,0.0030205047060249566,0.003020504706024957,0.0030229543493424734,0.0030229543493424734,0.0030205958983373117,0.0030205958983373178,0.0030206191404721916,0.00302061914047219,0.0030207698395307587,0.00302076983953076,0.0030221878474404203,0.0030221878474404216
root//8368,0.001077478699842368,0.001077478699842369,0.0011782298683886594,0.0011782298683886605,0.0012522930922736317,0.0012522930922736302,0.0013211149951939858,0.0013211149951939862,0.0013981977923748419,0.0013981977923748423,0.0014675840936382825,0.0014675840936382832,0.0015085883671074791,0.0015085883671074802,0.0015553834030105904,0.001555383403010592,0.0016065498306645203,0.0016065498306645186,0.001660986391317505,0.0016609863913175063,0.0017235814590379642,0.0017235814590379646,0.0017695778306288906,0.001769577830628891,0.0018096961321448482,0.0018096961321448508,0.0018676639700444188,0.001867663970044421,0.0018957967580732322,0.0018957967580732304,0.0019224601783536573,0.0019224601783536573,0.0019533391457607864,0.001953339145760788,0.001993008144835084,0.0019930081448350837,0.0020220574577513987,0.002022057457751401,0.0020541411712051805,0.00205414117120518,0.0020822958063297765,0.002082295806329778,0.002121155048217995,0.0021211550482179956,0.0021500492495656193,0.0021500492495656227,0.002167443570470032,0.0021674435704700343,0.002190956898851606,0.0021909568988516103,0.0022099450384979965,0.002209945038497996,0.002232842530726717,0.0022328425307267183,0.0022518969700889876,0.002251896970088989,0.0022681766194121407,0.002268176619412141,0.0022910403839587366,0.002291040383958742,0.0023045042219276505,0.0023045042219276522,0.0023210237993580205,0.002321023799358018,0.002338823361686804,0.002338823361686804,0.0023591142653549856,0.0023591142653549826,0.0023750428555562543,0.002375042855556253,0.002395101707977261,0.0023951017079772603,0.00241287347493231,0.002412873474932305,0.0024258681228326094,0.0024258681228326133,0.002447021296618546,0.0024470212966185485,0.002461187971363947,0.0024611879713639477,0.0024718031643818786,0.0024718031643818786,0.0024822620487890933,0.0024822620487890967,0.0025013918312824877,0.002501391831282488,0.0025189410824993643,0.0025189410824993682,0.002537558864291051,0.0025375588642910524,0.0025512455065469196,0.002551245506546918,0.002571795201454673,0.0025717952014546732,0.0025897968384802485,0.002589796838480245,0.002600950862343428,0.0026009508623434266,0.002613890220589259,0.0026138902205892598,0.0026263946941894965,0.002626394694189498,0.002639316302248612,0.0026393163022486125,0.0026494390881264458,0.002649439088126446,0.0026606958930552116,0.002660695893055212,0.002668738642685157,0.002668738642685163,0.0026765417455357488,0.002676541745535747,0.002685511788866716,0.002685511788866718,0.0026911157302224147,0.002691115730222416
root//8369,3.338342125579987e-05,3.3383421255799885e-05,4.6695857180907566e-05,4.66958571809076e-05,5.019431060312684e-05,5.019431060312678e-05,5.926698591816412e-05,5.926698591816414e-05,6.862536358245509e-05,6.862536358245512e-05,7.488026059710966e-05,7.488026059710969e-05,8.075664223382367e-05,8.075664223382374e-05,8.448089329361943e-05,8.448089329361951e-05,8.844901851182069e-05,8.844901851182061e-05,9.170096541998711e-05,9.170096541998718e-05,9.835395583429934e-05,9.835395583429936e-05,0.00010223532696389528,0.0001022353269638953,0.00010523642241838221,0.00010523642241838237,0.00010639361808521266,0.00010639361808521278,0.00010799603874139803,0.00010799603874139793,0.00011056821062887453,0.00011056821062887453,0.00011404006118879572,0.0001140400611887958,0.00011529799184996353,0.0001152979918499635,0.00011859155525251987,0.00011859155525251999,0.00012008390615711158,0.00012008390615711155,0.00012171793303452544,0.00012171793303452555,0.00012119326230971424,0.00012119326230971428,0.00012228405106904462,0.00012228405106904484,0.00012308087341795305,0.0001230808734179532,0.0001235561182182838,0.00012355611821828405,0.00012420384813663046,0.00012420384813663046,0.0001260517198713189,0.00012605171987131898,0.00012578716045456202,0.00012578716045456208,0.0001260943825333148,0.0001260943825333148,0.00012631546103759317,0.00012631546103759344,0.00012811125551028226,0.00012811125551028237,0.000128188153431054,0.00012818815343105386,0.00012855539865078283,0.00012855539865078285,0.00012845337033179667,0.00012845337033179648,0.00012965314765006695,0.00012965314765006687,0.00012960092258608704,0.000129600922586087,0.0001297576004445032,0.00012975760044450297,0.0001302732954376496,0.00013027329543764983,0.000130717451061334,0.00013071745106133415,0.0001304821771616508,0.00013048217716165084,0.00013076726005891728,0.00013076726005891728,0.0001312168304990419,0.0001312168304990421,0.00013160384898768389,0.0001316038489876839,0.00013156775636843788,0.00013156775636843807,0.000131288230044189,0.00013128823004418904,0.00013089096804928907,0.00013089096804928902,0.00013081108030431633,0.00013081108030431636,0.00013050487987862396,0.00013050487987862377,0.00013121314209517423,0.00013121314209517415,0.0001308492314044344,0.00013084923140443443,0.0001310114724214244,0.00013101147242142449,0.00013038801061424145,0.00013038801061424147,0.00012994940709217998,0.00012994940709218,0.000130108442558428,0.00013010844255842804,0.00013007661946475179,0.00013007661946475206,0.0001298935391688457,0.0001298935391688456,0.00013013872917807257,0.00013013872917807265,0.00013019448607015673,0.0001301944860701568
root//8370,0.000155021864222335,0.0001550218642223351,0.0001774442572874487,0.00017744425728744882,0.0001894194057066903,0.00018941940570669008,0.00020114855826770857,0.00020114855826770865,0.00021291458957633513,0.00021291458957633518,0.00022429571146599675,0.0002242957114659968,0.00023175120439370407,0.00023175120439370426,0.00023741468431527047,0.0002374146843152707,0.00024200177555650572,0.00024200177555650545,0.000247236171786043,0.0002472361717860432,0.00025336488299062225,0.0002533648829906223,0.0002623102119960493,0.0002623102119960494,0.00026540564011674105,0.00026540564011674143,0.0002690238628726091,0.0002690238628726094,0.0002719454568864173,0.00027194545688641705,0.00027463716833623676,0.00027463716833623676,0.00027996981602904867,0.0002799698160290489,0.0002823211479634446,0.0002823211479634445,0.0002837624442548246,0.0002837624442548249,0.0002862235222050683,0.00028622352220506825,0.00029050756099544635,0.00029050756099544656,0.0002969780842183989,0.000296978084218399,0.0003018131634077738,0.0003018131634077743,0.0003047843180112674,0.0003047843180112677,0.00031007076801276316,0.0003100707680127638,0.00031232850514692424,0.0003123285051469243,0.00031319599109131383,0.00031319599109131405,0.000313956571215858,0.0003139565712158582,0.00031587023391142235,0.0003158702339114224,0.00031629190144273834,0.00031629190144273904,0.00031815543766101293,0.00031815543766101315,0.0003210902489230464,0.000321090248923046,0.0003227404176452732,0.0003227404176452732,0.00032429610350811545,0.00032429610350811507,0.0003259436672767047,0.00032594366727670447,0.0003257989920833241,0.000325798992083324,0.00032653286265704653,0.00032653286265704593,0.0003282792644090048,0.0003282792644090053,0.0003301965056432621,0.00033019650564326244,0.0003302903053376312,0.0003302903053376314,0.0003319119265083353,0.0003319119265083353,0.00033220035608736315,0.0003322003560873636,0.000336014713907472,0.00033601471390747213,0.000340662440233009,0.0003406624402330095,0.00034284594788741574,0.0003428459478874159,0.0003448299985850237,0.0003448299985850235,0.0003466605815954868,0.0003466605815954869,0.0003486822688039132,0.00034868226880391273,0.0003501237311067508,0.00035012373110675064,0.00035055216386390694,0.00035055216386390705,0.0003522997577718975,0.0003522997577718978,0.0003552251516061941,0.0003552251516061941,0.00035534064762853245,0.0003553406476285325,0.0003548609863090236,0.00035486098630902363,0.0003559763486018708,0.00035597634860187147,0.00035574836185011657,0.0003557483618501163,0.00035658873640680475,0.00035658873640680497,0.00035728288834104065,0.0003572828883410408
root//8371,0.000269753392446291,0.0002697533924462911,0.0003007213202450446,0.0003007213202450449,0.0003161875186167771,0.0003161875186167767,0.00033800141666056027,0.0003380014166605604,0.00036072306498469994,0.00036072306498470004,0.00037543651396154524,0.00037543651396154535,0.00039224654799285775,0.0003922465479928581,0.00040504080460537697,0.0004050408046053774,0.00041626935849801115,0.0004162693584980107,0.00042739778582672437,0.0004273977858267247,0.0004389323789498343,0.0004389323789498344,0.0004530244304913892,0.0004530244304913893,0.00046137375810991615,0.0004613737581099168,0.0004708677554685555,0.000470867755468556,0.0004771078480330286,0.0004771078480330282,0.0004853706665509465,0.00048537066655094654,0.0004936849949664062,0.0004936849949664066,0.0004981797943592409,0.0004981797943592408,0.0005060858900053318,0.0005060858900053323,0.0005131114672501521,0.000513111467250152,0.0005241948511921668,0.0005241948511921673,0.0005336324950799355,0.0005336324950799357,0.0005442312162962974,0.0005442312162962983,0.0005501502833380057,0.0005501502833380064,0.00055692067723443,0.0005569206772344311,0.000565673174463273,0.000565673174463273,0.0005709704693557696,0.00057097046935577,0.0005747348306948281,0.0005747348306948284,0.0005809982615720137,0.0005809982615720138,0.0005827621668586966,0.000582762166858698,0.0005873638849126391,0.0005873638849126396,0.0005911035933842027,0.000591103593384202,0.0005953368557020956,0.0005953368557020956,0.0006045580024138537,0.0006045580024138529,0.0006125326547266665,0.000612532654726666,0.000616862062216588,0.0006168620622165878,0.0006257358277845732,0.000625735827784572,0.0006329582941372759,0.0006329582941372769,0.0006369248872180621,0.0006369248872180628,0.0006391059053105543,0.0006391059053105546,0.0006401324488852149,0.0006401324488852149,0.000643147281882628,0.0006431472818826288,0.0006460761382240048,0.0006460761382240049,0.0006489459872176329,0.0006489459872176339,0.0006509991510481287,0.0006509991510481291,0.0006521980994180094,0.0006521980994180091,0.0006529335226167421,0.0006529335226167422,0.0006583246162766142,0.0006583246162766132,0.0006609501252408353,0.000660950125240835,0.0006619821757707448,0.000661982175770745,0.0006638648560514194,0.0006638648560514199,0.0006677180980530987,0.0006677180980530988,0.0006726792837712846,0.0006726792837712847,0.0006762157850695558,0.0006762157850695558,0.0006783495705086806,0.0006783495705086819,0.0006808064032976105,0.0006808064032976101,0.0006827974052405828,0.0006827974052405832,0.0006855620545377395,0.0006855620545377398
