id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//1,0.011951264809576357,0.6815864454066307,0.011840201546790927,0.6756433410074866,0.011757559281495914,0.676482026364708,0.011686731235353862,0.7572364083116859,0.011615986542390228,0.7409158427933615,0.01153984181976286,0.7354960925676437,0.011470497019808446,0.7342563371101557,0.011401915345470083,0.7348661591205548,0.01134416203597145,0.7388383005902457,0.011314214168090777,0.7394182251023305,0.011289060684709043,0.7440927387391775,0.01124025833335157,0.7342332630299172,0.011216783018236143,0.7489657608819934,0.011185009078415433,0.7405212282880163,0.01114344641531365,0.7394721717033345,0.011113294073692518,0.7327874550633626,0.01108504574208418,0.7387868176002639,0.011058493358662286,0.7221322879893625,0.011033586843024216,0.7659521265588157,0.011009292516483986,0.7182937133709573,0.010968540510067768,0.7153939500465917,0.01093468938767377,0.7103242589563509,0.01088462432592596,0.7457218108566098,0.010836156810337939,0.7434999478749482,0.010802634709615573,0.7421393879043219,0.010777671993747188,0.7412842609532866,0.010757444526932274,0.7411864863031414,0.01074253030077192,0.7409690441980441,0.010725887557300631,0.7383012165666463,0.010716180985396465,0.7381204460951956,0.010697164970337117,0.6925134517680474,0.010692677208344666,0.7117892874698921,0.010686566944056277,0.7075017983650539,0.010672334185066757,0.7076081622881979,0.010663186715018992,0.7073062042694844,0.010659136877020216,0.7062425564836068,0.010643925656975091,0.7466155075823495,0.010639221796421544,0.7517076492897659,0.01062941743432856,0.7536177540407651,0.010624843899899863,0.7552073241610893,0.010623968872282194,0.7449631890903986,0.010615395384263166,0.7459551322671298,0.010608923889337003,0.747260413213198,0.010597930988721426,0.7466004214292008,0.010591717640058913,0.7477827915109341,0.010583211789033547,0.7486769126257735,0.01057774744217219,0.8081192456305982,0.010569333673315267,0.8092132987369174,0.010562546929235039,0.7946498988539358,0.01056032867912342,0.7213230525110967,0.010555781492240478,0.7211573204407726,0.010551786721153509,0.7217296287464698,0.010548615820412102,0.7224001012863683,0.010545093453978808,0.7230025244606272,0.010539024503399979,0.7436499274040027,0.010535425058776278,0.7441078331690801,0.010532403143065769,0.7447541474864012,0.010530069877486127,0.7451794947652564
root//1004,0.0005345184575784969,0.2816420659310924,0.0005252350015708485,0.23869285039362026,0.0005184302883461634,0.4114062510359148,0.0005114920481664591,0.4563862094745272,0.0005032526662713372,0.38196718339162494,0.000496211127827851,0.3377929480200508,0.0004909868122367349,0.6233256139546657,0.0004861825321561654,0.2932107632438555,0.000480057869989807,0.4254804072794896,0.0004737343160566119,0.3833791540997713,0.00046694256701914895,0.27766232224390136,0.00046021529446744287,0.7356161213340969,0.0004564359787589079,0.8998231284186898,0.0004505009771493863,0.6576754949002397,0.00044702538598807043,0.41205718195780655,0.0004431645216334725,0.319406325819188,0.0004379841938716218,0.9500735151581062,0.00043229522758783293,0.6834342430276095,0.00042864417561151795,0.9490093411150405,0.00042467320224503157,0.909146767569788,0.0004197458239886273,0.8849028706334682,0.00041189331717423147,0.27515424321094306,0.0004071655766364898,0.6889408758832598,0.00040213492263279564,0.7438441256250362,0.0003979503850045369,0.7377764096380851,0.000394438162074069,0.7367084385920023,0.0003918172069619729,0.1517458133836507,0.00038937773449654057,0.14863624408926418,0.00038741674472509373,0.6087378089992193,0.0003842304960247114,0.6050433900150339,0.0003820862006447016,0.6211116135792158,0.000379605537529871,0.614817691375212,0.0003775546698424521,0.27493254693846625,0.00037416909767102826,0.2609323694765697,0.000371575780695443,0.25794007631781635,0.0003686798888354673,0.25396779938035513,0.00036622062689556584,0.904531442220137,0.00036415162112372006,0.9090343040966958,0.0003621131543763707,0.9117753162762624,0.00036040157699031994,0.9276955710467973,0.0003586228233232119,0.9379529529441216,0.00035715003512591377,0.9416937190062393,0.0003557667750120807,0.23331003542112605,0.00035343158123237226,0.23132063722219914,0.0003519159465087759,0.22886811198194035,0.00035069752473895717,0.9887050037926975,0.00034935309096710207,0.9856752005766822,0.0003475668424801637,0.9861539795925564,0.000346127391753598,0.9828041980568589,0.00034480540707925285,0.20499311159313385,0.00034349226382760005,0.20389075660966655,0.00034185764127431337,0.20528367399477418,0.0003407076891828584,0.2045625095367124,0.00033984847370612794,0.2020096768296612,0.0003386327993399043,0.2009809500962384,0.0003375935244288465,0.09655357142325766,0.0003365508194969361,0.09601191189296569,0.0003355838073293479,0.09575210498529475
root//1009,0.0008591434504797237,0.8889831471106859,0.000845755365260598,0.8793355004173519,0.0008371824797674792,0.8731014766936224,0.0008247090888976052,0.9709189437717094,0.0008150581643946977,0.8893693333177259,0.0008036687876989325,0.9088987719145657,0.0007933152501793263,0.9021735376831127,0.0007843700329909569,0.9020064959532227,0.0007753263407095637,0.9022875269583669,0.0007653628279929671,0.9054188744984628,0.000753728697137931,0.9390392109735474,0.0007447233909113107,0.9622594543509062,0.0007369635681381142,0.9703874933048823,0.0007292522565326437,0.9698252653271068,0.0007225807383198821,0.9745228160068504,0.0007160183317337599,0.9836026591996132,0.0007071070117927388,0.7878485720923836,0.000698145233858426,0.7621223312937199,0.0006915459366532486,0.9750873527033218,0.0006882926950558206,0.7411065956941694,0.0006790579421926163,0.7294919774802233,0.0006668359005014234,0.7186543116191778,0.0006592588511480591,0.939366130016897,0.0006528060980206517,0.9248268644419184,0.0006471612391603112,0.9095612124958552,0.0006415466549149375,0.8975363029163314,0.000637734059226264,0.8854681155175618,0.0006340491014782797,0.8779036834482787,0.0006312330457603364,0.8722134404764693,0.0006270480655491686,0.8616840298335061,0.0006245735868054895,0.8549877643036756,0.000621353022240272,0.8466849829174189,0.00061672178817364,0.8561011103323425,0.0006118564893645228,0.8476437030614297,0.0006074624199023613,0.8408449394242753,0.0006032072515189775,0.8359178095477587,0.0006026836533466291,0.20444633049541677,0.0006001539679310577,0.204357213000883,0.0005982024825051004,0.20458805831694965,0.0005952228117391943,0.20453840153661568,0.000592285103286392,0.20425257461029808,0.0005897826906057296,0.20427805183443082,0.0005865902797810555,0.20388414543425024,0.0005839601803458753,0.2038258970229801,0.0005816136615947235,0.19726187757561645,0.0005804337410737433,0.19744344395897984,0.0005782163875544137,0.20507783120178422,0.000575559983054443,0.20550232959610976,0.0005732526783244321,0.20586868157439978,0.0005713602418588898,0.18600648769967032,0.0005696246708474372,0.18597201716868408,0.0005669139217799037,0.18619537219674823,0.0005652253202597674,0.18639284514010443,0.0005637307268710484,0.1866170692053526,0.0005617142017219542,0.18679903228422673,0.0005610709279239982,0.18689747123022005,0.0005593379816991335,0.1871605199772727,0.0005585902042613988,0.18749688132684358
root//101,0.0009857702207603433,0.5452580126781563,0.0009821072682288478,0.532840832319158,0.0009855671206015395,0.5245115676086086,0.0009834727723874745,0.8959630931346365,0.0009804628868754863,0.5957385469304348,0.0009768940910157484,0.6074122355091878,0.0009755266656396775,0.6137320770705972,0.0009763720632037293,0.6207969039833446,0.00097030874954789,0.622200494250644,0.0009659384378691929,0.6248965247601698,0.0009628502148827033,0.6226388808815463,0.0009563849088151551,0.554892474210482,0.0009517569699070118,0.5577625881946386,0.0009484231097881819,0.5481829971530664,0.0009481992036570642,0.5512026178301094,0.0009451798650532815,0.5469870040734872,0.0009407572142798085,0.5424641857277108,0.0009376992069000786,0.5377978619681155,0.0009344443028331087,0.5694063049137308,0.0009318511117791852,0.534730047157254,0.0009233294004792955,0.5313284350964707,0.0009182300324546821,0.5295647098282118,0.0009153834680025637,0.5029094453834627,0.000914618214536859,0.5847173222457831,0.0009155219800038453,0.5832776162529447,0.0009143793757171599,0.6663108530987057,0.0009135527509692318,0.6648033062654181,0.0009127239081763955,0.662846172450026,0.0009133597125149563,0.6594662046818167,0.0009128934116422087,0.6588434950553345,0.0009125117497749932,0.9182205579569425,0.0009107061654782604,0.9158535497559067,0.0009087367281299118,0.9199967571009996,0.0009089049082568024,0.9172970299388121,0.000908779232318159,0.9167466683162633,0.0009084042485146797,0.9160113191152387,0.00090521373643427,0.8597395892150663,0.0009043609929657139,0.757965460686921,0.0009037574578764774,0.7576177272393438,0.0009033381495806598,0.7580421194307514,0.0009028283123428263,0.7572793285663351,0.0009021157096809135,0.7571328977325301,0.0009019342320674249,0.7568298567889892,0.0009018205830800214,0.7424380767884944,0.0009047323624806802,0.7422937616329872,0.0009063071166999037,0.3299803165886837,0.0009073756582343999,0.3279535369448712,0.000907064686472622,0.3270649287183278,0.0009093892216951494,0.3266353578603944,0.0009088716884037732,0.33951532713933025,0.0009098141244459263,0.3391699683818312,0.0009081141445133047,0.33760343704655066,0.0009089906425506774,0.33712622166170114,0.0009083657987983895,0.3361492937941688,0.0009081515982297434,0.33556255201261015,0.0009086063871311584,0.33527652367863686,0.0009096783354136129,0.3349452546283642,0.0009107168753323339,0.33472096680305824
root//1011,0.0005218557805504353,0.9291245848531706,0.0005114130278452999,0.9298547995753722,0.0005067060698111267,0.9391241517629921,0.0005003570386909253,0.7952269119065678,0.000494102617793677,0.9176510411602131,0.00048654915871854646,0.8923508189280833,0.0004808074035517988,0.9962917664901021,0.000475163285204824,0.941191062137007,0.0004698648604215296,0.9051647493419595,0.0004633653022988751,0.8818804288486976,0.0004577119368599429,0.6428198499426762,0.0004511485529324185,0.3858813391303634,0.00044656042005688905,0.38525475455853087,0.00044107754240469603,0.38883701034092244,0.0004373989981336838,0.37758225813027974,0.0004327615985904335,0.4226032844420721,0.00042801668209676544,0.8968356583569924,0.0004227593034498665,0.9390861098244538,0.00041921400374806436,0.4544870885381407,0.00041534904011989165,0.7663428952047638,0.0004105543095947155,0.7291970369860078,0.0004034316254363912,0.6878675657653082,0.0003991028919506187,0.3988893438424854,0.0003947076285472289,0.38920010013658984,0.0003906052229873137,0.3816055876174732,0.0003884618262850674,0.3754771926860783,0.0003874350408314774,0.37190331035314517,0.0003850314301718909,0.3664390456217906,0.00038234252410001093,0.36421751045359585,0.00037995288081029083,0.36090433956108336,0.000377341339329506,0.35745184615826314,0.0003758863454574031,0.35373727687657847,0.00037263859341221136,0.3562046008676956,0.00036930343970391485,0.35198166307565615,0.0003665055458711386,0.3483072572664828,0.00036436784335201153,0.3447486377760903,0.00036218055508685455,0.353878729846589,0.00035990357888118866,0.35067234730983265,0.0003578888920440476,0.4442263701512615,0.0003559665834910867,0.43508593006577534,0.0003544419873000135,0.4296966979258311,0.000352529724192849,0.42270656246037336,0.00035117327242961357,0.41462155905539316,0.0003490991941075885,0.4102686277580886,0.00034715419723256206,0.40899409301392486,0.00034550702083355406,0.4017861163781226,0.0003441924480048391,0.38926074141996186,0.0003426589666556683,0.38203342816016506,0.00034102095813568075,0.37653796034628434,0.0003395007085088024,0.3329585528854408,0.0003382077674610218,0.32973592368872384,0.0003365982929470166,0.3264918880998815,0.0003356844347910597,0.3231604304595834,0.00033484430283849614,0.3198126700056154,0.00033364652892708876,0.316829579856298,0.00033262255703968947,0.31476024510489026,0.0003318106671096552,0.31232958342034134,0.00033085727483175153,0.3098725132566419
root//1015,0.0009205382481915395,0.7956092126888297,0.000914118100173447,0.7933275362656023,0.0009045967363439416,0.7883661504856733,0.000896547859707501,0.9351587083756159,0.0008893143270403285,0.8110671637222853,0.0008806194702480356,0.8335491047981244,0.0008696608153163442,0.8898063699718579,0.0008621725947989146,0.9266968387422643,0.0008525959293723073,0.9538207528981714,0.0008431304311759957,0.9795827576930685,0.0008336213926538182,0.4979279166408675,0.0008225723096085887,0.7035715892252158,0.0008165852601731363,0.7044810508375068,0.0008088954792135743,0.7130911678271501,0.0008047058597026168,0.7549305273588766,0.0008022139798046565,0.7493092307991565,0.0007979872662105445,0.7816445754785742,0.0007935044752380948,0.7115386745717097,0.0007915629109626027,0.5236623901745491,0.000789163176227794,0.8072505858055989,0.000784621092352994,0.8218588421022115,0.0007749271885073848,0.8370673210124561,0.0007732114613750372,0.5745736024324595,0.0007708470218805422,0.5852453295845433,0.0007707173573785948,0.5948765346861256,0.000771207157467612,0.6068401526129236,0.0007707456900107232,0.6158777556115049,0.0007687845355424143,0.6218337828710859,0.0007667147364500551,0.6242673921485868,0.0007651898745325129,0.6304275762678059,0.0007644221308323084,0.636389482355962,0.0007629302671322092,0.6417937233582521,0.0007612544352227034,0.6342261195703592,0.000757096379682861,0.6387633833365955,0.0007547406695607239,0.6423429525638936,0.0007531706111102719,0.6466328453088827,0.0007538298692490171,0.47391680685699855,0.0007507234651941385,0.4688694943081835,0.0007493372015059966,0.44526369864575666,0.0007483467978179827,0.4427697578932203,0.0007486019168204085,0.4410964934581786,0.0007477973245165481,0.43890894837148264,0.0007464441696509121,0.4361066754975418,0.0007449425650878457,0.43178011423208934,0.0007455538866758092,0.4351117678234766,0.0007472068882951649,0.4326558112385567,0.00074627384749941,0.42362154027093224,0.0007459971253232779,0.42004961784639,0.0007473154590395189,0.4175458676070913,0.000747078382005047,0.37144132254008727,0.0007470956738250304,0.37062600693950976,0.0007483614390716546,0.3701343060395371,0.0007480280996482625,0.3689353627653883,0.0007475796130949142,0.3680281550264215,0.0007466397957276761,0.3677672491723998,0.0007462934954243326,0.36758789813743553,0.0007452812321638295,0.36694968979371007,0.0007444288683714409,0.36680580883649216
root//1017,0.0009665843464754011,0.6438817292646082,0.0009529690533479623,0.6422074739140066,0.000944532355728911,0.6470953881827289,0.000934622408236746,0.547133565035236,0.0009241548962437291,0.6302370590117181,0.0009099504479012817,0.6123008262537458,0.0009005383549939829,0.6172806685516384,0.0008942285859300904,0.6166378654482799,0.0008864630256798066,0.6159869737991492,0.0008765056942087113,0.6133183122931061,0.0008664060445985843,0.6152371406411113,0.0008560254594102306,0.6168846283837963,0.0008471377699075062,0.6154310212827779,0.0008386856922774336,0.6088990628544538,0.0008311784263021794,0.5911016951852761,0.000825992089617318,0.5707836465742225,0.0008167496413161568,0.6966710731871889,0.0008082418125422257,0.7176522492312692,0.0008009930828260565,0.983808601124579,0.0007945316332089354,0.7293095927311403,0.0007868493382666695,0.7391329052719855,0.0007790215554773073,0.7506882372095027,0.0007699863875006883,0.9468340888889424,0.0007634197277949759,0.9352544855107344,0.0007576009966335541,0.9245272668119089,0.0007532781501006087,0.912737234973299,0.0007498659572713023,0.904372038663853,0.0007475643438397135,0.8961578674762638,0.0007454030098247057,0.8852502421405125,0.000744556671733543,0.8727958981156143,0.0007439443083140958,0.862613879613529,0.0007421027915263907,0.853656386001163,0.000739132091286623,0.8313443871589857,0.0007366606162209845,0.8234782697419625,0.0007339768507564302,0.8144773518768232,0.0007316103836929938,0.8041007174275475,0.0007310153460939393,0.805384502596273,0.0007287752469410553,0.8035767492358759,0.0007275118461223267,0.7437811627490193,0.0007268720924532753,0.7440284282769986,0.0007253750500248644,0.7429603575193305,0.0007240027232112643,0.7420671580439994,0.000722787631351206,0.7441192725219432,0.0007187202219641527,0.7441943982253576,0.000715396141259786,0.7309808892965078,0.0007124530795372503,0.72920502169438,0.0007094762194206657,0.7372264942478375,0.0007060648629330665,0.7349970404854379,0.000703799763860748,0.7333708058920934,0.0007015463859420173,0.8196824208151308,0.000700856330617469,0.8203365995558461,0.0006981784904486938,0.8176244903280255,0.0006975771533654163,0.8187302487680078,0.0006975379044185944,0.8180285470253388,0.0006969938859652967,0.8171347623703508,0.0006967999505496811,0.8155028943523681,0.0006952941706252319,0.8148179393579337,0.0006948002771466782,0.8153841984011462
root//1019,0.0017205892058736404,0.9765715056376683,0.00168964289623396,0.9672513146529201,0.0016710675230719794,0.9549829465588479,0.0016458262392547165,0.6023927592094621,0.0016223739800775277,0.8557067572934063,0.0015969854656378963,0.8544147436131694,0.001578826287033536,0.8475902862885973,0.0015643991505162338,0.8406454109007376,0.0015476934205767255,0.8285680768265661,0.0015313737193457927,0.8237629068853015,0.0015249637618191842,0.9172599341601522,0.0015175849452071799,0.9451315913023355,0.001510651870199359,0.9574375962441123,0.001504405759724907,0.9601436468650305,0.0015002123821820368,0.9683780788431914,0.001495643107216388,0.9806030323167414,0.0014872113892307477,0.7734838809388873,0.00147893514357923,0.7711877600106773,0.0014716783362662118,0.3799944152115001,0.0014667189573213313,0.7378775859676766,0.0014592225427182584,0.7336431683699998,0.0014406712578168284,0.720664287718381,0.001425482652462007,0.3590828034059536,0.0014117163972636774,0.35403375259402525,0.001401351982000155,0.34975422415099955,0.0013919665574642843,0.3455233179365733,0.001384506722758393,0.3417622216283333,0.001378034135874164,0.3389675794770136,0.0013768897666162965,0.3360420491663915,0.0013738693571021107,0.332931751753069,0.0013717643791773511,0.3303235779719184,0.0013686626826681179,0.32813382292697363,0.00136519442467772,0.32028797088284877,0.00136189766499507,0.31803077171853783,0.0013602715714347792,0.3161119645396214,0.0013585338853709782,0.3135009217727292,0.0013591276867071656,0.9060804967451142,0.0013567774917953794,0.9002429706806719,0.0013550494837130036,0.9511756501665126,0.0013536067001080731,0.9449012524671475,0.001352268184836618,0.9419883419225477,0.0013509789168281662,0.936881026678744,0.001350260084116219,0.9312460205488092,0.001356721231182333,0.928551785394947,0.0013555112939622831,0.9103345395624016,0.0013544958452272966,0.9057412013810344,0.0013523128318938499,0.9113694210777784,0.0013507812780599426,0.9055375753693298,0.0013503186636596417,0.9035793387307274,0.0013504878443937386,0.992066174885841,0.0013510695710552273,0.9950224177480014,0.0013501185435199022,0.9997208057840589,0.0013510370290289496,0.9967498871084753,0.001347644971917898,0.9940020423926441,0.0013432578903393385,0.9902579154152895,0.001339567646869393,0.988464940032943,0.001335645665852437,0.9851873911082663,0.0013324524795496904,0.9821622080800064
root//1027,0.0017597283894149236,0.349976133077095,0.0017692126368702259,0.35394942097475685,0.0017674259441568141,0.3525562247591489,0.001764719404945094,0.22496271179459948,0.0017627920317154747,0.32436284710433605,0.0017615840108214044,0.3286685410680947,0.0017545907436600935,0.3281787889682798,0.0017483871829462121,0.32718280826568813,0.001742675829415051,0.32516570638686243,0.0017296811074625136,0.32438469783104723,0.001717852102387422,0.7702897091921781,0.0017183038440170297,0.7455292210982705,0.0017171127693134287,0.7515638999897155,0.0017156730870655443,0.7540814531151758,0.0017104887918762892,0.7561015619933941,0.0017087544164123643,0.7617896281099865,0.001705030837722458,0.3185585151767166,0.0017031738445205122,0.32039771523004107,0.0017000028004752795,0.8081246867883393,0.0016969975067755569,0.3102512189941945,0.0016923527714365599,0.31039320535512305,0.0017078969420537883,0.31277843131039185,0.0016982701510006458,0.836157592994051,0.0016902399254724073,0.8467346255791562,0.0016891249367463489,0.8550295162419519,0.001683767648379423,0.8609312934360559,0.0016773385300668158,0.865121175055377,0.001670770515387322,0.8693812884219051,0.0016658666312147792,0.8760836112764838,0.0016592114543463956,0.8824706395672169,0.0016542084922029437,0.8863048011295882,0.001651073334037499,0.4634403249020156,0.001643198546807805,0.47407810520198534,0.0016363207743402709,0.4766253379579387,0.0016302012158905981,0.4792148717638419,0.0016299531927462764,0.48266437694096365,0.001633852569699556,0.9625134488295363,0.001634552253987615,0.9606807384536655,0.0016371363350159197,0.9577143848634295,0.0016397804911638585,0.9553200084226982,0.0016402813331013722,0.9534595882120797,0.0016413654589712934,0.950769549414033,0.0016407991224572666,0.9487387357316056,0.0016440269036680035,0.9467904544198067,0.0016380417510176548,0.9286964297924168,0.001637039796947487,0.9261243227153321,0.0016359238190373415,0.9350979722132019,0.0016352149906159175,0.9320088543613165,0.0016342807765864222,0.9308968543883424,0.0016334051014844084,0.9617474249645778,0.0016335699393185685,0.9629378453539956,0.0016345616322212219,0.9659534227721385,0.0016353969080777186,0.9683552473163515,0.001635276010483521,0.9702956903469081,0.0016352799010377068,0.972128732587031,0.0016360966580834632,0.9729806000725276,0.001635998958028318,0.973860749220059,0.0016358099289408804,0.9747800689510202
root//1030,0.0010214559469303365,0.8286254892637858,0.0010104983493948395,0.2531988261071782,0.0010024206847456553,0.2546284742449514,0.000991375037176564,0.5850329955951759,0.0009790551871096927,0.8777716006115652,0.0009668870515811119,0.8761273888700839,0.0009551678482698053,0.8815191676054825,0.0009446499886468359,0.886229143030181,0.0009334823923979871,0.8969068771916762,0.000921870129398811,0.9013657129183041,0.0009122408978029187,0.9646778178250988,0.0009001085820460387,0.9205174231028431,0.0008909605616477117,0.9200381150179633,0.0008858028660008854,0.9181478908782806,0.0008781070670923126,0.9169473785816772,0.0008702788191433991,0.9144027315533928,0.000861017120080959,0.37749686709837116,0.0008521648570564964,0.38217858353340456,0.0008447147887384307,0.40154926443878464,0.0008400222423649233,0.9622663446226204,0.0008316927872793893,0.9643824250823078,0.0008175086049945814,0.9708653626160604,0.0008062684685871082,0.3969730620323077,0.0007973730721861356,0.39944825556982794,0.0007917035345706602,0.40075773878214177,0.0007873172800292674,0.4025650955418596,0.0007833766394456816,0.4040423007520039,0.0007795224638739015,0.4056225781787895,0.000775087200481442,0.407620382645394,0.000769719114171311,0.40938393788840105,0.0007659205080897386,0.4103708975036907,0.0007609466980268933,0.9444723363188189,0.0007568299664354874,0.9196473104490606,0.0007536904191058818,0.9137462314597308,0.0007518433925182644,0.9046971655258405,0.0007488585656268167,0.899315237064866,0.0007445614692172667,0.9734135554060006,0.0007403393619346156,0.9657088161722724,0.0007366644145090269,0.9619039488458291,0.0007334078723468817,0.9575966628337501,0.0007302526920519277,0.9546338478095198,0.000727467956411063,0.950864934848166,0.00072508438264244,0.9478845993823889,0.0007225965683389601,0.9464620554773818,0.0007197043906049329,0.9263056245412484,0.0007176435834426535,0.9228987508192398,0.0007141881108209925,0.9297377211401324,0.0007107496534928125,0.9243275189563416,0.0007080181220668523,0.9203300122202743,0.0007055249098698555,0.9746878331661517,0.0007034985788007582,0.9782270704233151,0.0007005890250987057,0.9816807195879302,0.0006988875675545808,0.9829940779848518,0.0006973203317721775,0.9835395491366612,0.0006965602972337468,0.9828361734794923,0.0006952870474312418,0.9831636431424805,0.0006940014017923369,0.9827999248181853,0.0006922221685116257,0.983478764028697
root//1031,0.0011588268068105244,0.9400634776771725,0.0011479709529354312,0.5489071104370921,0.00113651643424014,0.5529301208435865,0.0011249951508829706,0.6638852689145257,0.0011173616890989484,0.998232879521803,0.001102499689436707,0.9990103524053955,0.001090893297402282,0.9932662112281656,0.0010822236172514648,0.9849357223175352,0.0010702660046690551,0.9724494735893547,0.0010586114983289687,0.9661222905558552,0.001045607588723862,0.9043957646828416,0.0010320453036936344,0.9474670762775983,0.001025206437753273,0.9445856341031711,0.0010192508612563375,0.9465495494210948,0.0010131773216741722,0.9451866934263784,0.0010090835351748086,0.9431782539166261,0.0010037870681502232,0.47319005441408646,0.000993758882135399,0.47334765386668176,0.0009853100783390092,0.41161959221828753,0.000976776620200316,0.8937174405431787,0.0009653875420999209,0.8933300802577303,0.0009504390526180745,0.8859496743107687,0.0009481717190584396,0.4114501164991276,0.0009477757774188499,0.41176451144042864,0.0009462142641472401,0.4119583024820816,0.0009440012139756859,0.4123753906018156,0.0009434545904479089,0.410835308548167,0.0009423810435681205,0.4105238424946297,0.0009392382377028804,0.4104516449297878,0.0009375526052312207,0.40892356935951074,0.0009359863268080663,0.4081345073321407,0.0009332692640512308,0.8632926268954931,0.0009320880911735526,0.882917358224186,0.0009290973888203232,0.8877816338431277,0.0009295430511224529,0.8940352635691623,0.0009280480112726447,0.8972581371289089,0.0009296918185694057,0.8227429299773439,0.0009312652605017517,0.8232111452269917,0.0009302764380738401,0.823239048949131,0.0009294812691550867,0.8239906830316891,0.0009279133284820144,0.8243828054786358,0.0009268343731728124,0.8254540527179689,0.0009249017449797613,0.8270608912836088,0.0009234825187039409,0.8267305923931657,0.0009226456097578678,0.8421024511208839,0.0009216529543332693,0.8436985999234747,0.0009199407019686052,0.8350112572205961,0.0009191112907691103,0.8366092699987135,0.0009189360323721233,0.8371735683357189,0.000918596969116265,0.7486052847609138,0.0009186216183902231,0.7491456112182389,0.0009170988645724376,0.7499243155370641,0.0009146691040370574,0.7510938513733348,0.0009120645337875096,0.751966663879532,0.0009088019813270672,0.7533045384994295,0.0009075257420465607,0.7532358752058488,0.0009049381830263317,0.7537139423427084,0.0009031973918134309,0.7537508510229453
root//1032,0.00178390259101395,0.4626013012819043,0.0017763104071617237,0.8493502473571015,0.0017663267986691544,0.8593411065721894,0.0017596906909883997,0.6446737699247224,0.001743436159935808,0.4424624320064729,0.0017305276815414972,0.44596801645837597,0.0017193021268856494,0.4450029799516064,0.0017093189437550908,0.4435010654012727,0.0016989445302995417,0.44040435027280767,0.0016859368306720612,0.43961081853419925,0.0016713806539996948,0.7494517811688212,0.0016610895784684278,0.9603378801030245,0.0016544646937975004,0.9751094953971656,0.0016494050620867544,0.9891358315303398,0.0016443073753773835,0.9995849567202947,0.001638014539719697,0.9898505093731382,0.0016317403099661628,0.7692102344827116,0.001623996777435575,0.7735428365021086,0.0016185604071090904,0.7717695187822705,0.001617035752793292,0.42766273861042864,0.001607679426716891,0.42931703486589945,0.0016033541054217596,0.43194054078912986,0.0016082368386750852,0.7979018955520281,0.001610661774555627,0.8011917745559766,0.001614099353284716,0.8061541910583304,0.0016159492292085848,0.8085442671251598,0.001619854821413841,0.8088332731876989,0.0016204045182134428,0.8098261779200124,0.0016222283338390645,0.8141917455872496,0.001624990532631032,0.8169789451245213,0.0016269879720262955,0.8176744048391844,0.0016309896968461732,0.78982633951596,0.0016345954130548848,0.7770156621511113,0.0016375371888320497,0.7785749531014836,0.0016410660047998207,0.7791456107617559,0.0016400146322076727,0.777626757726047,0.0016443092261456333,0.8536021461087642,0.001648004387755632,0.8530140532091558,0.0016488703970501501,0.8541425482490193,0.00164888389887281,0.853411528392389,0.0016528238411709674,0.8520771524698585,0.0016536092829439154,0.8509435546142363,0.0016561873561085315,0.8500561759774036,0.001658392187292287,0.8500186266651591,0.001659582997743383,0.7931741943068851,0.0016580274866519404,0.791952158966499,0.0016581370213531693,0.842600005048397,0.0016590851139441445,0.8419175752151855,0.0016602569823819145,0.8413083127138713,0.001659265507015351,0.6382283622626751,0.0016606529831972834,0.6372509942589459,0.0016602009553167952,0.6360530638257001,0.0016620419965907387,0.6345019422932012,0.0016618198733466109,0.6333420087857502,0.001661945608027982,0.6323580779767769,0.0016631127851984473,0.6313723918192579,0.0016631471035191098,0.6300433685390041,0.0016624503848364249,0.6286306930693215
