id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//6902,3.376713874149871e-05,0.5817524673903056,3.660955202983153e-05,0.3122803543678961,4.066838304340924e-05,0.650398825507046,4.166648706973963e-05,0.6561129478281071,4.5046392505406434e-05,0.7800457335322799,4.623942359452852e-05,0.4733553746065731,4.818253444202927e-05,0.47534123997399824,5.1423152439594475e-05,0.7853786063710972,5.392430868378648e-05,0.9383056370245746,5.5733448947836755e-05,0.9537943372237588,5.88850544639009e-05,0.6704388318271287,6.065337440671465e-05,0.7536674147700712,6.110501946873811e-05,0.9900520313677992,6.383617085112761e-05,0.8893649311852373,6.678306573980593e-05,0.9007854446025103,6.836206571140089e-05,0.9030685064713148,6.977258242399323e-05,0.966215006442173,7.166391473381188e-05,0.9387194620885385,7.344103542144004e-05,0.934801007093592,7.459329700112342e-05,0.9140778469225331,7.576036106496783e-05,0.4249346497177727,7.642818343855854e-05,0.658757121612686,7.928306607773232e-05,0.37427441076206114,8.090445343205977e-05,0.3515255716385462,8.237074547885599e-05,0.3517337676054789,8.418838241897123e-05,0.7362222630702364,8.455002887074154e-05,0.3501224293703428,8.692608649299006e-05,0.6731789154010542,9.0321127126479e-05,0.6132950570436042,9.234616374660718e-05,0.6836880797154017,9.41480376751978e-05,0.3639261617239404,9.545926319333797e-05,0.3815747437546906,9.881313624782921e-05,0.6570461405981223,0.00010047583702089383,0.38489178543234137,0.00010092181697900911,0.6663969670957665,0.00010157262694362448,0.845983345463037,0.00010242770291498308,0.39063892869768374,0.00010384103259522807,0.3883383313130776,0.00010513719582671036,0.3519459318170937,0.00010690668540256898,0.7069972680465983,0.000108934005271105,0.6893126631121872,0.00011134949348686318,0.6869569358608641,0.0001139188640451853,0.4312307449448507,0.00011469424861927957,0.7062608348346061,0.00011564248242234264,0.6914975643544236,0.00011780187124436004,0.5393379929763574,0.00011802166078914298,0.4562765427553694,0.00011912753137638469,0.513819007837256,0.00011900210518276366,0.5089511898445951,0.00012023983426353427,0.5163187775632597,0.00012022229233966006,0.5160571864896378,0.00012206070909602102,0.5228353451597215,0.00012274212905177332,0.5036682803066419,0.00012292854522660842,0.48468168507290965,0.0001233559941257398,0.502393708092355,0.0001240580557120089,0.48776983010454567,0.00012496765384649363,0.4915003017901623,0.00012589763834506903,0.48040086843638413
root//694,0.0009696540863609917,0.9692421399238889,0.0009507276522032786,0.9403661648014799,0.0009364719554860729,0.9887597890154615,0.0009234873987612114,0.9716925309853387,0.000907966348937099,0.5354594281251187,0.0008923518613093344,0.9215213180344838,0.0008822154193610991,0.9126685110773052,0.0008695187594331428,0.93722294761524,0.0008578568375365791,0.5216742201165991,0.0008473428430150757,0.4807053603321996,0.0008355311782039988,0.47101478359055826,0.0008228849558684169,0.8543352842727094,0.0008144249817070698,0.6912436924105552,0.0008049437162561236,0.4928306365693591,0.0007980877180527258,0.43554447485792924,0.000790324924898326,0.7705389634227197,0.0007801043774380092,0.7767773863062774,0.0007695201811941168,0.7634311957385251,0.0007609862931023144,0.44720516244065484,0.000752714178829518,0.5614819857069573,0.0007431200122107883,0.6440459185594113,0.0007298891518382343,0.6350515727955199,0.0007202664986044837,0.6225815443067391,0.0007119591902021255,0.5640715534583424,0.0007056602080831934,0.6932648671704262,0.0006992312873131222,0.6857184316705205,0.0006947022189227087,0.3706680566833872,0.0006902953927384495,0.655822249958832,0.0006860346285112336,0.6604817988757041,0.0006816505656391247,0.6551395772928559,0.0006777659794442617,0.3108401437911038,0.0006729258189784911,0.8448209660726245,0.0006673573754051153,0.3714014237426356,0.0006605130690356581,0.6719528307566625,0.000655750370610021,0.37899340102566553,0.0006518375422490621,0.641357101449971,0.0006473620945253222,0.6682199456319783,0.0006433423973967994,0.6800883713863423,0.000640210424587647,0.6720947490384166,0.0006370051189161808,0.6965208985621966,0.0006340934635183728,0.6939684536563713,0.0006313654890033132,0.6966176679986759,0.0006279318030232593,0.6978148709590661,0.0006236357255938958,0.6875964327209705,0.0006203879057010376,0.3630443443786659,0.0006176699647429374,0.7088066423759983,0.000614340888290254,0.3580729369897271,0.0006114767106791584,0.7036369914371544,0.0006094417513557577,0.7032120438993035,0.0006069459281023256,0.702466608247651,0.0006046344592760194,0.6344352941580649,0.0006028528020164339,0.6069293681002413,0.000600824905732079,0.6328823528339184,0.0005985423502980525,0.7286702391970203,0.0005964013002458879,0.6162467605756443,0.0005945709255465792,0.6147891147815593,0.0005931654328265463,0.6314431980930079,0.0005914610893583191,0.8090522265649259
root//6946,7.751093211116749e-05,0.9969805897392667,8.255827549584458e-05,0.7649053469469087,8.206952974525834e-05,0.33558104562524665,8.261458643138027e-05,0.3390487737456318,8.411006100618858e-05,0.7148107205031528,8.62675813330756e-05,0.9017606182958874,8.720360106761636e-05,0.3852224511876326,8.782005903645026e-05,0.5391990866573602,8.713379147075254e-05,0.5743997400851105,8.71645219009772e-05,0.6583401512967831,8.88050280833965e-05,0.6938962644933327,8.847889153144459e-05,0.6964900862489248,8.918863952760257e-05,0.6531935448840122,8.876267565966311e-05,0.7198044536619358,8.90440876530746e-05,0.7073080247914758,8.857345905216291e-05,0.6996170679582407,8.941444386268042e-05,0.6718121170405982,8.929092601914456e-05,0.5913051749017247,8.944375131093678e-05,0.3736200008774906,8.95684664748338e-05,0.5569537051735783,8.940836728623041e-05,0.5865729423430635,8.871128434832684e-05,0.45348487131325727,8.89582877007776e-05,0.5626141821085924,8.859700802068177e-05,0.7094185716053885,8.840427142157474e-05,0.6901729275269826,8.808599271614588e-05,0.37442647826064707,8.790109708817948e-05,0.3785377667752873,8.769308137381056e-05,0.3710142796853227,8.727659475142913e-05,0.6700289776531171,8.731367525905365e-05,0.3702047059423732,8.715561047385684e-05,0.6897884247960611,8.702909449574452e-05,0.6738050017830113,8.775196427978861e-05,0.663476338560169,8.7581843408043e-05,0.6073394606377003,8.715975102732606e-05,0.6092993063197294,8.695958391635782e-05,0.6066336073021054,8.721802081159811e-05,0.3389556288827011,8.77928730123292e-05,0.7469629489095124,8.800546525673298e-05,0.3393067941532316,8.753276643223441e-05,0.7444674357817338,8.733301915124842e-05,0.7426060463854826,8.732387663492586e-05,0.34263712052000617,8.750622419599915e-05,0.34125666336600924,8.755982399563287e-05,0.7496313236146004,8.7525486696126e-05,0.7559964869648486,8.778721822616102e-05,0.6056419104002145,8.750655457750147e-05,0.3450695960645641,8.767250904666514e-05,0.6063410277515643,8.769744691640232e-05,0.6234996797009497,8.796958462662987e-05,0.6215380138874441,8.785475209436697e-05,0.61937048408901,8.853236350950181e-05,0.6661464577443584,8.86713601334875e-05,0.6482468967107797,8.833449444602301e-05,0.6494176704637833,8.801851250448221e-05,0.6497601596331335,8.774838086946971e-05,0.6479908299976389,8.790828063684377e-05,0.6496451267674439,8.808537836429745e-05,0.3526956042518227
root//6947,0.001015700184644854,0.3771294100860305,0.0010650391105821398,0.4191849203166889,0.0010991454876597099,0.6772780165277977,0.001128946283277514,0.6476323677232702,0.0011571292074826283,0.6792078811864883,0.0011780700906844814,0.6076370443066378,0.0011998129703310967,0.9853674838473772,0.0012264755773417567,0.3466863127775085,0.0012488080754940322,0.7629626499951003,0.0012627514566844163,0.6975707110616318,0.0012840124849047363,0.3484933430994541,0.0013040475497443642,0.7655332561226974,0.0013153009746250598,0.3360657225332164,0.0013274883719374977,0.743666665314265,0.0013347588409347703,0.7491438022367787,0.0013387075824528244,0.33437685445356413,0.0013464935759386607,0.33450765354911277,0.0013529453579988189,0.7173607383453883,0.0013588020366885117,0.34987402550904145,0.0013596323680659308,0.7281505127372583,0.0013617367839949552,0.3440530723886801,0.0013623323697923059,0.7374007905248438,0.0013631312242246042,0.7508058708891902,0.0013645000277197226,0.334302670970595,0.0013651508263438424,0.7689498832445373,0.001370919461859544,0.7708649815618891,0.0013711024498886414,0.6811811552731589,0.001370108522105687,0.6918036717275085,0.0013687710136161641,0.5861508482772787,0.0013700949907364457,0.5896194688133128,0.0013717643791773498,0.6956486454996983,0.001373869551569573,0.682849286491274,0.0013762555966457606,0.6815428735951821,0.0013786841849816106,0.6846811122560807,0.001379586751717844,0.6832850435693439,0.0013841666001892985,0.36525503944731075,0.001383605768842301,0.36465386897690766,0.001383917761678222,0.3725065014999119,0.0013855580450020044,0.3726081499494369,0.0013862855995761079,0.37203263861384217,0.001388734365705623,0.37196195741841254,0.0013890964820259504,0.37087550167769434,0.00138861583067982,0.3695660287814723,0.0013902402263056613,0.3769999485812251,0.0013906575386200529,0.37514309121037426,0.0013919577429793344,0.3485412100295145,0.0013938223513729217,0.35760807645264225,0.001396067586804149,0.3572448366127536,0.001396276566220897,0.3569336977948433,0.0013969039568851782,0.35715560950745084,0.0013968685395655742,0.35744956098680675,0.00139789095749285,0.3578485555065195,0.001398430342203745,0.3659011173158183,0.0014000799797048223,0.3662511870036644,0.0013998412198065063,0.3659655836898098,0.0014000837716069572,0.36542947019483024,0.0014009304919136228,0.36534225902880696,0.0014009872007648384,0.3646447560185548
root//6950,0.00014427777462276722,0.33580665915039887,0.00014606464126187886,0.6083786570526061,0.00014948378632172052,0.8184068234188809,0.00015122061255483087,0.5511411549378485,0.00015167964976429816,0.554083745240353,0.0001514858728208809,0.3518749573121433,0.0001540483847653611,0.6851556859619389,0.0001556051236159157,0.38048586631717807,0.0001545391773254857,0.6798702136638999,0.00015488714300619733,0.35279240249576876,0.00015564752233971645,0.3593072534074039,0.00015569783739455617,0.6901842621163229,0.00015492282713791184,0.6825145218339521,0.00015411875534057952,0.37823920832541835,0.00015582715339288044,0.6683426718139048,0.00015515216652761432,0.6589022097119261,0.00015684172939847227,0.6662133294904171,0.00015633136238303312,0.6825713511188171,0.0001557407171388515,0.6899372468147956,0.00015568525245310226,0.6852572023805339,0.00015542015247886786,0.36635990234499444,0.00015394819806909658,0.5681225783524172,0.00015265349671915915,0.3664423759684593,0.000151463747244938,0.5625730204894902,0.00015110047578286958,0.313939433657437,0.00015070759815741762,0.5793173171497016,0.00015131361874123558,0.3885626960110439,0.00015033099664081814,0.36418866633799146,0.00014968950843995116,0.3191701026371475,0.0001487100348072066,0.7701582407896724,0.00014833934848559017,0.5540709378532511,0.00014802384448421495,0.306747826153028,0.00014797390055023177,0.5485138963746229,0.00014694287060682776,0.30612087405141486,0.00014679537015128605,0.552279308782816,0.0001458908721902532,0.30607589974917704,0.00014544258511361852,0.31044754560563176,0.0001449054409397047,0.5609231397837682,0.00014526768798378063,0.3150053652955882,0.00014472084050129428,0.5641333986388083,0.00014447111146828859,0.5628689833696687,0.00014392268556497038,0.5548291259324741,0.00014308760544385165,0.5597980305800857,0.00014251273436789207,0.5568454529762387,0.00014217222838982128,0.5577856399767182,0.00014217467219146903,0.568775468810835,0.00014158111779077803,0.5630986912493292,0.00014143605785136312,0.5566833436890591,0.00014075995277214952,0.5651932137509739,0.000140353483009824,0.7777618868182334,0.00014025934106293674,0.3267044830643566,0.0001395918701870114,0.572809486772408,0.00013934070878119466,0.3262820801846909,0.00013881134841517908,0.5781343525735698,0.00013831480536418626,0.5752946962326552,0.00013810644181180083,0.5738060345238452,0.0001378953421754412,0.573190472677919,0.00013771396958906014,0.5717989410273276
root//6966,0.00021564922696275317,0.9005349005255322,0.00022003087903643643,0.4224238482588468,0.00022935502509165945,0.9659464922356551,0.00023455358669431003,0.9796568157036031,0.00024106858489221405,0.9202986951146815,0.00024638021228726403,0.95751844652973,0.0002487168855352636,0.9715087270390148,0.00025043743071231055,0.9764092020175211,0.0002544964324466509,0.36248082115843866,0.0002589013122634973,0.9162944641573649,0.000261640620374738,0.9026414943421932,0.000263560797035363,0.8997066623440283,0.0002650970289073033,0.8910922657610897,0.00026780793580877824,0.9223977975075094,0.00026953885992282034,0.8022319678899941,0.0002722593573549704,0.8609747549171859,0.000272640763253419,0.9147513256001422,0.000271918321631117,0.8607607954152526,0.0002726176956889252,0.8714859425800283,0.00027124835273135777,0.6654032023733217,0.00027128893998999503,0.9370930603099069,0.00027077413561089317,0.9375453110377301,0.00027036869313287683,0.8160471458870654,0.0002710962341231642,0.7849081853043669,0.0002720333218521455,0.7911954689142358,0.00027309256148870016,0.892207146339062,0.00027401427039511667,0.8999567975632847,0.00027458416733373923,0.9056801042486069,0.00027350049169197835,0.9040260897841482,0.0002730125004497786,0.8959463418253588,0.00027445276765263206,0.8984036209068818,0.0002757161056389398,0.9013982380230301,0.0002757918877364784,0.9045902410529439,0.0002770992212271137,0.8958762622367124,0.0002762070780478147,0.8961257298538693,0.00027621046902358276,0.8991988922235035,0.0002778143496696406,0.8889077060545909,0.0002777747621922353,0.8893074505280748,0.0002785666326926456,0.8837063955153752,0.0002782374868992625,0.879267920010716,0.0002775610582067606,0.8898696169264211,0.00027744967153054475,0.8918298593104772,0.0002767585305936457,0.8979579415433772,0.0002763606944862164,0.8847621984064513,0.0002755012081238162,0.8850480534244459,0.000275322381069194,0.898414120956661,0.0002757578348096137,0.9000626861981399,0.0002759564724954829,0.900929448994989,0.0002759694342204761,0.9029223111237162,0.0002765074129847085,0.9041734218139765,0.0002761149351537248,0.9038971681160358,0.00027502008961491266,0.6326779858445747,0.0002749685773597555,0.9073162134033977,0.0002745766797804952,0.6297232766089349,0.00027446166707062675,0.6346715555586758,0.0002738354644374831,0.6348339342579835,0.00027363606962939113,0.8962202379290605,0.0002734943577018309,0.634531197136816
root//6977,9.362706651051914e-05,0.3549955985653556,9.750094979373502e-05,0.9340879923293613,0.00010478520315689232,0.4441651154477865,0.00011314606402558604,0.6946186807108208,0.00011719100550234636,0.5228116016656577,0.00011801405126364749,0.49112859244891816,0.00012113496335073552,0.5102930345453428,0.00012187954961332458,0.5084398020669966,0.00012132969453851962,0.49233616005410097,0.00012151187997348123,0.5044030864342703,0.00012127138243646619,0.5018699198674869,0.00012005616377411553,0.5231006539104934,0.00012066698289028594,0.5125716740906157,0.00012007279755331152,0.5097082992161931,0.00012063067280028001,0.6559891817103356,0.00011948500180862244,0.5245520097298341,0.00011873065496519853,0.676744830507842,0.00011760973103492517,0.5308394178317408,0.00011659121576633282,0.4824128800896195,0.00011612820101311262,0.5337920109578574,0.00011642584898954618,0.47768606333796026,0.00011573410634981731,0.5329697186952271,0.00011475887869556518,0.42157203813490235,0.00011406201631405142,0.6518909878424359,0.0001130630296222514,0.3814832957283489,0.00011251101724510672,0.6646132386264032,0.00011264744700156721,0.5204524411529292,0.00011249258252034004,0.4853116325326633,0.00011264769787684455,0.5153123872608291,0.00011272774212119895,0.4477698626405429,0.00011237829430726527,0.44135136762884075,0.000113311385141183,0.43823713490318705,0.00011356136553854997,0.5135295528834374,0.00011336983063374467,0.6605396988168298,0.00011275236490238585,0.5131725248891977,0.00011235274065226396,0.5239543234442966,0.00011193375422959869,0.6669186783354776,0.00011139310769306292,0.43412099794761566,0.00011123890808451052,0.43464044870325985,0.00011204194103326006,0.42834827751361226,0.00011195349795452588,0.43082166245439996,0.00011204254012682287,0.43747732127914457,0.00011139243762482836,0.43206760357465923,0.00011081790224447281,0.43593030352995593,0.00011042723321506052,0.43366296005915694,0.00011058030059336479,0.43907869858562154,0.00010994413267429668,0.42538740267699954,0.00010975795025689383,0.4428465855842023,0.00010945529450578821,0.43085668077646394,0.00010918837890843,0.42983747695353713,0.00010899273756068079,0.42984702938681396,0.00010891233827777816,0.4344631243080871,0.00010854597533582084,0.4308023169878523,0.00010835117791655042,0.42715695759167593,0.00010839718288729333,0.4280674416715717,0.00010828063747685785,0.4278246360461158,0.00010816165901886174,0.4263167371287927,0.00010785087789970071,0.425660195514945
root//6986,0.00011703383313814894,0.4395306896683578,0.00012589203095972684,0.4869279636847231,0.00013372936766526474,0.33248594558158784,0.00013936721537119803,0.5686540316799493,0.00014182575140374044,0.3230909069302666,0.00014734502891689314,0.7274415293018304,0.0001523518166512052,0.3489627292748044,0.00015527120704163263,0.3821294360871579,0.00016012889225002446,0.39959945392837776,0.00015974761820513667,0.5065023980035193,0.0001591487958483809,0.6930835468055264,0.0001591369462526688,0.6091568419474327,0.00015986060648892094,0.6973524668221281,0.00016293422655335433,0.6868202429871932,0.00016274611966322073,0.6847137352128414,0.0001625828258440708,0.3731305648595419,0.00016358445795205148,0.6897607174024878,0.00016471141692851925,0.38803967259378425,0.00016431360065108193,0.6351492632281873,0.00016359666274110016,0.6741246136276423,0.00016433313613356998,0.3495162376125108,0.0001643205943929008,0.771609800032359,0.00016394125527937866,0.7326180625676422,0.00016366573038551096,0.7164612776235827,0.00016369218209810892,0.712759575302964,0.0001626602697354197,0.324693494232169,0.00016265569578487182,0.7174230666429395,0.00016362557457504003,0.5430256100603259,0.00016313619309642124,0.45745026878426265,0.00016229775372360102,0.7346839174576675,0.00016257393243117703,0.34618266261770586,0.00016215677435959218,0.7331599934369967,0.00016149311073339264,0.7250789110919299,0.00016080999581310118,0.7254545780705792,0.00016007455659589246,0.6379617136755246,0.00016002479905269154,0.7204706712816997,0.000160889918499869,0.39958636736007064,0.00016118960286941095,0.6388722313380505,0.00016146069359101943,0.6413464744523137,0.00016176055236676926,0.3961530207535274,0.0001611944555610809,0.3935890441067278,0.00016124885156396364,0.7092962723484397,0.00016123194064459687,0.7089254433108579,0.00016121040511695947,0.7055066959802412,0.00016099247552914375,0.7080936264640086,0.00016067994698464443,0.33936547182761817,0.0001604286833920861,0.3308466627664737,0.00015995213482559528,0.7289579023613372,0.0001594095364201946,0.643267119495286,0.00015958301532770553,0.6446600043413878,0.0001591954530431762,0.3894678503376558,0.00015953356592801298,0.7718881317723193,0.00015965212871324968,0.6457851765922448,0.0001592631771785441,0.6976181953166194,0.0001586934757469974,0.644132830456253,0.00015820644038534937,0.643213140475617,0.00015814872055745904,0.6426502500710825,0.00015790915389697217,0.6433910721757469
root//6991,0.00011127807085266628,0.6466875297668944,0.00011393789152141449,0.42440702642892786,0.00011834133083802886,0.6693539351089498,0.00011781558412822926,0.6734564086220916,0.00011824678032669187,0.5329094772001964,0.00012077461386630587,0.5416548721236359,0.00012215290421922913,0.5088676954992244,0.00012187954961332458,0.5133288664935443,0.00012165850129878659,0.49100552178368456,0.00012086381661362265,0.5106306646751829,0.00012031648966137589,0.5018777057256433,0.00011974351751428709,0.5217384126242681,0.000120975594099724,0.49967157557016006,0.00012068076108522704,0.49493231232044677,0.00012063067280028001,0.6559891817103356,0.00011948500180862244,0.5245520097298341,0.00011902381707622377,0.48047270233991474,0.00011847663322928577,0.5415105259327061,0.00011887731803626102,0.48520363237298525,0.00011754095285025505,0.5187932873142657,0.00011726144120717452,0.4782545570424755,0.00011573410634981731,0.5329697186952271,0.00011475887869556518,0.42157203813490235,0.00011432727681710742,0.6398496572515704,0.00011306302962225143,0.6507988838583134,0.00011199133587215002,0.43248629349720746,0.00011213189804503832,0.6879379013970084,0.00011198125259979302,0.4831056705666057,0.00011188656478308212,0.43560942667093683,0.00011146961999931057,0.44777264482191725,0.00011162910567855011,0.4462815328002906,0.0001108319237595379,0.701961338029606,0.00011036591585889386,0.6931435114104212,0.00011045043585347651,0.3072165710829975,0.0001098550878599262,0.6848077712337879,0.00010947804366329338,0.43887966395047884,0.00010979489268381017,0.43903312813647166,0.00010926908657179686,0.6757026343339109,0.00010912677691834892,0.6751298843528957,0.00010877405108645669,0.6888369607137695,0.00010870173660314954,0.687842913297449,0.00010857730692702422,0.4500962467603993,0.00010794731068797802,0.44845677781729826,0.0001071695762446548,0.4427875418384565,0.00010702598373205045,0.44211564918869617,0.00010696951526786716,0.7041402513018735,0.0001068028717407454,0.6762401247520948,0.00010641167128564705,0.4637120072268304,0.00010612501171149442,0.6812453133312177,0.00010565191319479669,0.4454752692264453,0.0001052495526343544,0.4487115982113364,0.00010474868751866795,0.45886856758889283,0.00010439633040346553,0.44843273452940685,0.00010399972498817494,0.4531869145877682,0.00010406129557180158,0.4531537989186086,0.00010395805713846038,0.4526581011717363,0.00010363696810373007,0.452186626535839,0.00010355403017461304,0.4507547190629522
root//6994,3.491829119859526e-05,0.5843986849174722,3.6235985172384265e-05,0.3090938201396522,3.920285572652962e-05,0.6478821146482173,3.9870517799492224e-05,0.6334253497629277,4.117521814947307e-05,0.6448048734944041,4.175350936520865e-05,0.39699387344128617,4.207488923106781e-05,0.6278173307261878,4.2407404933951275e-05,0.6169869404929881,4.274487883470879e-05,0.6035642126485927,4.277218175066539e-05,0.49017637059175284,4.233357969566929e-05,0.6675778362174186,4.283253759649437e-05,0.6391843074474862,4.227973569301575e-05,0.6289183897057115,4.3165410766000584e-05,0.6112535687739593,4.301792072428943e-05,0.7246446467842673,4.3097824035448395e-05,0.6119349460996868,4.309483032070175e-05,0.6126168179544972,4.247820752367076e-05,0.6172259356838034,4.200712920992878e-05,0.3869531702116558,4.238255511427466e-05,0.3566098878699137,4.205814162062552e-05,0.6661017851897373,4.1762543093212326e-05,0.6618239181310137,4.138844805413823e-05,0.6764748534620737,4.111537797366969e-05,0.3729478750518772,4.144769995432883e-05,0.6860354049737971,4.105482846357239e-05,0.6850963463075825,4.1501691000577404e-05,0.7060621741363441,4.141772356430701e-05,0.7199753806773622,4.1101187063173035e-05,0.6984899440113483,4.101478117356123e-05,0.7236057255414122,4.0705915493520515e-05,0.7140524090880035,4.066316665898031e-05,0.6507316132311753,4.0803434370994166e-05,0.6919687646881695,4.038496112704205e-05,0.6771244088882449,4.007899908735771e-05,0.4026744532425305,4.000619976317287e-05,0.6491337401610332,3.968776423852012e-05,0.36272903317686206,3.988439661043989e-05,0.387132395316779,3.9895810916385626e-05,0.36720332384948423,3.9914941493098914e-05,0.2919414375240462,3.995021088833704e-05,0.2875098878504209,4.019670511766431e-05,0.2879896614858738,4.0422822725710916e-05,0.389659738713201,4.0131585997998396e-05,0.3978290378117117,3.990799393398496e-05,0.3974159950501246,3.97186385804739e-05,0.6680499210821905,3.949013745035965e-05,0.6583516395635448,3.926300659596199e-05,0.6701536575782779,3.929733697266635e-05,0.7003067402354988,3.912215195706906e-05,0.7082249805517697,3.897316070351619e-05,0.36786660721343195,3.900683342745374e-05,0.3656922879628058,3.887562094522359e-05,0.3633276160255069,3.8945503708960895e-05,0.6832625218933193,3.923978020520019e-05,0.6807494500489941,3.955161009633733e-05,0.6492454312511413,3.9644910875439327e-05,0.6553714348788962,3.953099907080666e-05,0.6851908824810811
root//6995,2.4557919084726347e-05,0.6693166033331917,2.577611316386099e-05,0.670790087325406,2.601310987461314e-05,0.6415381386326608,2.729873290776044e-05,0.6198670238966962,2.885784519877599e-05,0.5096633885500421,2.9330977653245712e-05,0.5319719461656267,3.019891243197609e-05,0.4775829850681447,3.072032483404344e-05,0.4997583194678063,3.0579028704830145e-05,0.48666575626542374,3.078300959328191e-05,0.4694530008807192,3.2148056761372916e-05,0.48012274298381336,3.314050354181316e-05,0.5502730767254697,3.3947233038187826e-05,0.6965147640640689,3.404595778726806e-05,0.3163140223917004,3.4594831351701294e-05,0.3201238971585461,3.596439109165005e-05,0.33386373184497864,3.635210176712256e-05,0.30994796988806916,3.6409892163146355e-05,0.32834124155459343,3.6863399102590544e-05,0.3199576361593667,3.757919886799021e-05,0.5272567399282642,3.788018053248391e-05,0.6992944048600359,3.9578880709253525e-05,0.6683199102252022,4.031342342935545e-05,0.364368277649923,4.0850117470613766e-05,0.6790903061161337,4.092304552452717e-05,0.6261212522598852,4.105482846357239e-05,0.6850963463075825,4.124391652231295e-05,0.35628944477547103,4.116205860403353e-05,0.3537718623244704,4.1101187063173035e-05,0.6984899440113483,4.1518030022316574e-05,0.7302901867191361,4.195456320804568e-05,0.72929063094976,4.190289734980289e-05,0.7111856379571354,4.2524061121578225e-05,0.3526230955422324,4.257450721224314e-05,0.35055281992735937,4.24933966227407e-05,0.32709771497128326,4.216222250490074e-05,0.6157000531309179,4.230192835003939e-05,0.6388461180987537,4.200841773170587e-05,0.6335859342476966,4.200794208254723e-05,0.40827276313756566,4.178230717698658e-05,0.39490002416961184,4.1808360231980615e-05,0.39421730909403063,4.181381394423701e-05,0.6160715784686391,4.15711983713277e-05,0.7013645240729214,4.149970824793018e-05,0.39056382049755334,4.149524369272295e-05,0.6770628304162695,4.174970532606633e-05,0.690186528449265,4.173389526003918e-05,0.689200452421536,4.194002977295942e-05,0.7010875804642198,4.173954435514845e-05,0.3950237997461377,4.177450124229407e-05,0.39452877973241546,4.183559623541286e-05,0.3953222204807636,4.185564710473969e-05,0.6821429685371908,4.171485168841408e-05,0.3945823482775108,4.199152075882374e-05,0.4128343125050944,4.2491695691819e-05,0.6298803937122875,4.2361287316295724e-05,0.6290681062042128,4.223044854122886e-05,0.634367511310422,4.232395009211365e-05,0.4059349922810693
root//6996,0.00020413770239178765,0.8587467821082471,0.00021517450988962208,0.36784727082251334,0.000223859297653361,0.8173493488091026,0.00022701051575927094,0.9152822853202158,0.00023332623618034737,0.9540249576012548,0.00024016894643128257,0.9822818546296369,0.00024260924032430223,0.9557023091467349,0.0002467643483951968,0.9830049366993369,0.0002482491040015781,0.9157864470966763,0.0002508005202652653,0.822652929616719,0.00025304658539892545,0.7993914415302537,0.00025762051809862283,0.9920917054598466,0.00025954202713741783,0.9850112077896869,0.0002599044098938768,0.9042352263440706,0.0002611157705502322,0.9502964734589574,0.00026126198156661476,0.9553973894688353,0.0002615006030344622,0.9576533684373302,0.00026151549529878927,0.8228156944627685,0.00026090142155554374,0.8229974166782782,0.00026164164023878886,0.9043663863650208,0.000261818894856874,0.9437127792195865,0.0002604017392870888,0.9463254155541123,0.00026311227691559297,0.9313691030932697,0.0002626078980253742,0.687324656275181,0.0002607532516114105,0.9804192598931801,0.0002608800492242196,0.9732545776762562,0.0002595788996123071,0.37285598741813225,0.00025873293979678213,0.3733801099933526,0.0002582778298167291,0.6714656210145514,0.0002581666594114956,0.9299785234723033,0.0002579706178208999,0.6772669687539634,0.0002595996066582462,0.9865294163514609,0.00025932303169517356,0.9406457295972677,0.00026031270124057224,0.9305739214828127,0.00026003061456074855,0.9289235052104918,0.00025944140325458826,0.9311260034963253,0.00025927754960614036,0.9417051694981451,0.0002596025814880703,0.9431669725633256,0.00025932277095650657,0.9404515692542503,0.00025863014721844195,0.678388390046811,0.00025758595276259187,0.9662844858922062,0.0002568892878784063,0.9683002038167975,0.0002570064694890369,0.6796987324391252,0.0002567509422371945,0.6811895764144061,0.0002569077109500278,0.6850151148698176,0.0002572684544417058,0.9156810612962831,0.0002575833965512095,0.9369651351790672,0.0002574403955212508,0.6720912244296637,0.00025687581286652533,0.6730598801820727,0.00025771993888103125,0.6725290088160651,0.0002569586358248779,0.9781915164504592,0.00025770806803755963,0.6800419169394398,0.00025727798580603005,0.981012793810414,0.00025738844071341194,0.6791184604404651,0.00025733491217443436,0.3698742005787624,0.0002574096591515724,0.3700096178365165,0.00025683007480175907,0.37010642766656043,0.00025630696680148,0.6791057783105775
