id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//7387,0.00024174201599027503,0.8889936161358676,0.0002738245065088416,0.587159651417038,0.00029273908154670047,0.9268466164073589,0.00030818832677445264,0.8976832953428415,0.00032165939648391863,0.3231378533937747,0.00033161258264434375,0.8106673696476431,0.00034202813181384063,0.8431135792117884,0.0003516141527200851,0.8730837466655018,0.000362673856574492,0.9091342108718891,0.00037263643191867636,0.9544425049149278,0.00038609497872817215,0.43451896904268444,0.00040018721258038654,0.650902712885001,0.0004079840188771303,0.9227780633078447,0.00041797492819190706,0.23514338014585653,0.00042386189021345307,0.9546685297237867,0.0004324643722177749,0.6520498053358121,0.00043827735598264694,0.7779226864890078,0.0004426980539201605,0.5584359658885734,0.0004503621471758344,0.907702840176923,0.00045518864192731006,0.6475488258377046,0.00046124690413083347,0.6436193343617661,0.00047440065291505285,0.4372239986987836,0.00048402983730846065,0.5445808746021675,0.0004886098466290297,0.8230441089693846,0.0004978970538817474,0.41921171841007754,0.0005066893386326973,0.6013285968738564,0.0005121978883114746,0.9489145120500436,0.0005182328744743863,0.950106038010262,0.0005221373023210483,0.9478344777668494,0.0005261466713737204,0.5750784148975873,0.0005306752786731969,0.43646863291858023,0.0005377951736788314,0.587194672542792,0.000542489034077013,0.5911622748815969,0.0005495760673854702,0.42792849156295504,0.0005562771921522415,0.9855928495071353,0.0005622428194261465,0.9969695305974257,0.0005660853557853593,0.9876579692640725,0.0005687656558056798,0.9773231148470435,0.0005702754148636297,0.9590409684585635,0.0005725810028220562,0.9554821628125318,0.0005737036098499567,0.953480693963129,0.0005768458199931488,0.9644709275328224,0.0005815374269403406,0.9490451451312508,0.0005832761192209087,0.9641633631361339,0.0005872824107330734,0.4600010794640663,0.0005912660970502362,0.7802198022993643,0.0005952689469079786,0.9903832501337864,0.0005987608505884216,0.995217729966211,0.0006030032046201254,0.7011409190208022,0.0006049566661384067,0.7012428338910581,0.0006072767074593082,0.9526491898563646,0.0006076738713164566,0.9564001205340166,0.0006099978050562322,0.9596345111748701,0.0006124669996688543,0.9632922363989921,0.0006135280551420806,0.9644556265504095,0.0006168322142893263,0.7055941863465994,0.0006200981168451869,0.705941541683446,0.0006223983929789502,0.6990041045656495
root//7438,0.0013867549933156418,0.39859710932456044,0.00152863558067419,0.377646568449144,0.0016128128122260145,0.2925911303265663,0.0017004237050702398,0.885469641638429,0.0017944652764458392,0.20711196317055622,0.0018885698905436918,0.22155671778790903,0.0019524105857706817,0.5013381194195784,0.002024536189878321,0.4867792819889946,0.002102719231907409,0.9534384790592103,0.0022105441204775694,0.2484781369363722,0.002303519671109464,0.5225024429222896,0.002391743887687458,0.5053113240879863,0.0024571624495459215,0.24039477217972643,0.0025434154357684997,0.5645138213126674,0.0025940107021366976,0.7409289271607259,0.002652448149602353,0.7480397153604117,0.0027114563648719062,0.5538252169809125,0.002792869902831821,0.858794575266598,0.0028410535959531437,0.2842389379793479,0.0028961412661420976,0.9486267453525018,0.0029493619974887662,0.6933833404292362,0.003041022827460646,0.17494106099468013,0.003100102261717432,0.7354697102304515,0.003138031751151695,0.7434297735843982,0.003176520245233971,0.7337953667786866,0.0032090324780070824,0.3408354646854916,0.0032265631444361948,0.9499511949471576,0.003256404599003568,0.957369336698455,0.003287080120928827,0.9650862043753236,0.0033149001667515067,0.9740540257980332,0.0033351380454967237,0.9804877701487045,0.0033576866030238526,0.9888040724336855,0.0033938133636163595,0.9987327894027324,0.003435154524782132,0.987899701598736,0.0034581415899290623,0.9807949112316297,0.003483653634467419,0.9734336577613127,0.0034968009760813473,0.4561994900359427,0.003524459047220764,0.45590288429249276,0.0035472069529480506,0.45578900837430025,0.0035664350355149596,0.45568884202198595,0.0035857636958962083,0.9213685448224922,0.003605228621070514,0.9261550863708853,0.0036284076898907983,0.932838307753382,0.003650834223942907,0.9402275742646488,0.003679018190789234,0.49013764172220076,0.00369699282514388,0.4903924847964301,0.003716560435953164,0.49124376452350377,0.003735785843499885,0.49174218093393596,0.003751674577198391,0.5100127742694981,0.0037636836357342967,0.5123578103286719,0.003774891904525886,0.514610302931589,0.0037924284230085067,0.5162946402866267,0.0037997643438483146,0.5147861145306324,0.0038094794661463474,0.5100939840283341,0.0038205671080455395,0.5056240601613026,0.0038291577927694444,0.5024335320406466,0.003842324432835381,0.5024033727454735,0.0038501904040648166,0.5028678966103389
root//7439,0.00014734751450835813,0.4542573593032479,0.00015727164698529694,0.8116089269349761,0.00016450544131973638,0.9208385557995026,0.0001731314376518492,0.2555453289859253,0.00018018557002162576,0.7334484881524551,0.00018357741307678416,0.9623779405033419,0.00019069425603112977,0.615224047059107,0.00019600902910416848,0.4913126876319658,0.00019925689672179765,0.32602719531861696,0.0002028438316357315,0.5778194431537701,0.00020975811292816605,0.8065922184219384,0.00021728915058075738,0.8326697424644222,0.00022158284837653366,0.8562830622022407,0.00022616243387256626,0.21225333941209448,0.00022892753616212747,0.3785557243906769,0.00023094489155547142,0.6936860123694089,0.0002365818235973217,0.8326191270236771,0.00023810913605105128,0.8391519041366926,0.00024175531504489603,0.8476745570482846,0.0002469490211325069,0.6221516531356918,0.0002495635423316591,0.8328660986415743,0.00025548849892318164,0.38770406080032216,0.00025746839763548336,0.6761807670286073,0.0002628731585284284,0.8882066768951844,0.00026862306805843455,0.5144677543580061,0.0002725728801157428,0.8293842546557354,0.0002742720448733805,0.8510826047628993,0.0002768851519762011,0.8277666802961925,0.0002778135792233007,0.29347771641775466,0.00027829661336170906,0.8511216658025496,0.00028044627668235347,0.8539716731865844,0.00028340243592203966,0.8600277725146047,0.0002866072558830054,0.840998747944634,0.0002870738200596967,0.2968486665391337,0.00028779618621765457,0.8665930484433231,0.0002879488150618782,0.8655471098243042,0.0002899345650957762,0.2959754007506691,0.00029122689596025294,0.29644352700893073,0.00029311686961509196,0.8752656375804755,0.00029387667450182146,0.8781414634882592,0.0002942844022995531,0.2834912153477733,0.00029408279088957777,0.284883801050097,0.00029467319066526853,0.2845451367339139,0.0002941462837353297,0.8558603616225349,0.000293641205366538,0.29306337266336313,0.0002938276558623701,0.2913587345656805,0.00029482977619188993,0.8592134380904992,0.0002962572315877135,0.8634480081303612,0.00029661718754509723,0.8656759010130907,0.00029706311994520126,0.8676887919693179,0.00029681254592282184,0.8683002223435278,0.0002967149014650132,0.8710575919569222,0.00029659041148097555,0.8725965132873872,0.00029655151706879093,0.2847842193320043,0.0002970082811111842,0.28500202436542377,0.0002971773982648314,0.284991274351173,0.00029733683156579576,0.8795389523055075,0.0002977715473485773,0.2805424087679068
root//7445,0.00034227599724337274,0.7923768986972595,0.0003929923340345182,0.2778413409444157,0.00043416246762558553,0.8940641676461157,0.00046120490859953073,0.7662056637487228,0.0004919910681449866,0.5618024236593937,0.0005238167538544352,0.5448734215409554,0.0005459556191353878,0.9185004023387425,0.0005673242597069543,0.25547890811376667,0.0005911945549600498,0.5820462521058264,0.0006010787662688189,0.9206267777160635,0.0006194071134418979,0.6684148309524469,0.0006315454448534201,0.48715927988880964,0.0006449974277255685,0.8432809096071656,0.0006617683044900229,0.5870279250602736,0.0006777578698728949,0.8075452214931255,0.0006910513164304657,0.29982640790919624,0.0007009506074612098,0.5900204499691254,0.000712304636366317,0.9071912587196042,0.0007218367917297972,0.9094019723490885,0.0007349135056815223,0.4430313528690094,0.0007509188729086516,0.8375390741012155,0.0007730164839214203,0.9526660505943517,0.0007861117568724303,0.9830257318478199,0.0007965772906769693,0.9911045002399907,0.0008074431674647094,0.8440870893825513,0.0008182383217201866,0.8293495439059354,0.0008282293986636968,0.8221803205979136,0.0008327007756107892,0.2691549011355275,0.0008354704259199305,0.2665894849768778,0.0008421869483920819,0.9449250406210894,0.0008493301754200198,0.9569360837774332,0.0008566539073583963,0.45662942396432143,0.0008684249014019417,0.5469753706361171,0.0008750885853853638,0.6858789224262343,0.0008819794196754083,0.6824335098757841,0.0008909165084984422,0.9783503739181332,0.0009004607107769623,0.6746355301535623,0.0009086090352082463,0.6791935867407989,0.0009143181137072849,0.38671075606691213,0.0009199110200251601,0.8674525100721162,0.0009235002237908604,0.8696364061000054,0.0009284514819993812,0.2865028242651524,0.0009350074506611892,0.2681844114144388,0.0009412681079530534,0.8807724566897758,0.0009487218557942793,0.8863608710461496,0.0009550527185941243,0.28056892795419963,0.00096100146988574,0.9547270003170091,0.0009668515374255649,0.9600087151193368,0.0009733306513455906,0.9644761151212978,0.0009751804205343989,0.9653226022496018,0.000979393326605876,0.9691151704234673,0.0009817450210954654,0.9730237048275215,0.000983684251333073,0.9750951753487486,0.0009882149600340788,0.25446648684087825,0.0009920510177845107,0.2543767169902351,0.0009950579938991057,0.985667201390243,0.0009982330004669037,0.25342245786571627,0.0009994467808553931,0.9888179149712292
root//748,0.001800018725413301,0.4467120208838772,0.0017617412997212782,0.8437100866215155,0.001738848161477662,0.4739876369591913,0.0017119179083998186,0.4696105612343852,0.0016832569949481182,0.41374298335800885,0.0016549572802937234,0.4100268300508178,0.001634813034800682,0.4084564617977898,0.001614486636658693,0.8126902399473905,0.0015937263670141076,0.29721968126369414,0.0015754420278161752,0.5309818680757735,0.0015497909739715327,0.4609539416475556,0.0015350931357575707,0.4216743007269612,0.0015263910418807012,0.42099529984193196,0.0015110933585759786,0.5949631792997758,0.001499610732941136,0.5956713040245728,0.0014843485050553766,0.5845495017551211,0.0014661037172369342,0.5902702763554928,0.0014485935667766078,0.39337280279324943,0.001434243411596139,0.6266902874859935,0.001420663247430487,0.39995278253925687,0.0014024022719195343,0.39707085331078523,0.0013773450486820236,0.5124046644469994,0.0013572185887882964,0.5157364030391035,0.0013427486664691355,0.24652210619357148,0.0013334092333408434,0.6033274201513253,0.0013228489348610574,0.6000672654534625,0.0013141342901921956,0.4195492820256903,0.0013067036119578563,0.6022063316527194,0.0012979856358962536,0.5947882954108605,0.001289575174935591,0.7753738532161765,0.0012816120141886339,0.7742475610303469,0.0012751869885800965,0.8244766900717406,0.0012656438769653546,0.8296226559597962,0.0012563128871087067,0.8337947865772959,0.0012477606462859318,0.8332937250776106,0.0012387548441638735,0.8324950006132602,0.001230320691394125,0.3052278698202424,0.0012234361658492322,0.3065420905943869,0.001218934364115924,0.30859767605077393,0.0012133208531060116,0.3086015156435717,0.0012077970733683305,0.8903033956763249,0.0012031289669700888,0.8840819960744297,0.0011972964481200624,0.2861323597083715,0.001190494377815624,0.28558254786873016,0.0011861290697083807,0.6965619594213956,0.001181855171851942,0.6951651278182782,0.0011752803407101345,0.7004067286554743,0.001170082213612618,0.6976234673318447,0.0011658209968557686,0.6979453901622993,0.0011610658996072532,0.6993497884802138,0.001156864329583469,0.6993474526837926,0.0011520164231917105,0.6997302123683462,0.0011492332438975642,0.7066536922935178,0.0011450848381020181,0.8959487726357959,0.0011414223358032006,0.8952695987267786,0.0011379192740831492,0.8941278168523833,0.0011346201123373031,0.8921742322534991,0.0011315748484018407,0.5201386638530872
root//7481,0.00012278959542363178,0.8812995896344306,0.00013411050182356632,0.8479563057321093,0.00014472082254186197,0.5144726356063546,0.00015157980640887996,0.8113620303130501,0.00015801429871037078,0.9480744365056467,0.00016080277160485272,0.27648850145455633,0.0001666029888101157,0.9349794411101355,0.00017363661862720078,0.9038179136526302,0.0001759116167428402,0.882737025610812,0.00017789339228117644,0.6470896905851299,0.00017888324653358032,0.8573249369603272,0.00018008424566117273,0.5130831719058667,0.00018177200235902342,0.367928119109034,0.00018573285900018538,0.31481518570634004,0.00018771456316053547,0.6277377429369065,0.00018784706752002328,0.300578350233008,0.00018821007527816528,0.867110507303269,0.0001901405479630975,0.6751103808600203,0.00019088953953899589,0.6698664531865839,0.0001918516994839496,0.3050093157874344,0.00019385739448977158,0.8609624874167819,0.00019461890997032901,0.17819702144822291,0.00019887955558482031,0.7718281140147099,0.00020000641930417414,0.1846154360583175,0.00020225428268852842,0.741862406508644,0.0002024158947666001,0.9428614295301038,0.00020312628887239224,0.9556915299552514,0.000204787633179072,0.962569472922467,0.00020677449047213676,0.9707463476404898,0.0002065836524140726,0.2618053703960689,0.00020677606152536782,0.2582774076271971,0.00020852270219635726,0.9810499172384178,0.00021089967885730648,0.3548262124516141,0.0002118994044677943,0.8072138955676124,0.00021053546508539755,0.3549828339089845,0.00021152978677174648,0.35538779042787005,0.00021222259559879403,0.9943983158860915,0.00021263811447341013,0.9858635192427881,0.0002137946102636899,0.2558693471549292,0.00021428021222610986,0.25780791992775953,0.000215080786526745,0.25683014490138173,0.00021576852057412935,0.25573837145220496,0.00021612429650507895,0.9898084319378377,0.00021684737661418466,0.35684088440013667,0.0002174532169471101,0.35504119808850665,0.00021754981586123205,0.9787095868375921,0.00021764450753891448,0.9722391255338027,0.00021929281524903787,0.359139787857754,0.0002197986644233872,0.7003257676345481,0.00022058704888788097,0.7033475209888748,0.00022150847269908144,0.8098241838855322,0.00022198832731466528,0.6867485363084104,0.0002216784003337183,0.6888835457853527,0.00022083623611505678,0.8046407037744159,0.00022113025309007902,0.8035674331222047,0.00022088385529211318,0.8050316371273851,0.00022106347042500399,0.8070248794069906,0.0002212876578420153,0.8059527324164989
root//7482,0.00033229934261520334,0.849452377107863,0.0003660955202983157,0.8366199479505513,0.000382869011534799,0.2781067678926984,0.00040157872882732226,0.9534063469344006,0.00041843875538225196,0.998775953040878,0.0004330632582920396,0.9616064813724428,0.00044484015953169244,0.33063092493028173,0.0004567978736192547,0.9431862520153813,0.00046953605366126396,0.27657122729748534,0.0004772986645358342,0.41183514830934903,0.0004908148863964066,0.9537711221469432,0.0004986707844263388,0.4849874718611237,0.0005033448825934944,0.48014481534555964,0.0005097774215111498,0.8528729146702829,0.0005159142240710233,0.8792640543914634,0.000518957246661331,0.24002001285865318,0.0005188969365145719,0.4003810522514388,0.0005192744144220159,0.6153803842467408,0.0005200882664086419,0.9172004983474149,0.0005218705286404354,0.4118272459809179,0.0005247519126705875,0.606022333522403,0.0005358161574638944,0.7245034817342614,0.0005391248493285804,0.9959900370020986,0.0005419272077432723,0.9961278783123759,0.0005477392247129032,0.9999637098890549,0.0005516417773934431,0.9966884181280891,0.0005539573537903163,0.9945571738220355,0.0005568382834756819,0.9960011289725222,0.000558164268759141,0.9894562646871485,0.0005601159686647057,0.9912979447402673,0.0005626406601650393,0.9964891337043776,0.0005663089795677494,0.9961586124308901,0.0005700190620863579,0.9877934326473548,0.0005758506204078829,0.5564322941318464,0.0005765581314494591,0.5559265366832296,0.0005787723271127301,0.9717985200099142,0.0005808197353230138,0.9598316518667843,0.0005841058083481568,0.9586430741162626,0.0005848256517860763,0.5503989244479927,0.000585885983319756,0.5501577280073913,0.0005867106552554619,0.55019033147847,0.0005886276128724632,0.5503342587839891,0.0005921024828800153,0.7871931647684549,0.0005917128730954884,0.7758218446355314,0.0005920441600092874,0.7746817997053831,0.0005923944674644545,0.4503707302487047,0.0005945958195650746,0.7904629093006131,0.0005967530832056736,0.9918805617211679,0.0005978967710022047,0.9935600740391016,0.0005976627056040386,0.9968452950724327,0.000597588464120583,0.9979864997407496,0.0005982508722300466,0.9987913395594694,0.0005982040773537499,0.9990728109301462,0.0005976720597123763,0.9989399479204354,0.0005985692439036336,0.7035151903313449,0.0005988935058849767,0.7037402603940802,0.0005991983540467221,0.6983232430294573,0.0005994102576497315,0.6957325348251124
root//7562,1.6883569370749364e-05,0.9198495202754066,1.9425476587257544e-05,0.6986080095548431,2.344843707007383e-05,0.24475984607441206,2.4784375929413885e-05,0.272938893622991,2.639437060863666e-05,0.23955691930979675,2.7950696351917052e-05,0.5337108652374877,2.8841657940651366e-05,0.46846245374029,2.905074196262805e-05,0.49776950221840705,2.9592608424029142e-05,0.512752516304354,3.1755104633069505e-05,0.48764177532169933,3.31029495364632e-05,0.5097575363548772,3.314050354181313e-05,0.5243121274056907,3.363862182874977e-05,0.5084863863755643,3.495790308514086e-05,0.4977726642842042,3.489565597215082e-05,0.9351551962080935,3.4478259228358706e-05,0.49226793251571294,3.4886291211996647e-05,0.883183040424808,3.438712037630479e-05,0.9214488113394502,3.4577296832662465e-05,0.4441270144431091,3.5036245561133725e-05,0.9052347836645123,3.537340387959895e-05,0.6680092570739187,3.493859814334105e-05,0.38792380693583084,3.4938300305441365e-05,0.6562600490271929,3.474912590032699e-05,0.9464739438488088,3.6463482871213303e-05,0.9371710816185108,3.689737747991953e-05,0.9381648928036593,3.8150622783139464e-05,0.6799067444456669,3.88610739615723e-05,0.671554351441259,3.907149881313978e-05,0.9132485436516833,3.9505034627295174e-05,0.6705769344217536,3.9706997321900055e-05,0.6760660415446187,4.016727438265077e-05,0.7622783112061069,4.031182672797015e-05,0.7447522838370072,4.0384961127042074e-05,0.9577347391815415,4.152763760858753e-05,0.4397328714012947,4.216222250490128e-05,0.9839479261485639,4.1826625784308604e-05,0.45442656592232034,4.177241538489839e-05,0.7863047112745682,4.2242623323231836e-05,0.5744250932660312,4.224914859795846e-05,0.4359565764718331,4.2505166235846994e-05,0.4388765613385466,4.273787613084994e-05,0.43916482844019394,4.340859940431404e-05,0.9986643228297495,4.332387124783924e-05,0.973013348807622,4.3535993382528656e-05,0.968463263627115,4.332942390597183e-05,0.9637006629903849,4.375327728875047e-05,0.9838148458720566,4.3501626626207915e-05,0.5612541561961599,4.351569517877177e-05,0.6580339743197555,4.376376320621235e-05,0.9712860864155273,4.38172823728796e-05,0.869325876926247,4.360876321383871e-05,0.6652530299755548,4.346207060730052e-05,0.38068524148177635,4.329695663733641e-05,0.3781951550463091,4.314207878914276e-05,0.3758176982050619,4.322580338397525e-05,0.6702522877597437,4.309229442982536e-05,0.6702113335528149,4.3398162023385573e-05,0.6707265687860366
root//76,0.001134652605211497,0.5403322947635955,0.001110614267190706,0.6676000688221007,0.0010940161420506314,0.3087939870944417,0.0010754263990241416,0.3084188223122247,0.0010568305991698083,0.7943298396630122,0.0010414222418528892,0.8044947813028984,0.001028120277178512,0.3115659123889542,0.001014772469246284,0.8728947627085282,0.0010012165850129874,0.7794313222525153,0.0009889446871441726,0.7768998578054085,0.000973990630592091,0.5036366425315187,0.0009595113714134389,0.5100723786293333,0.0009529914147447643,0.5155218753567556,0.000945383292128604,0.516587735113608,0.0009394752896640267,0.49424617522499964,0.0009306157727930266,0.49425477084929603,0.0009199427043970207,0.8716292584848228,0.0009090914344861777,0.5134336912962887,0.0009007242943516695,0.881501901540098,0.0008931417114414808,0.7292421477921094,0.0008812712588586697,0.9877364269625492,0.0008663680508356601,0.5800838417403572,0.0008557196013271171,0.9453403766564024,0.000847242046760651,0.941642580609112,0.0008402340693273112,0.9425335205857025,0.0008335689222224073,0.9334337583887696,0.0008284871731419616,0.2675849122449276,0.0008227298421601231,0.8273224756075847,0.0008177106537321393,0.8358044487954148,0.0008119920174667606,0.8279302866026814,0.0008076253417548792,0.8290439136333142,0.0008055770028965065,0.8202593821881299,0.0008003372428431142,0.677673819787995,0.0007933455315378568,0.9828487045848961,0.0007883007953025483,0.24540601227529946,0.0007826362552472196,0.45551081083927064,0.0007775949975355552,0.6936768476602854,0.0007738516951812573,0.69613241150929,0.0007711625568896658,0.7033524842985865,0.0007688878203407473,0.7060140347927747,0.0007669511415888896,0.3554011961003075,0.000765123490515541,0.3546632701708056,0.0007618324033021767,0.8565736290403207,0.0007572556653372319,0.2043448218004127,0.0007543971353316353,0.20349829576928324,0.0007514946958691938,0.788082914399794,0.0007489663568710254,0.5575729544602576,0.0007448816989995287,0.5623604552920447,0.0007422090254216028,0.5639834401211538,0.0007400054505777815,0.5637361144868033,0.0007382881798807328,0.560707962245015,0.0007347747892261356,0.5607859717427763,0.0007329583364728667,0.5648757836708235,0.000731261664613506,0.5659256555679828,0.0007288626577341605,0.5665596541875283,0.0007270580129184632,0.5663645914607542,0.0007248123923096619,0.8585233485937469,0.0007235891569047654,0.8575010623054033
root//7649,0.00012931279268051189,0.6410270716657155,0.00014195540582995862,0.23241573082896053,0.0001520484591262603,0.7971800561335362,0.0001612780404682169,0.9520480615895418,0.0001692758968367223,0.2809971574517097,0.00018012670982346126,0.8428144516816661,0.00018526523806583175,0.9374970047167372,0.00019066636391563773,0.37712011297157677,0.00019629763587939334,0.7102575162782148,0.0001983073881167206,0.3247591972326556,0.00020243726831914048,0.7456437517340696,0.00020603388522693122,0.7838389370155131,0.00020738673274238402,0.3608602845643858,0.00020974741851084846,0.7909517467210693,0.00021178053279650004,0.7783061410606487,0.00021311130919597556,0.7651675012131725,0.00021430150315940625,0.7525247628585009,0.00021499174420143584,0.7452608990429997,0.00021632242729194542,0.7671382070052571,0.00021699868218508618,0.19399142238728445,0.00021641838436573533,0.3278212532983812,0.0002191851117898662,0.33246465229555217,0.00022064880423667104,0.7881894252289299,0.00022096199904559266,0.6621353531082753,0.00022376511431039712,0.30456198406761353,0.00022554171586316982,0.6865813323857669,0.00022555266848139948,0.6949893535611362,0.00022524083000095168,0.6911602383157279,0.00022554910678494337,0.3902578429484078,0.0002257071086667752,0.38254069487535614,0.0002260052363290562,0.3843490085552967,0.00022637482414420164,0.9124739365159169,0.00022613951579105026,0.9119534670527627,0.00022625309547077722,0.9222487426586433,0.0002262290490653843,0.9173737661854712,0.00022566371363418375,0.2748074015195994,0.0002262440212878504,0.2737221483248671,0.00022750626232227234,0.2746687549879042,0.00022717144098271288,0.270273455107171,0.0002266515098818653,0.3666423863866161,0.00022762329459633904,0.3643263427809471,0.00022685726681348462,0.6868792655705933,0.00022668935244475307,0.6867093655949621,0.0002255121508637524,0.6895710687512752,0.0002244824658786663,0.6894832252025974,0.0002240943642636967,0.6882470536899802,0.000223253902063113,0.6892987580737888,0.00022330835001453423,0.36560745301189895,0.0002235729849235881,0.689392921723869,0.00022301836906600436,0.36623352418637595,0.00022282959679072463,0.68685530233662,0.00022352230391012702,0.6910244489761558,0.0002232072168877439,0.36540884082818326,0.00022235924463998952,0.6902207618234684,0.00022199743055317838,0.6886967515302185,0.00022174837135979352,0.6881411196582734,0.0002214943933693024,0.6875928326242808,0.00022085797306950648,0.8075207338414339
root//7704,2.6860223998919443e-05,0.41141030634713466,2.8764648023439052e-05,0.4498926140670733,3.187521914213159e-05,0.6897727955811084,3.268664071850264e-05,0.6061624733316675,3.4136719320503315e-05,0.6365056215324864,3.416196220789787e-05,0.9864380252093269,3.528861677444395e-05,0.9596501601546177,3.606299002257297e-05,0.8672877705297646,3.649755038963575e-05,0.941343998839587,3.7263643191867556e-05,0.8419882160540202,3.7240818228521046e-05,0.7972425893386109,3.908078247855326e-05,0.8549911657719879,3.981084601751119e-05,0.9087022997342029,4.134152017025407e-05,0.9020250977886652,4.331874534473875e-05,0.9946859177515764,4.398950315342337e-05,0.9280574236439724,4.3974316653777285e-05,0.24677302103298868,4.392304451427178e-05,0.9832704046442747,4.372170591237486e-05,0.5210581622700068,4.379530695141742e-05,0.9892327417268789,4.37293260558823e-05,0.2244065708457012,4.285437428519168e-05,0.22175564750011073,4.2732228835116475e-05,0.9362528729673546,4.2706940992005454e-05,0.8908670838101965,4.2497008813932145e-05,0.8535848554999769,4.28737132689205e-05,0.8497382968463021,4.253278891363534e-05,0.8194926731733676,4.24403834054012e-05,0.8071398638057461,4.236974221944379e-05,0.511787676608918,4.2524527719827345e-05,0.509123281097365,4.2703751836760825e-05,0.5084886060085188,4.339057417878999e-05,0.7166058807235935,4.326147258611426e-05,0.9731031337680133,4.30610730089545e-05,0.9980965182504646,4.297627612981731e-05,0.9719883623993966,4.264133866972916e-05,0.9728923314727496,4.3252533481500964e-05,0.42420671095315715,4.342443181254989e-05,0.9399378039180701,4.3416029526654924e-05,0.9796057340604581,4.341625215038832e-05,0.9849009480384201,4.320197223971331e-05,0.9890247753198093,4.29688916775032e-05,0.5723394385750104,4.294924914606785e-05,0.5717963202497166,4.3095850872850584e-05,0.5788621776745129,4.285574348592697e-05,0.4368652108062604,4.287807574028431e-05,0.43735987838275847,4.35289015077828e-05,0.5583609633996756,4.372471189095709e-05,0.9798190742056473,4.3737714031724865e-05,0.8745602697699473,4.376376320621286e-05,0.5671268686676894,4.3597095024272355e-05,0.38519746286741346,4.360876321383871e-05,0.3834659864086568,4.3680472972161546e-05,0.8715591634673651,4.373210193017395e-05,0.8695105744086403,4.379246188646646e-05,0.867544383474961,4.409031945165471e-05,0.868097154852888,4.4385063262720166e-05,0.8629939985800291,4.425753156840312e-05,0.8584560318387126
root//7743,6.25459501689124e-05,0.8237402972153288,6.724203434050692e-05,0.9495203520009549,6.997892938100153e-05,0.4480621949439233,7.507151549634122e-05,0.8964433870977617,7.742348711866738e-05,0.8915687647894709,7.971124515176188e-05,0.39332911001105564,8.041732861099283e-05,0.300674086398425,8.214347727363792e-05,0.49760542501996147,8.417453062834969e-05,0.8211468370638157,8.554436350133075e-05,0.8246238368670106,8.562205216642798e-05,0.6445808134874845,8.629036771264552e-05,0.6545141002634497,8.70283610615361e-05,0.6131002584068992,8.754674859583219e-05,0.5921200249639295,8.844243841217644e-05,0.5916564927414478,8.946513817013767e-05,0.601393873986839,9.058709230678124e-05,0.6207477279120446,9.073576300974574e-05,0.7106999922433572,9.087256522964177e-05,0.6999403461414884,9.041611757711852e-05,0.23567949922298076,9.107955172148706e-05,0.33807450189417937,9.198677792426518e-05,0.7309057879001287,9.245211773132233e-05,0.7320688251373221,9.204539456040826e-05,0.7125678409610305,9.23391796450871e-05,0.898129817341004,9.250328438627701e-05,0.8954686916906293,9.228326321867595e-05,0.9094867849819938,9.306204553955418e-05,0.9076798195089042,9.361937053278279e-05,0.9220826305422399,9.335266144411786e-05,0.6840461801101877,9.339884904648262e-05,0.9269987533316779,9.29798018116927e-05,0.36962371647903275,9.315964835305239e-05,0.3624999002091407,9.415048166364592e-05,0.36169548685292496,9.392006412639843e-05,0.6772000495334036,9.4146326388784e-05,0.6730121954756525,9.506051314615486e-05,0.9557700849035649,9.534494811016374e-05,0.6801638997584247,9.574994619932555e-05,0.67898589179796,9.546907058875763e-05,0.36972759722222664,9.523015386173366e-05,0.6783955980382972,9.56404363144426e-05,0.6772024985736421,9.554485371531672e-05,0.676102057208693,9.576855749522355e-05,0.6859881652974119,9.568848545535035e-05,0.686916259375647,9.523446295999992e-05,0.6841294930238506,9.491095534944404e-05,0.9636712555443389,9.503432278340792e-05,0.959904749698216,9.480205021089549e-05,0.9602748370441139,9.460045783969244e-05,0.9612950946111573,9.424018520398245e-05,0.9644187521657659,9.379171183679891e-05,0.9661811168744675,9.369461452528591e-05,0.9681078605326257,9.355623796007365e-05,0.9495828808636465,9.365516601462109e-05,0.963961738129917,9.336773530938668e-05,0.9643329223558752,9.329481744057196e-05,0.9617093049817347,9.324159563440243e-05,0.9600065785563321
