id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//5841,0.00010168513371019503,0.6057594970162337,0.0001031044526554439,0.8862002422312901,0.00010588434864455212,0.8643192477281523,0.0001070397685067449,0.6502431901977143,0.00010874480690758266,0.39926163931196024,0.000108352082154343,0.6906609961948218,0.0001092589865516438,0.8383142442231839,0.00010919071979056746,0.4996659572747318,0.0001108078782099759,0.7688298431125062,0.0001108188345358148,0.7978965225096163,0.00011013096672707954,0.7685336805671357,0.00011098942223909113,0.5838066895977532,0.00011048281297882951,0.6149600901993287,0.00011095334457457903,0.41112101218182656,0.00011220758342769196,0.4166683203007082,0.00011235156886482408,0.40551607204470774,0.00011228108852264469,0.5889592002807695,0.00011154141567440079,0.8244446748083756,0.00011116172287525364,0.4002662619181122,0.00011132484476682807,0.5678759439099355,0.00011113376494456672,0.8340202272809163,0.00011027495038992015,0.8417428356823401,0.00010938375557165095,0.6918191838942416,0.0001087568062529327,0.6823523040042325,0.00010807881253913585,0.6476601408490672,0.00010835356626145375,0.8813482438789154,0.00010774973191454257,0.41111514306569436,0.00010814627819569054,0.9067993838832321,0.00010731976622050736,0.4096244121442683,0.00010744362920926764,0.41326413808105905,0.00010713397390625949,0.41275292461632584,0.00010711273168707009,0.8815503882266615,0.00010692466235772559,0.8799904483285983,0.00010631462658142994,0.8795094002516971,0.00010623349155685174,0.6563469837889299,0.00010564511434466607,0.6525412430074998,0.00010551716959223312,0.882584780861117,0.0001062010560633015,0.6503169167540023,0.00010631060203013349,0.6464501930085159,0.00010620642327111104,0.8756691774719624,0.00010614678125563975,0.8762957629856944,0.0001062671514604918,0.8786299324975699,0.00010588023452586782,0.4018433639758884,0.0001062574947447004,0.40216870808543664,0.00010611898386991436,0.8933423641454145,0.00010584114485364918,0.4004041888851112,0.00010568099283590555,0.8898107958196,0.00010574241549139763,0.889307238058621,0.00010545895515263571,0.8919918975888039,0.00010565191319479667,0.8928503100576677,0.00010546973998296189,0.8955699394664988,0.00010562524557321742,0.6333327630327651,0.0001054883422277696,0.6474538321086608,0.0001050875882202688,0.6488003185067674,0.0001051452674006745,0.3879326782094963,0.00010482257320613992,0.3885235218814083,0.00010471427546447561,0.3887457964573901,0.00010462824210588504,0.3888513032460127
root//5843,0.00017842863084996478,0.7350187122894324,0.00017968565843213234,0.5594162302164043,0.00018355729643917157,0.9226700739742726,0.00018462564098143243,0.863352013261914,0.000184056744377559,0.5699712045274447,0.00018323234275145262,0.8512494940255828,0.00018322935632884374,0.778316330674807,0.0001829862827071283,0.7682262930315398,0.00018281655870844694,0.8539771086795775,0.00018210580412025712,0.5658976176875637,0.0001807930320837606,0.7772535401210076,0.00018070953818083007,0.7565328157633775,0.0001799203351023955,0.7192559525465229,0.0001796532236810306,0.34964026792635017,0.00018049477226974575,0.7630059979182368,0.00017922750271293363,0.725624612385492,0.00017882888772536098,0.564159115878518,0.00017684804764956795,0.7827417888806399,0.00017574411200072237,0.7721810793026741,0.00017405102633595454,0.7862149925939543,0.00017241052757064368,0.6456592278209693,0.00016977975035279794,0.8795688063560343,0.0001682413537785098,0.9009149018920387,0.00016684885642218207,0.9122923131089493,0.00016631545424711683,0.8974882894638733,0.00016603819865963765,0.40934199221012546,0.00016497566608925186,0.5993265511638379,0.00016464823441613398,0.4083983295530825,0.00016440474825269206,0.4078796758212739,0.00016405912469424482,0.6178296868000132,0.0001638225801457021,0.41127314396396125,0.0001633965050504148,0.6140482170341154,0.00016296793366246462,0.6147101719345821,0.00016202641030487957,0.6107992886140624,0.00016079887585650733,0.8367466798295375,0.00016002479905269132,0.8559222252467162,0.00015970166208554207,0.8443977449457366,0.0001585935770545302,0.7773488413304489,0.00015794047498075026,0.8362534105119752,0.0001580258209989938,0.836314067063135,0.00015794269420970467,0.8332401763279372,0.00015732158727085852,0.8413677524064059,0.00015640876293300645,0.8374793061668827,0.00015550989574224393,0.5874238519881136,0.0001553237263907935,0.5838488780098429,0.00015548944307924162,0.5775321491260883,0.00015504366464885519,0.9812480391954033,0.0001545980884716003,0.9162590383427,0.0001538590650963717,0.9878182948194515,0.00015361522943594915,0.9925636886952037,0.00015303020728216806,0.9948862670450374,0.00015230196197797946,0.9987940122180229,0.00015178964357826056,0.9333555909723055,0.00015164813455388675,0.9355257560534478,0.00015110567294488695,0.518430877637834,0.0001510741828269933,0.519122832465019,0.00015125395344868704,0.9400758141276879,0.00015103419753683198,0.9387279826275255
root//58559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8255036742849767e-07,0.31912148242316046,0.00040470516407131713,0.6962371876419725,0.000768376201355508,0.9996291288594152,0.0010347112013534552,0.6062862034155101,0.0012682104651104186,0.84433771004361,0.0014142060155302952,0.6153660708874781,0.0015564457120050546,0.9162841418862963,0.001656974346283923,0.6287210863590481,0.0017615315762844154,0.8584933853876039,0.0018564036156866488,0.7907124115712509,0.001957134772809564,0.6337099985574143,0.0020542752199368074,0.789933462045654,0.0021427505260177312,0.6970211405088662,0.002246892732441311,0.6404586275023093,0.0023668993181023635,0.6769840078874431,0.0024631683655977313,0.5244393575290286,0.0025606363429254778,0.6421522323502661,0.002643870521877464,0.6146016335688622,0.0027180390281800948,0.6260084258306987,0.0027776871647431788,0.811083472629526,0.0028435310951399444,0.5411127324421883,0.0029038228867790117,0.8016601287634049,0.0029560749349748982,0.795858413098279,0.0030197685977139043,0.5721192256731086,0.003098568875720457,0.7497095057051523,0.0031710982679930603,0.7882483508145667,0.00323639202206009,0.8635665186004624,0.003303708998972133,0.6699520288801363,0.0033652412187504923,0.682504374400853,0.003421532542857407,0.6296059415712205,0.003498448707211802,0.6368454341734949,0.003563291862514138,0.6423361812035143,0.003666204063153375,0.5085107030818786,0.00373096759891716,0.5151499355355497,0.0037977305432397336,0.9726995521584793,0.003865443541760879,0.9366436041503972,0.003914096496418956,0.9424635441393535,0.003961690088405995,0.9487465085237546,0.004008099557961788,0.9532297307868717
root//58627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4288139187050603e-06,0.6580205091574575,2.5429533068564785e-06,0.5755597147302075,8.077391437073772e-06,0.7291287537374416,1.4739721091721996e-05,0.6003084374988995,1.6931637840329268e-05,0.7065790835582991,1.9098756220027203e-05,0.570056466976621,2.177315883676766e-05,0.6303227710638252,2.4684865215439085e-05,0.8600842008726265,2.6550771261238965e-05,0.3609193185254038,2.710048578899101e-05,0.38065185942456004,2.7654502406702825e-05,0.38886909035928385,2.9440057652188083e-05,0.6502763401276911,3.046700423441411e-05,0.6346683274886954,3.124121340872877e-05,0.6192692023896977,3.41667311901698e-05,0.7783502697587635,3.551930315992855e-05,0.557918018456092,3.669884253782153e-05,0.5325710575819648,3.7131502774202385e-05,0.5338871231876726,3.849950782419318e-05,0.9649163182973755,3.9412391916825214e-05,0.6131140689566031,4.106921711980875e-05,0.5824965169288355,4.248256930844441e-05,0.9991368299852046,4.296970357175786e-05,0.989352849311312,4.389295386411619e-05,0.9832477716676523,4.4327299920808e-05,0.9892259631688823,4.446397312278234e-05,0.9797540295989058,4.489649317573301e-05,0.9914746985918141,4.5360490651563926e-05,0.945554565799384,4.532390775552637e-05,0.9303036243907399,4.573247927370572e-05,0.9711232234659487,4.6401940267159704e-05,0.979872456189647,4.6637141598539935e-05,0.9768794793928837,4.667971790477644e-05,0.9787421173822047,4.711499543203682e-05,0.9806682400121829,4.739331317479503e-05,0.5057378339988042,4.721326427287435e-05,0.9807291636095098,4.747796610463446e-05,0.510838535650958,4.79806417562125e-05,0.5140669663417106,4.804790828925526e-05,0.5155182465936607,4.8124694520982035e-05,0.517042613506057
root//588,0.01137607229851378,0.6887921085192275,0.0112155977611391,0.7034359460863466,0.01109440817060789,0.7009647400194313,0.010978400955168293,0.7187617571493424,0.010858644068393085,0.7165288832649248,0.010745835001173232,0.7157780685865356,0.010648679425311296,0.7306210375439143,0.010559109911979588,0.7305014077927885,0.010474468155065265,0.7301258745359002,0.010417942541406381,0.5552771256748144,0.010350719384386989,0.566559582547821,0.010274806683001382,0.8716440131834707,0.010224906591102175,0.8667989827395272,0.010163934326563354,0.8616895925735032,0.010117634459580598,0.8578034120939199,0.010073893448506566,0.8529946685304877,0.01001148609150996,0.8700335826717663,0.00996157311539797,0.8650737272791079,0.009912539442408216,0.8604620549404786,0.00986637628023571,0.8561477616449584,0.009802053774258628,0.8498675663640065,0.009720027186596675,0.8633492207978214,0.009653452374393447,0.8573175289587363,0.009600838647606453,0.8526683476704214,0.009562089310349619,0.8488302987756254,0.009526019406981188,0.8450338511177253,0.009500020621958254,0.8461437208916937,0.009479545397020832,0.8469174612073563,0.009461645488561179,0.8478277260507303,0.009447742262108604,0.9754669666660829,0.009421796194721114,0.9756319307028086,0.009403853182165531,0.9753147047633133,0.009380119632719924,0.9735878311020305,0.009350334915402015,0.9720777690186595,0.009329714956226965,0.9708676848149558,0.009306591943709594,0.9691220926515715,0.009277906083064825,0.9685715367159224,0.00926214810280073,0.9435323083920006,0.009244328751807923,0.9427142416483643,0.009229454892614796,0.9416758537738363,0.009221066117831286,0.9402363264844464,0.009201811254291979,0.9392330132582183,0.009184249063384817,0.9378058978486857,0.009159122422543183,0.9360585901720392,0.009139610860779144,0.9346974009703564,0.009117232946881505,0.932999402592398,0.009093052899507244,0.931371968944519,0.009072431546844218,0.9294703711282754,0.009052818729155202,0.9276616661326681,0.009036332985654543,0.9254742737957828,0.009021956421841087,0.9224769014758245,0.008996772732382656,0.9177260590429801,0.00898157885253581,0.914945169582029,0.008961599733342958,0.9115897847214154,0.008947320269882967,0.9084189551523532,0.00893304452733232,0.9060641351726075,0.008917950332252358,0.9036529905100025,0.008908654388424284,0.9011405861307963
root//5882,0.00023828855861898524,0.35305479158147135,0.0002431920241981666,0.8787968705131806,0.00024474306191889553,0.507009658592266,0.00024748456544009147,0.7411162528804777,0.00025162633313566876,0.5032987067144953,0.0002556971110712362,0.5277017278817848,0.0002558424716147187,0.47892220506724503,0.0002577835953465385,0.9350229413599829,0.0002584421135698547,0.6161488038117647,0.00025825324890363854,0.4645070736440782,0.00025686615649928664,0.8145188932616784,0.00025699522557896603,0.7993366259156184,0.0002570731374619134,0.9811486814214986,0.0002580805192981304,0.877601284639327,0.00025660340124348846,0.9069806578979899,0.00025769526509471544,0.8796261163915944,0.0002600347924793363,0.9608786266577762,0.00025949272351194773,0.6573460247336174,0.00026061565877180285,0.6515197325894048,0.00026333694244335987,0.5106620145132845,0.00026293301781371174,0.8520200213582276,0.00026122061268107324,0.701301556982207,0.0002623060084470058,0.7054482077509888,0.0002631384190314859,0.6410420343688604,0.00026311419654551766,0.6967687768927163,0.0002647776595213942,0.7036520119377534,0.00026499216365586065,0.7064229917855078,0.00026538022876389315,0.6442763910740545,0.0002658891607543536,0.6492694982278454,0.0002682316363866025,0.5927375436158612,0.00026820952908000625,0.5775320193302595,0.0002687736137703334,0.5871803373485349,0.0002701383998417021,0.5888609005898635,0.0002712604316665776,0.5861720360581656,0.0002728269214982784,0.8145679409646935,0.0002728566558697839,0.5837682615111569,0.00027424958042666003,0.5857565622522457,0.00027565074107096914,0.9832608149619962,0.00027668918276716847,0.45974501399384865,0.00027683696263634675,0.45712007071738847,0.00027779332687471575,0.5540157733722457,0.00027814271817050445,0.5551443788414545,0.0002785959316266326,0.5449636669612182,0.0002793249593610685,0.4504112325382343,0.00027912920757236026,0.5338577675994427,0.00027983586272606613,0.4519297496983711,0.0002802453504289727,0.453127469141035,0.00028086434831997814,0.4530691483588581,0.0002812978866913463,0.5704142416014564,0.00028313828619777094,0.43791382092025877,0.000283821492354985,0.9791621100456664,0.00028422394918768245,0.7017288568252307,0.00028479668377849186,0.7022998056468122,0.00028523773945501527,0.6182828952321744,0.00028530138535935593,0.6189075579341466,0.0002859386893849961,0.6194784387260427,0.0002863482964861895,0.6207299225413281,0.00028659974326334823,0.6221617991588944
root//589,0.013608156912823986,0.9437354485498782,0.013448780434958825,0.9659075465909821,0.0133366649654337,0.9634062110868863,0.013224080930685635,0.9900957935014391,0.01310040594541995,0.9888186249323915,0.012991552678435853,0.9882037330888195,0.012889845904111326,0.9912454217223623,0.01279201004421055,0.9916724223572304,0.01271397099924374,0.9913288873480186,0.012662834019956456,0.580450532133166,0.012606494416741935,0.5975510092562659,0.012549308223253184,0.5986890863478173,0.012493507591681437,0.5989001818805271,0.012427382555884763,0.5987582205992367,0.012375022411434216,0.5981427686263737,0.012326572126883548,0.5981078845487618,0.012268834346403863,0.613956517553398,0.012223609907882965,0.614848722289531,0.012180067131393144,0.6152580701284825,0.012132147676644832,0.6154141935240489,0.012070686645119523,0.6149152193117529,0.01200304620902562,0.6318195078950506,0.011929548261214848,0.6319359671386162,0.011865898083201069,0.6314302589814536,0.011812332159768811,0.6314883193051891,0.01177390118570501,0.6315918004552531,0.011733120927163236,0.6338222916339036,0.01169973991203591,0.6347417253565286,0.01166690177222229,0.6354313061065799,0.011641152369408807,0.6484771860881371,0.011607678883768869,0.6487938370543658,0.011580324382973631,0.6490707956485201,0.011553762826350653,0.6489690585914095,0.011520904934531348,0.6492025363301771,0.011491325069655356,0.648813853279263,0.01146501026626162,0.6485765148112155,0.011432452613522447,0.6478270333246723,0.011404105402424113,0.6638420519960543,0.011383448260648247,0.6637838794061826,0.011367822021376662,0.663789022442252,0.011350272996978878,0.6639656060258708,0.011329464438968345,0.6640542009016049,0.01130346147980604,0.6638406823423613,0.011276291604312585,0.6633821746297759,0.011259723038522088,0.6635890868143842,0.011244436851765294,0.663643488319722,0.011224398442921822,0.6633554483619533,0.011200441887292415,0.662750824356821,0.011181535491267774,0.6627348830228823,0.011162854025083708,0.6625802843717821,0.011148746022040312,0.6612237476160309,0.011139518896728965,0.6588302143350228,0.01112694528256351,0.6574442923262847,0.011115133787596003,0.6558691696974372,0.011105074592437427,0.6544364002007962,0.011095847599649517,0.6532830501850195,0.011084199973239678,0.6520948520707415,0.011074050799482225,0.6511597407442334
root//58972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4288139187050603e-06,0.6580205091574575,4.803356246284461e-06,0.9630280194178636,1.5040659917309793e-05,0.6369337281284158,1.910704585963962e-05,0.532886891902414,2.2306760964243322e-05,0.782532831630552,2.3077663765866205e-05,0.9435132450616656,2.518341263047825e-05,0.9864279785650109,2.7023431393743853e-05,0.7650572844246126,2.8612967087354618e-05,0.6727142186260129,3.0424130272546506e-05,0.6035148848711482,3.196758993802344e-05,0.7796867676316768,3.220792632034253e-05,0.7575621609577963,3.271457012055942e-05,0.7459732373942735,3.3224782514044893e-05,0.7621384685687912,3.465833883319381e-05,0.7673878666197128,3.454617156650585e-05,0.7786500215068964,3.525020401659171e-05,0.5050010615820665,3.5215038114888715e-05,0.5079156357192568,3.5647692429808484e-05,0.8879513953941288,3.634436140832984e-05,0.5027626918179295,3.731431726885477e-05,0.5108711306501033,3.75807343882393e-05,0.5099537742237467,3.7859792876738004e-05,0.5114188373006056,3.8810611837744805e-05,0.4940988302125466,3.8815096821847435e-05,0.927602875665097,3.944752487303255e-05,0.9265153731065667,3.945449400291691e-05,0.9216949118007993,3.94929644976303e-05,0.9194221883628719,3.9714513231327574e-05,0.6021744492423273,3.993226239021137e-05,0.7111896778137102,4.0185412384478036e-05,0.7164160364072603,4.022729749257948e-05,0.9328776956065729,4.0294284795160806e-05,0.7023466274939233,4.032167050927801e-05,0.7058506477948241,4.040443749924922e-05,0.9494876117847041,4.0468512233892285e-05,0.9522979258179705,4.032375203407312e-05,0.9479872572252963,4.0416126164016836e-05,0.9461491573259154,4.0291295291886705e-05,0.4323831384639674,4.017552622956983e-05,0.42954595523173233
root//5899,0.00020605628982028196,0.9292269188220796,0.00020957100702791317,0.6729236286583322,0.00021140231545988425,0.4970528574721855,0.00021443873086753938,0.6490449382468123,0.0002174896138151654,0.9730928153465692,0.0002187745862606798,0.645031156182697,0.00022021454121744357,0.3897309991269415,0.00022339018819538103,0.792688224477698,0.00022556143754315575,0.3555679953420528,0.00022455395419099315,0.8257413673407253,0.0002275827780631845,0.673204198714881,0.00022729383089526567,0.8111924602185632,0.0002262120165181063,0.8617714379407012,0.00022677039740448202,0.8910879234860324,0.0002259192899576317,0.6804266896678715,0.00022410868498433156,0.5558686947848099,0.00022338952860118864,0.6825813726429463,0.00022163799435820047,0.6749136988783541,0.0002208946318318022,0.6510810588376524,0.0002201067362267997,0.6548530841188918,0.00021948222249703906,0.9015809189477211,0.000219185111789866,0.9476503978218659,0.00021903626729949765,0.6457408418252615,0.00021857465451808914,0.6485899611379872,0.00021720693393787504,0.6343854654854791,0.00021566776977699422,0.6323533501777632,0.0002152416893508206,0.6349743908698939,0.00021501423159001363,0.632911779620562,0.00021413211037850626,0.5127355823546902,0.0002131258874478915,0.5095262951322225,0.00021276957055508877,0.5107953264962322,0.00021174600199249508,0.6477913322301897,0.00021089967885730703,0.6673732420591929,0.00021068298997601456,0.6675542857434955,0.00021125978434601196,0.5070897679850747,0.00021272757718381744,0.5386246918839077,0.0002124602468816586,0.8554464939491968,0.00021145810273937358,0.8399072808028892,0.0002109784353754746,0.8377414127853535,0.00021124574298979237,0.837339327343437,0.00021089995050354676,0.8383383822660547,0.000211148209641064,0.8350681901803908,0.00021176046905173554,0.33501740092933524,0.00021251498948940075,0.33543161975053143,0.00021246471770536285,0.7498398450118131,0.00021213363787298553,0.7475966874559854,0.00021248386457665096,0.7499210795360264,0.00021326951310079352,0.3394254711838999,0.00021336011768775353,0.8411487890031871,0.00021373514656771621,0.8435442247543528,0.00021314135345199814,0.842575592320628,0.00021256532822825914,0.8448393492119033,0.00021294230573928635,0.846206492785269,0.00021256847555114404,0.8472512043530392,0.00021224168409332038,0.8452310892578244,0.0002120225655983984,0.8429739631052259,0.00021244501153903906,0.8428933804874064,0.00021269396239184018,0.8423993837417683
root//590,0.012994976370677229,0.5263893765397818,0.01278980849842186,0.5378220647235911,0.0126445696900373,0.5355515393073221,0.01250964435498122,0.549427190519231,0.012364530892851167,0.5478263932138344,0.01222894725945147,0.5472357276096591,0.012103995553634277,0.5581285597683844,0.011985267600742628,0.5578079407021216,0.01188307631604905,0.5568244124794517,0.011799613624624844,0.46874247096620975,0.011698709685222776,0.456412177987744,0.01160417857979185,0.4571449313951875,0.011539281732098918,0.4578027949345907,0.011450081178330598,0.4586416080067667,0.011387716007118706,0.4599266945270409,0.011327594288379128,0.46098139907781543,0.01124511225470393,0.4500273599338684,0.011168878904744205,0.45067777831641953,0.011106170590094422,0.45108902060636524,0.011041785808738255,0.4517914871525142,0.010956563688281755,0.6060310491182398,0.010833149086819678,0.6181675265447919,0.01073062704842582,0.6145743842682357,0.010640659819585712,0.6115257115168955,0.010575983995941266,0.6091330687140011,0.010516791944522963,0.6070455630326806,0.010462808298275998,0.6080050977138962,0.010415534816582117,0.6060602851785032,0.01037018469148231,0.604046220165457,0.010318614394879744,0.5402662671216343,0.010274372854198896,0.5388831034702757,0.010232241229773167,0.5373379726114063,0.01018414393288572,0.535782494430294,0.01012932675593689,0.533542397320371,0.010087111463076613,0.5323827238849096,0.010043233047133289,0.5312218467242732,0.009993711747055375,0.5305851028864378,0.00995505099302707,0.5169146689010566,0.009921853493664427,0.5162635556287969,0.009890502344711033,0.5153669967482266,0.009862592178724235,0.5143534329439489,0.009831790650015371,0.513521177209031,0.00979931905917717,0.5126428414463757,0.009769760986762728,0.5121356981368098,0.009742765769099597,0.5114576145275106,0.00971775168132833,0.511097006270808,0.009685853712824573,0.5106141579545384,0.009655576428900156,0.510502123375661,0.009624073237803057,0.5099198192882091,0.009601946470728779,0.5095087463051055,0.009582773598744225,0.5100321270074685,0.009556455050212524,0.5104744239210215,0.009539815297120028,0.5108145669605846,0.009522937161103402,0.5113279310306809,0.009504264995557881,0.5118048812923082,0.009488928358850238,0.5123634781899924,0.0094742718533414,0.5128593938537059,0.009460584478711799,0.5131835803584961
root//59014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28644175611518e-06,0.36599669764351433,1.5822820575995867e-05,0.8043794859571382,2.5903358746477965e-05,0.7242275836630321,3.166310456740281e-05,0.7626560809815169,3.6550837242615556e-05,0.9669020726912596,4.031959646450186e-05,0.7732737863400838,4.302166324373369e-05,0.5515614692157367,4.5991801506660176e-05,0.8798141988694553,4.871937639198215e-05,0.8362981118577794,5.0110332213606023e-05,0.5588279474650905,5.0995917282085035e-05,0.5537410781646175,5.3847626816822664e-05,0.6057852053151498,5.618914715363257e-05,0.8028393684166972,5.876323474498984e-05,0.3733825088640056,6.07135439134672e-05,0.6654583800750865,6.301027067411982e-05,0.6947257037163231,6.398153468764934e-05,0.6477370352968442,6.683670499356427e-05,0.5224347959187771,6.96318258795592e-05,0.7403907429371519,7.032869934858633e-05,0.5050304557954391,7.063905344607103e-05,0.5062714047549416,7.189357882967519e-05,0.5116294692144374,7.200328706618886e-05,0.512228457009556,7.230786610246507e-05,0.9210426963515049,7.349604131947442e-05,0.6052936194215315,7.387860149631531e-05,0.609279778027459,7.437398869515368e-05,0.5128714867620784,7.424677325554496e-05,0.5115096371208088,7.449275928136026e-05,0.9156122832742464,7.629516054442616e-05,0.6825259113060008,7.72625608276152e-05,0.6831432491690017,7.736018748572977e-05,0.6810344383108176,7.728575936121006e-05,0.6801266280815162,7.735624831399531e-05,0.6804503617917476,7.775124189044717e-05,0.7005763731007862,7.810858006434049e-05,0.7033253098696987,7.869635477617496e-05,0.6334451612652765,7.888709117575472e-05,0.6339944057681831,7.928982175087865e-05,0.6363913919251466,7.92768405278677e-05,0.6381173560603063
root//59022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0858985782158454e-05,0.4060473743320131,2.740738564056429e-05,0.3853664085823659,5.821292449477307e-05,0.7190032680292822,7.53363522465791e-05,0.602003725119579,8.92270438569733e-05,0.8586439958632527,0.00010132951216736657,0.5185247182594114,0.00010939044861363992,0.39259292242354304,0.00012134560058536898,0.6470320097852001,0.0001281139156974346,0.633506469760004,0.00013575809390522852,0.7103696961196571,0.000141317044408564,0.5578249750412467,0.0001461937905634297,0.52130870038656,0.00014833934848559004,0.9291966110503215,0.00015298276724750524,0.6926180303481091,0.00015583962283861617,0.5781208524378504,0.00015910701552461146,0.8591673086871757,0.00016248895413127545,0.8455413146025208,0.00016601375111304664,0.4127651914425027,0.00016897006211729232,0.6197797420245305,0.0001685056756204383,0.7463667182172006,0.00017014389949635055,0.6252858465141886,0.0001720310636281513,0.8252765331341517,0.00017629191897818497,0.8371052042295952,0.00017996111084287624,0.97554632566085,0.0001814433520074524,0.9830509015049008,0.0001840124426158223,0.9656982958073059,0.0001850279718757482,0.5506631028378218,0.0001882121850915638,0.5516523429291904,0.0001907194138227596,0.8337205622219367,0.00019274566874381336,0.9988208693797032,0.00019315640206903818,0.992530979894472,0.00019340046871432442,0.9901420995485353,0.0001942052414717585,0.9918293826429108,0.0001945958881099939,0.9811539397269003,0.00019459650709097878,0.9821658847467756,0.0001949450911912231,0.9818433490048897,0.00019619890102600082,0.9743394779533832,0.0001968935344140071,0.9775918920568133,0.00019736270848860017,0.9806814421405481,0.00019786983774028766,0.979879464136906
root//5903,0.00044396113095356823,0.9278251619776386,0.00048339551353675524,0.6073121004491772,0.0005136673245663044,0.6916076581467369,0.0005409459441985163,0.41721686502310334,0.0005715261049123439,0.8059240983733793,0.0005935209595715601,0.5153006808930773,0.0006172114799299385,0.8041415427050846,0.0006411198226235156,0.5546924548762769,0.0006605727813763845,0.566259876608347,0.0006749579892926966,0.7479949278233989,0.0006945253450823331,0.556188295116267,0.0007187737513455509,0.9212296119753397,0.000730791343949353,0.5412735518488612,0.0007474911624901084,0.971401181935554,0.000765297834423722,0.5080772045789324,0.0007751663798927541,0.9207303041471634,0.0007924171861010663,0.6624652590810705,0.0008099756169309463,0.5890557320553642,0.0008267117333627476,0.883815892419999,0.0008408698934672086,0.6740527682431413,0.000862609699331637,0.8334305290526381,0.0009054010159489237,0.7799269556931044,0.0009323151058428925,0.7397886890735847,0.0009570598950258077,0.8756842989056053,0.0009721846584224217,0.8584574826880814,0.0009905126968553033,0.8726273778332652,0.0010030004949269976,0.6591793922923682,0.0010167795470077095,0.6557596511211903,0.001025499988329292,0.6563023162157627,0.00103618937958727,0.6641189511321086,0.0010466165143149964,0.5149711037431443,0.0010587300099624759,0.4935752370056456,0.001074900111472032,0.7751939522248055,0.001090393950430136,0.7096060491618686,0.0011050697519447963,0.7061587582555809,0.0011182571287095264,0.7679894622254283,0.001135735480813698,0.3587485021906368,0.0011526354618070316,0.8604208274166129,0.0011623761851109295,0.5217310887132172,0.0011736393323233995,0.6923154873791854,0.0011857315499125619,0.6944209027254333,0.0011943503761972665,0.6963302462898245,0.0012099285802218472,0.6846730020052969,0.0012231012914389974,0.37053681197534755,0.001239188561643338,0.5330509351623792,0.00125068576711924,0.8251015470170664,0.001268396289811836,0.8118929331887093,0.0012860865512825054,0.8332577456908401,0.001300808459451142,0.5111482297798674,0.0013133549544005897,0.5145829510925671,0.0013213442789932236,0.5173166195121339,0.0013349979170789222,0.520974090483901,0.001344266555718264,0.523069006269446,0.001353301860724786,0.5169728870304201,0.0013616854114301786,0.48717822833675634,0.0013691773221874144,0.9037815290555391,0.001376583345560771,0.904915155405561,0.0013840146522507417,0.9052616117519319
